cm-1,A
4000.0,0.04978123335813667
3999.0,0.04982994019179987
3998.0,0.04987865248862655
3997.0,0.049927370249842395
3996.0,0.04997609347667353
3995.0,0.04997609347667353
3994.0,0.049927370249842395
3993.0,0.049927370249842395
3992.0,0.04987865248862655
3991.0,0.04978123335813667
3990.0,0.04948910701400333
3989.0,0.04909991063361274
3988.0,0.048954051864180226
3987.0,0.04909991063361274
3986.0,0.04948910701400333
3985.0,0.04982994019179987
3984.0,0.05002482217034632
3983.0,0.05002482217034632
3982.0,0.049927370249842395
3981.0,0.04978123335813667
3980.0,0.04968383607539972
3979.0,0.04953778109440221
3978.0,0.04953778109440221
3977.0,0.04958646063061889
3976.0,0.04973253198641148
3975.0,0.04987865248862655
3974.0,0.04997609347667353
3973.0,0.04997609347667353
3972.0,0.049927370249842395
3971.0,0.04987865248862655
3970.0,0.04982994019179987
3969.0,0.04987865248862655
3968.0,0.049927370249842395
3967.0,0.04987865248862655
3966.0,0.04978123335813667
3965.0,0.04968383607539972
3964.0,0.04958646063061889
3963.0,0.04968383607539972
3962.0,0.04987865248862655
3961.0,0.050171041064686284
3960.0,0.05036607620073763
3959.0,0.05036607620073763
3958.0,0.05026854768429301
3957.0,0.050073556332087765
3956.0,0.049927370249842395
3955.0,0.04982994019179987
3954.0,0.04987865248862655
3953.0,0.04982994019179987
3952.0,0.04968383607539972
3951.0,0.04948910701400333
3950.0,0.04934311749548925
3949.0,0.04939177521576932
3948.0,0.04953778109440221
3947.0,0.04958646063061889
3946.0,0.04944043838819989
3945.0,0.04919717703534143
3944.0,0.049148541111453614
3943.0,0.049245818406496555
3942.0,0.04939177521576932
3941.0,0.04953778109440221
3940.0,0.04978123335813667
3939.0,0.05021979163799939
3938.0,0.05065879322950262
3937.0,0.050902874887084115
3936.0,0.05095170768433621
3935.0,0.050902874887084115
3934.0,0.05085404758005607
3933.0,0.05075640943173498
3932.0,0.05056119896349576
3931.0,0.050317309204795935
3930.0,0.050073556332087765
3929.0,0.04978123335813667
3928.0,0.04953778109440221
3927.0,0.04939177521576932
3926.0,0.04944043838819989
3925.0,0.04963514562387683
3924.0,0.04973253198641148
3923.0,0.04973253198641148
3922.0,0.04978123335813667
3921.0,0.049927370249842395
3920.0,0.04997609347667353
3919.0,0.04987865248862655
3918.0,0.04982994019179987
3917.0,0.04997609347667353
3916.0,0.050073556332087765
3915.0,0.05002482217034632
3914.0,0.05002482217034632
3913.0,0.05026854768429301
3912.0,0.05051241005349638
3911.0,0.05056119896349576
3910.0,0.050414848673348
3909.0,0.05012229596312534
3908.0,0.04982994019179987
3907.0,0.04953778109440221
3906.0,0.04934311749548925
3905.0,0.04939177521576932
3904.0,0.04944043838819989
3903.0,0.04944043838819989
3902.0,0.04948910701400333
3901.0,0.04997609347667353
3900.0,0.050902874887084115
3899.0,0.05153812993871654
3898.0,0.05148923116234294
3897.0,0.05114709380028648
3896.0,0.05100054597304693
3895.0,0.051049389754451946
3894.0,0.05095170768433621
3893.0,0.05075640943173498
3892.0,0.05065879322950262
3891.0,0.05051241005349638
3890.0,0.04997609347667353
3889.0,0.04934311749548925
3888.0,0.04953778109440221
3887.0,0.0506099933550872
3886.0,0.05134256785867963
3885.0,0.05119595406718891
3884.0,0.050463626623857394
3883.0,0.050073556332087765
3882.0,0.0506099933550872
3881.0,0.05129369109514803
3880.0,0.05129369109514803
3879.0,0.0506099933550872
3878.0,0.049927370249842395
3877.0,0.04997609347667353
3876.0,0.050707598587974356
3875.0,0.05114709380028648
3874.0,0.050707598587974356
3873.0,0.04978123335813667
3872.0,0.04948910701400333
3871.0,0.05056119896349576
3870.0,0.05207638016827354
3869.0,0.0525172634430815
3868.0,0.05173378011970464
3867.0,0.051244819831730126
3866.0,0.05192951848105887
3865.0,0.052419250695677544
3864.0,0.05197846685889629
3863.0,0.05134256785867963
3862.0,0.05114709380028648
3861.0,0.05134256785867963
3860.0,0.05139145012356372
3859.0,0.05119595406718891
3858.0,0.05085404758005607
3857.0,0.050463626623857394
3856.0,0.050171041064686284
3855.0,0.05012229596312534
3854.0,0.0506099933550872
3853.0,0.05153812993871654
3852.0,0.051684859310652254
3851.0,0.05085404758005607
3850.0,0.05119595406718891
3849.0,0.05232126006306337
3848.0,0.05261529831525902
3847.0,0.05217431555754937
3846.0,0.05163594401163074
3845.0,0.05134256785867963
3844.0,0.05100054597304693
3843.0,0.050414848673348
3842.0,0.04963514562387683
3841.0,0.04900266601119507
3840.0,0.04885683989244738
3839.0,0.049148541111453614
3838.0,0.04953778109440221
3837.0,0.04968383607539972
3836.0,0.04958646063061889
3835.0,0.04963514562387683
3834.0,0.050171041064686284
3833.0,0.05095170768433621
3832.0,0.0515870342213991
3831.0,0.05188057561946402
3830.0,0.05192951848105887
3829.0,0.052027420754219955
3828.0,0.05222329153526162
3827.0,0.05237025261564554
3826.0,0.05197846685889629
3825.0,0.05114709380028648
3824.0,0.0506099933550872
3823.0,0.05095170768433621
3822.0,0.051684859310652254
3821.0,0.05212534510230182
3820.0,0.051684859310652254
3819.0,0.05075640943173498
3818.0,0.05100054597304693
3817.0,0.05266432405126009
3816.0,0.05389176956309405
3815.0,0.05369514500652506
3814.0,0.052762392129333646
3813.0,0.0525172634430815
3812.0,0.05310580489767336
3811.0,0.053351266093323746
3810.0,0.05290953578037816
3809.0,0.05271335532220167
3808.0,0.0531548860393769
3807.0,0.05369514500652506
3806.0,0.053203972728539606
3805.0,0.05178270644002936
3804.0,0.05100054597304693
3803.0,0.05139145012356372
3802.0,0.05197846685889629
3801.0,0.0518316382728683
3800.0,0.05095170768433621
3799.0,0.050317309204795935
3798.0,0.05114709380028648
3797.0,0.052468254304406825
3796.0,0.05300765925162776
3795.0,0.05266432405126009
3794.0,0.05237025261564554
3793.0,0.05266432405126009
3792.0,0.0531548860393769
3791.0,0.053351266093323746
3790.0,0.05340037498486727
3789.0,0.053351266093323746
3788.0,0.05325306496641513
3787.0,0.05300765925162776
3786.0,0.05271335532220167
3785.0,0.052468254304406825
3784.0,0.05217431555754937
3783.0,0.05173378011970464
3782.0,0.05148923116234294
3781.0,0.051684859310652254
3780.0,0.05217431555754937
3779.0,0.05256627811294923
3778.0,0.052762392129333646
3777.0,0.05286048235717078
3776.0,0.0531548860393769
3775.0,0.05340037498486727
3774.0,0.05325306496641513
3773.0,0.05271335532220167
3772.0,0.052419250695677544
3771.0,0.05256627811294923
3770.0,0.05281143447390635
3769.0,0.05281143447390635
3768.0,0.05266432405126009
3767.0,0.05286048235717078
3766.0,0.05340037498486727
3765.0,0.053596866100945384
3764.0,0.0531548860393769
3763.0,0.05261529831525902
3762.0,0.052419250695677544
3761.0,0.052468254304406825
3760.0,0.05207638016827354
3759.0,0.05148923116234294
3758.0,0.05114709380028648
3757.0,0.05114709380028648
3756.0,0.05114709380028648
3755.0,0.05119595406718891
3754.0,0.05134256785867963
