nm,Intensity
526.5,828.6
526.637,829.6
526.774,829.7
526.91,827.8
527.047,830.2
527.184,828.5
527.32,828.9
527.457,829.1
527.594,828.5
527.73,829.8
527.867,828.7
528.004,828.2
528.14,829.4
528.277,828.6
528.414,829.8
528.55,829.3
528.687,830.0
528.823,828.9
528.96,828.7
529.096,828.9
529.233,829.1
529.37,828.2
529.506,830.4
529.643,828.6
529.779,828.7
529.916,829.6
530.052,829.9
530.189,828.3
530.325,828.3
530.462,829.6
530.598,828.0
530.735,830.6
530.871,830.1
531.008,828.3
531.144,828.4
531.28,829.9
531.417,827.9
531.553,827.7
531.69,829.7
531.826,828.3
531.962,833.7
532.099,859.8
532.235,870.1
532.372,838.4
532.508,829.1
532.644,829.2
532.781,828.5
532.917,829.5
533.053,828.8
533.19,828.8
533.326,829.3
533.462,829.8
533.599,830.2
533.735,844.6
533.871,908.4
534.007,1005.6
534.144,1043.5
534.28,1038.7
534.416,1020.8
534.552,1012.8
534.689,997.2
534.825,988.1
534.961,976.2
535.097,964.8
535.234,965.6
535.37,959.8
535.506,957.8
535.642,950.6
535.778,941.9
535.914,938.8
536.051,932.7
536.187,934.6
536.323,937.0
536.459,939.8
536.595,940.2
536.731,939.8
536.867,935.4
537.003,928.5
537.14,921.7
537.276,919.3
537.412,926.4
537.548,924.2
537.684,927.1
537.82,924.0
537.956,924.9
538.092,925.0
538.228,919.0
538.364,914.6
538.5,912.3
538.636,912.3
538.772,909.1
538.908,909.4
539.044,908.0
539.18,909.8
539.316,908.2
539.452,906.8
539.588,902.8
539.724,901.5
539.86,901.1
539.996,900.8
540.132,900.0
540.268,903.9
540.403,913.6
540.539,914.9
540.675,918.5
540.811,919.6
540.947,924.1
541.083,922.8
541.219,921.8
541.355,917.1
541.49,917.5
541.626,910.8
541.762,908.5
541.898,908.6
542.034,908.0
542.17,904.6
542.305,906.6
542.441,903.7
542.577,903.6
542.713,901.3
542.848,906.4
542.984,906.8
543.12,915.1
543.256,919.3
543.391,931.4
543.527,942.4
543.663,945.8
543.799,939.6
543.934,949.0
544.07,945.6
544.206,937.6
544.341,925.3
544.477,915.0
544.613,907.5
544.748,907.6
544.884,905.3
545.02,905.0
545.155,902.7
