nm,Intensity
528.65,1844.25
528.734,1846.5
528.819,1845.95
528.903,1845.45
528.987,1844.6
529.071,1845.5
529.155,1845.7
529.239,1845.25
529.324,1845.05
529.408,1844.9
529.492,1844.4
529.576,1845.2
529.66,1844.85
529.745,1844.2
529.829,1845.9
529.913,1845.6
529.997,1845.05
530.081,1845.6
530.165,1845.8
530.25,1845.6
530.334,1845.55
530.418,1845.65
530.502,1847.75
530.586,1845.3
530.67,1845.85
530.754,1846.15
530.839,1846.45
530.923,1847.55
531.007,1846.6
531.091,1848.65
531.175,1848.1
531.259,1849.75
531.344,1849.35
531.428,1853.1
531.512,1856.9
531.596,1863.9
531.68,1892.4
531.764,2039.6
531.848,2601.15
531.933,4093.45
532.017,5549.7
532.101,5587.3
532.185,4672.1
532.269,3217.3
532.353,2134.0
532.437,1879.6
532.521,1851.8
532.606,1850.0
532.69,1848.3
532.774,1848.55
532.858,1846.8
532.942,1848.75
533.026,1847.4
533.11,1847.35
533.194,1846.85
533.279,1847.4
533.363,1847.75
533.447,1854.8
533.531,1868.5
533.615,1903.85
533.699,1983.75
533.783,2096.7
533.867,2212.7
533.951,2306.5
534.036,2354.0
534.12,2393.7
534.204,2402.15
534.288,2407.95
534.372,2380.4
534.456,2378.25
534.54,2380.8
534.624,2391.15
534.708,2395.35
534.792,2396.85
534.877,2417.35
534.961,2412.45
535.045,2391.35
535.129,2365.45
535.213,2342.7
535.297,2317.3
535.381,2293.65
535.465,2269.25
535.549,2231.1
535.633,2208.1
535.717,2196.35
535.801,2193.45
535.886,2168.25
535.97,2148.6
536.054,2134.8
536.138,2132.05
536.222,2129.05
536.306,2130.0
536.39,2127.45
536.474,2119.5
536.558,2121.95
536.642,2126.8
536.726,2124.4
536.81,2114.75
536.894,2124.7
536.978,2113.75
537.062,2104.7
537.146,2110.9
537.231,2108.35
537.315,2113.75
537.399,2121.8
537.483,2127.15
537.567,2117.3
537.651,2111.9
537.735,2102.15
537.819,2102.9
537.903,2110.65
537.987,2102.7
538.071,2106.75
538.155,2108.85
538.239,2100.25
538.323,2090.8
538.407,2091.05
538.491,2090.4
538.575,2089.2
538.659,2085.25
538.743,2088.5
538.827,2084.6
538.911,2074.95
538.995,2074.55
539.079,2070.9
539.163,2074.05
539.247,2076.35
539.331,2074.2
539.415,2070.75
539.499,2071.8
539.583,2062.75
539.667,2066.15
539.751,2066.4
539.835,2064.0
539.919,2060.35
540.003,2057.35
540.087,2059.7
540.171,2058.2
540.255,2054.5
540.339,2055.45
540.423,2053.3
540.507,2056.35
540.591,2054.15
540.675,2059.45
540.759,2057.2
540.843,2068.75
540.927,2059.1
541.011,2059.3
541.095,2053.75
541.179,2057.3
541.263,2056.75
541.347,2057.35
541.431,2061.35
541.515,2058.65
541.599,2054.6
541.683,2058.2
541.767,2062.15
541.851,2068.2
541.935,2065.8
542.019,2067.15
542.103,2065.35
542.187,2062.8
542.271,2052.2
542.355,2059.15
542.439,2065.85
542.523,2063.2
542.607,2066.75
542.691,2063.45
542.775,2056.3
542.859,2056.1
542.943,2062.35
543.027,2073.45
543.111,2072.2
543.195,2063.25
543.279,2065.25
543.363,2070.05
543.446,2058.25
543.53,2069.8
543.614,2065.25
543.698,2066.4
543.782,2066.65
543.866,2067.1
543.95,2057.45
544.034,2062.55
544.118,2065.45
544.202,2068.55
544.286,2071.95
544.37,2058.45
544.454,2061.65
544.538,2060.3
544.622,2059.3
544.706,2059.45
544.789,2056.95
544.873,2069.85
544.957,2067.5
545.041,2069.2
545.125,2064.0
545.209,2068.0
545.293,2067.25
545.377,2063.9
545.461,2069.9
545.545,2055.6
545.629,2062.7
545.713,2069.85
545.796,2076.95
545.88,2077.3
545.964,2077.7
546.048,2075.6
546.132,2070.0
546.216,2069.55
546.3,2070.7
546.384,2071.75
546.468,2071.2
546.552,2070.55
