nm,Intensity
526.553,835.7
526.69,835.24
526.827,835.42
526.963,835.72
527.1,835.66
527.237,835.9
527.373,835.8
527.51,835.76
527.647,835.2
527.784,835.34
527.92,835.48
528.057,836.08
528.194,835.8
528.33,835.5
528.467,835.46
528.603,835.72
528.74,835.8
528.877,834.88
529.013,835.54
529.15,835.26
529.286,835.4
529.423,835.14
529.56,835.94
529.696,834.8
529.833,836.0
529.969,835.22
530.106,835.42
530.242,835.68
530.379,835.74
530.515,836.12
530.652,835.04
530.788,835.52
530.925,835.44
531.061,835.34
531.198,834.86
531.334,835.98
531.47,835.3
531.607,835.72
531.743,835.32
531.88,835.56
532.016,843.36
532.152,867.44
532.289,856.06
532.425,838.32
532.562,835.94
532.698,835.22
532.834,834.84
532.971,835.18
533.107,835.38
533.243,835.26
533.38,836.02
533.516,835.7
533.652,836.42
533.789,841.86
533.925,859.36
534.061,874.7
534.197,875.48
534.334,872.42
534.47,870.56
534.606,873.86
534.742,878.68
534.879,882.72
535.015,886.36
535.151,888.16
535.287,884.48
535.423,876.54
535.56,867.4
535.696,860.6
535.832,854.02
535.968,851.7
536.104,848.84
536.24,848.04
536.376,848.8
536.513,849.46
536.649,850.36
536.785,853.36
536.921,859.76
537.057,862.66
537.193,864.24
537.329,861.94
537.465,855.94
537.601,853.9
537.737,849.66
537.873,847.54
538.009,847.02
538.145,847.28
538.281,846.94
538.417,846.26
538.553,846.06
538.689,846.18
538.825,845.08
538.961,847.52
539.097,849.92
539.233,851.1
539.369,852.1
539.505,850.46
539.641,849.62
539.777,847.42
539.913,845.94
540.049,843.74
540.185,843.2
540.321,842.12
540.457,842.14
540.592,842.2
540.728,841.8
540.864,842.94
541.0,843.56
541.136,844.84
541.272,846.48
541.408,849.16
541.543,847.94
541.679,845.84
541.815,844.4
541.951,843.66
542.087,842.3
542.222,841.48
542.358,841.06
542.494,840.68
542.63,840.72
542.765,842.2
542.901,841.94
543.037,840.4
543.173,843.02
543.308,846.56
543.444,853.34
543.58,871.24
543.715,886.54
543.851,874.98
543.987,858.9
