nm,Intensity
526.486,830.7
526.622,829.9
526.759,830.1
526.896,830.1
527.033,830.1
527.169,829.9
527.306,829.9
527.443,828.3
527.579,830.8
527.716,832.3
527.853,829.1
527.989,829.6
528.126,830.5
528.263,830.2
528.399,829.1
528.536,829.6
528.672,830.3
528.809,829.8
528.946,830.7
529.082,830.1
529.219,830.7
529.355,830.1
529.492,829.7
529.628,831.3
529.765,829.7
529.901,829.3
530.038,829.7
530.174,830.1
530.311,831.1
530.447,829.4
530.584,828.3
530.72,829.5
530.857,830.1
530.993,830.1
531.13,828.7
531.266,829.0
531.403,830.4
531.539,828.8
531.676,829.4
531.812,829.6
531.948,833.8
532.085,863.3
532.221,886.9
532.358,845.9
532.494,832.2
532.63,829.6
532.767,830.5
532.903,830.2
533.039,830.8
533.176,829.1
533.312,831.0
533.448,831.3
533.585,831.5
533.721,833.5
533.857,850.0
533.993,882.2
534.13,891.4
534.266,887.0
534.402,883.3
534.539,884.9
534.675,889.9
534.811,895.2
534.947,896.1
535.083,907.1
535.22,910.5
535.356,902.2
535.492,884.7
535.628,871.9
535.764,863.4
535.901,858.9
536.037,854.6
536.173,855.5
536.309,852.4
536.445,853.5
536.581,853.9
536.717,857.9
536.854,863.2
536.99,874.4
537.126,879.6
537.262,877.0
537.398,869.3
537.534,863.2
537.67,852.2
537.806,851.6
537.942,851.8
538.078,847.8
538.214,851.8
538.35,848.6
538.486,849.6
538.622,852.4
538.758,850.2
538.894,850.5
539.03,852.6
539.166,856.9
539.302,863.2
539.438,860.8
539.574,857.6
539.71,855.7
539.846,850.5
539.982,846.7
540.118,846.7
540.254,845.2
540.39,843.6
540.526,842.3
540.662,843.0
540.798,845.0
540.933,844.7
541.069,844.3
541.205,848.7
541.341,851.3
541.477,854.3
541.613,849.4
541.749,845.9
541.884,843.6
542.02,841.6
542.156,843.0
542.292,839.3
542.428,839.7
542.563,837.7
542.699,841.3
542.835,841.5
542.971,841.9
543.106,844.1
543.242,846.7
543.378,853.7
543.514,877.0
543.649,919.3
543.785,922.8
543.921,885.4
544.057,862.1
544.192,854.9
544.328,851.1
544.464,846.1
544.599,848.1
544.735,844.0
544.871,846.5
545.006,849.3
545.142,851.7
545.278,866.9
545.413,871.2
545.549,863.6
545.684,852.6
545.82,848.6
545.956,844.8
546.091,841.8
546.227,839.8
546.362,839.2
546.498,841.7
546.634,842.0
546.769,841.6
546.905,840.8
547.04,842.4
547.176,842.5
547.311,847.9
547.447,855.2
547.582,857.7
547.718,856.1
547.853,850.0
547.989,845.2
548.124,842.9
548.26,841.1
548.395,839.0
548.531,838.3
548.666,837.8
548.802,838.2
548.937,838.4
549.072,838.1
549.208,838.5
549.343,835.0
549.479,837.8
549.614,836.6
549.75,835.5
549.885,835.7
550.02,837.3
550.156,836.9
550.291,837.2
550.426,835.0
550.562,834.4
550.697,836.3
550.832,835.3
550.968,835.2
551.103,837.1
551.238,836.7
551.374,836.1
551.509,837.1
551.644,835.5
551.78,836.5
551.915,836.6
552.05,838.0
552.185,838.9
552.321,837.0
552.456,835.1
552.591,836.7
552.726,835.4
552.862,835.3
552.997,836.6
553.132,836.8
553.267,836.1
553.403,836.9
553.538,838.5
553.673,836.1
553.808,837.2
553.943,836.7
554.078,836.3
554.214,836.7
554.349,839.2
554.484,839.3
554.619,840.8
554.754,840.2
554.889,843.0
555.024,841.7
555.16,841.2
555.295,842.8
555.43,846.9
555.565,848.8
555.7,854.5
555.835,876.3
555.97,926.8
556.105,1021.2
556.24,984.8
556.375,899.5
556.51,875.1
556.645,871.8
556.78,881.1
556.915,895.1
557.05,925.1
557.185,937.0
557.32,896.5
557.455,871.3
557.59,859.7
557.725,856.9
557.86,849.8
557.995,849.5
558.13,847.4
558.265,846.6
558.4,846.8
558.535,844.9
558.67,848.9
558.805,851.1
558.94,856.1
559.075,853.0
559.21,847.0
559.345,842.8
559.479,842.9
559.614,845.8
559.749,844.9
559.884,848.7
560.019,854.2
560.154,863.7
560.289,867.5
560.424,858.4
560.558,853.5
560.693,852.1
560.828,853.0
560.963,862.0
561.098,887.9
561.232,933.8
561.367,919.3
561.502,875.6
561.637,854.4
561.772,855.0
561.906,866.4
562.041,875.6
562.176,868.4
562.311,856.3
562.445,853.6
562.58,852.6
562.715,852.9
562.85,853.2
562.984,856.9
563.119,867.0
563.254,879.6
563.388,879.7
563.523,874.5
563.658,863.2
563.792,856.3
563.927,850.5
564.062,848.6
564.196,849.2
564.331,846.7
564.466,847.9
564.6,847.4
564.735,847.1
564.87,849.1
565.004,846.2
565.139,848.2
565.273,853.3
565.408,858.9
565.543,853.2
565.677,848.8
565.812,849.5
565.946,849.1
566.081,848.3
566.215,849.3
566.35,849.7
566.485,855.4
566.619,864.1
566.754,887.2
566.888,920.4
567.023,933.7
567.157,922.6
567.292,924.4
567.426,949.5
567.561,937.4
567.695,892.5
567.83,862.2
567.964,855.9
568.099,852.5
568.233,853.4
568.368,852.5
568.502,853.3
568.636,855.5
568.771,860.9
568.905,868.2
569.04,883.8
569.174,887.7
569.309,875.2
569.443,862.7
569.577,854.0
569.712,855.1
569.846,853.6
569.98,855.2
570.115,860.6
570.249,870.6
570.384,864.8
570.518,859.4
570.652,855.1
570.787,851.0
570.921,852.4
571.055,852.6
571.19,854.0
571.324,855.7
571.458,858.4
571.592,868.3
571.727,869.6
571.861,871.9
571.995,870.6
572.13,864.4
572.264,868.0
572.398,880.8
572.532,911.1
572.667,960.0
572.801,961.2
572.935,913.9
573.069,881.3
573.204,867.6
573.338,866.8
573.472,874.2
573.606,893.8
573.74,905.7
573.875,892.4
574.009,870.2
574.143,868.9
574.277,865.8
574.411,862.0
574.545,849.5
574.68,848.8
574.814,848.5
574.948,848.4
575.082,847.1
575.216,845.1
575.35,846.8
575.484,845.8
575.619,846.2
575.753,849.4
575.887,852.5
576.021,863.6
576.155,897.8
576.289,907.1
576.423,896.8
576.557,899.1
576.691,920.7
576.825,965.8
576.959,1006.2
577.093,1005.9
577.227,949.4
577.361,899.9
577.495,871.3
577.629,858.2
577.763,854.0
577.897,849.2
578.031,851.2
578.165,848.3
578.299,846.4
578.433,845.3
578.567,847.3
578.701,846.0
578.835,843.7
578.969,843.6
579.103,845.2
579.237,844.7
579.371,843.6
579.505,843.6
579.639,844.1
579.773,843.4
579.907,843.9
580.041,843.6
580.175,843.9
580.309,843.8
580.442,845.1
580.576,843.7
580.71,845.4
580.844,844.0
580.978,844.4
581.112,844.3
581.246,845.2
581.38,844.7
581.513,844.6
581.647,845.6
581.781,845.7
581.915,847.0
582.049,845.8
582.183,844.9
582.316,844.7
582.45,845.6
582.584,846.7
582.718,846.6
582.852,844.9
582.985,847.1
583.119,845.3
583.253,850.0
583.387,847.4
583.52,845.1
583.654,847.9
583.788,847.0
583.922,849.1
584.055,849.1
584.189,848.9
584.323,849.0
584.456,850.5
584.59,850.7
584.724,849.8
584.858,845.9
584.991,848.7
585.125,848.8
585.259,850.0
585.392,850.9
585.526,849.2
585.66,849.1
585.793,848.9
585.927,847.5
586.061,846.5
586.194,848.1
586.328,849.2
586.462,848.0
586.595,848.8
586.729,847.9
586.862,848.9
586.996,849.2
587.13,847.4
587.263,847.8
587.397,849.3
587.53,845.3
587.664,847.0
587.797,848.0
587.931,848.8
588.065,848.7
588.198,848.3
588.332,848.3
588.465,848.9
588.599,846.2
588.732,849.3
588.866,850.9
588.999,847.4
589.133,847.5
589.266,846.1
589.4,847.2
589.533,846.4
589.667,847.9
589.8,846.3
589.934,846.9
590.067,848.3
590.201,846.5
590.334,848.5
590.468,846.3
590.601,846.2
590.735,845.8
590.868,847.3
591.001,846.5
591.135,844.9
591.268,846.5
591.402,847.6
591.535,846.2
591.669,845.1
591.802,845.9
591.935,847.4
592.069,845.1
592.202,846.9
592.335,845.8
592.469,844.6
592.602,846.0
592.736,844.3
592.869,845.2
593.002,846.0
593.136,846.9
593.269,847.0
593.402,844.9
593.536,845.0
593.669,844.0
593.802,842.6
593.936,845.0
594.069,844.0
594.202,846.0
594.336,843.4
594.469,843.8
594.602,843.5
594.735,845.7
594.869,845.0
595.002,844.0
595.135,842.4
595.268,843.9
595.402,842.6
595.535,845.2
595.668,843.8
595.801,843.4
595.935,844.1
596.068,845.7
596.201,842.9
596.334,845.2
596.468,845.6
596.601,845.1
596.734,843.2
596.867,844.8
597.0,846.4
597.133,844.8
597.267,843.4
597.4,843.2
597.533,842.4
597.666,844.3
597.799,844.3
597.932,843.9
598.066,844.1
598.199,844.3
598.332,843.3
598.465,843.5
598.598,842.8
598.731,844.0
598.864,842.3
598.998,844.9
599.131,845.3
599.264,844.0
599.397,840.9
599.53,844.9
599.663,845.4
599.796,845.7
599.929,844.2
600.062,845.2
600.195,844.9
600.328,843.5
600.461,841.5
600.594,843.1
600.727,842.7
600.86,845.9
600.994,843.4
601.127,844.5
601.26,845.6
601.393,843.8
601.526,844.5
