nm,Intensity
526.532,833.0
526.669,833.2
526.805,833.1
526.942,833.8
527.079,833.6
527.216,834.4
527.352,834.25
527.489,833.55
527.625,833.25
527.762,832.95
527.899,834.05
528.035,834.15
528.172,832.75
528.309,832.9
528.445,832.65
528.582,833.0
528.718,832.5
528.855,833.35
528.992,833.6
529.128,833.1
529.265,833.15
529.401,833.1
529.538,834.05
529.674,834.25
529.811,833.5
529.947,832.5
530.084,834.1
530.22,832.4
530.357,834.0
530.493,833.3
530.63,833.2
530.766,834.45
530.903,833.55
531.039,834.15
531.176,833.2
531.312,833.3
531.449,833.5
531.585,832.65
531.721,834.35
531.858,833.4
531.994,840.05
532.131,861.3
532.267,853.45
532.403,837.05
532.54,833.85
532.676,833.8
532.812,833.45
532.949,834.05
533.085,833.7
533.221,833.75
533.358,834.6
533.494,837.2
533.63,859.15
533.767,1036.0
533.903,1657.45
534.039,2323.45
534.176,2465.25
534.312,2355.9
534.448,2196.45
534.584,2082.2
534.721,1979.05
534.857,1859.0
534.993,1741.25
535.129,1624.35
535.266,1537.7
535.402,1462.55
535.538,1389.7
535.674,1328.8
535.81,1272.85
535.947,1216.3
536.083,1175.8
536.219,1142.0
536.355,1119.7
536.491,1094.1
536.627,1075.85
536.764,1064.65
536.9,1053.05
537.036,1051.2
537.172,1040.45
537.308,1035.35
537.444,1027.35
537.58,1025.25
537.716,1019.35
537.852,1019.9
537.988,1018.55
538.125,1021.45
538.261,1027.8
538.397,1026.3
538.533,1027.7
538.669,1028.05
538.805,1022.75
538.941,1021.7
539.077,1022.05
539.213,1022.55
539.349,1027.55
539.485,1037.05
539.621,1043.45
539.757,1055.9
539.893,1056.45
540.029,1057.6
540.165,1045.9
540.301,1031.35
540.437,1017.8
540.572,1006.1
540.708,1000.4
540.844,993.2
540.98,991.45
541.116,985.7
541.252,984.9
541.388,979.6
541.524,977.0
541.66,976.9
541.795,976.1
541.931,974.2
542.067,978.7
542.203,979.55
542.339,981.55
542.475,980.0
542.611,983.45
542.746,981.75
542.882,983.8
543.018,978.55
543.154,979.65
543.289,978.6
543.425,982.65
543.561,980.3
543.697,982.15
543.833,987.2
543.968,991.7
544.104,990.2
544.24,987.0
544.375,986.0
544.511,982.3
544.647,989.95
544.783,986.95
544.918,990.9
545.054,991.2
545.19,992.2
545.325,993.75
545.461,992.85
545.597,994.2
545.732,996.3
545.868,995.05
546.004,990.3
546.139,995.45
546.275,992.35
546.41,995.7
546.546,994.6
546.682,998.25
546.817,1002.3
546.953,999.0
547.088,999.45
547.224,1004.0
547.36,1004.35
547.495,1007.5
547.631,1006.05
547.766,1003.3
547.902,1003.0
548.037,1004.85
548.173,1004.55
548.308,1008.2
548.444,1008.15
548.579,1007.9
548.715,1008.2
548.85,1007.9
548.986,1011.0
549.121,1011.05
549.257,1010.8
549.392,1012.6
549.528,1010.5
549.663,1011.35
549.798,1014.85
549.934,1016.75
550.069,1016.35
550.205,1018.3
550.34,1022.65
550.475,1054.75
550.611,1181.35
550.746,1259.05
550.882,1112.8
551.017,1040.8
551.152,1028.45
551.288,1026.1
551.423,1031.15
551.558,1029.35
551.694,1026.85
551.829,1028.4
551.964,1035.7
552.1,1037.45
552.235,1035.15
552.37,1036.35
552.505,1038.6
552.641,1056.75
552.776,1105.6
552.911,1126.1
553.047,1091.2
553.182,1056.3
553.317,1040.55
553.452,1046.6
553.588,1048.55
553.723,1091.3
553.858,1063.0
553.993,1053.55
554.128,1050.1
554.264,1046.35
554.399,1048.1
554.534,1052.5
554.669,1052.9
554.804,1054.25
554.939,1055.65
555.075,1064.25
555.21,1064.6
555.345,1073.85
555.48,1104.3
555.615,1144.3
555.75,1156.25
555.885,1137.25
556.02,1132.9
556.155,1140.2
556.291,1150.15
556.426,1155.25
556.561,1155.4
556.696,1159.4
556.831,1160.9
556.966,1165.45
557.101,1185.35
557.236,1224.3
557.371,1290.1
557.506,1373.15
557.641,1403.65
557.776,1331.55
557.911,1235.15
558.046,1192.3
558.181,1188.85
558.316,1183.65
558.451,1195.85
558.586,1194.1
558.721,1173.6
558.856,1157.1
558.991,1147.45
559.126,1128.4
559.261,1117.5
559.396,1106.75
559.531,1099.8
559.665,1096.35
559.8,1100.1
559.935,1098.35
560.07,1104.45
560.205,1099.6
560.34,1104.6
560.475,1102.15
560.61,1103.05
560.745,1105.45
560.879,1105.85
561.014,1107.8
561.149,1109.2
561.284,1114.0
561.419,1116.85
561.553,1119.5
561.688,1120.6
561.823,1120.55
561.958,1128.2
562.093,1141.75
562.227,1147.7
562.362,1139.0
562.497,1144.1
562.632,1145.8
562.767,1159.6
562.901,1168.05
563.036,1173.45
563.171,1168.05
563.305,1165.4
563.44,1169.65
563.575,1161.85
563.71,1164.25
563.844,1151.2
563.979,1155.0
564.114,1153.6
564.248,1155.0
564.383,1157.25
564.518,1164.65
564.652,1184.3
564.787,1194.95
564.922,1211.15
565.056,1238.7
565.191,1268.95
565.325,1281.65
565.46,1306.6
565.595,1323.3
565.729,1342.9
565.864,1357.85
565.999,1345.0
566.133,1310.95
566.268,1268.85
566.402,1230.5
566.537,1216.65
566.671,1198.1
566.806,1187.8
566.94,1180.85
567.075,1181.6
567.21,1181.0
567.344,1196.45
567.479,1227.7
567.613,1277.55
567.748,1296.45
567.882,1273.55
568.017,1228.85
568.151,1206.6
568.285,1197.6
568.42,1193.05
568.554,1190.0
568.689,1189.95
568.823,1197.45
568.958,1193.9
569.092,1198.2
569.227,1200.25
569.361,1210.15
569.495,1212.4
569.63,1227.65
569.764,1236.35
569.899,1246.55
570.033,1251.25
570.167,1261.8
570.302,1283.85
570.436,1318.3
570.571,1354.25
570.705,1404.2
570.839,1439.9
570.974,1483.5
571.108,1556.9
571.242,1621.4
571.377,1642.3
571.511,1607.2
571.645,1544.25
571.78,1460.55
571.914,1427.6
572.048,1413.05
572.182,1365.7
572.317,1322.05
572.451,1301.45
572.585,1280.75
572.719,1265.35
572.854,1260.45
572.988,1255.75
573.122,1252.6
573.256,1250.4
573.391,1251.8
573.525,1256.05
573.659,1261.55
573.793,1270.6
573.927,1281.45
574.062,1300.35
574.196,1292.0
574.33,1288.35
574.464,1287.55
574.598,1277.5
574.733,1277.4
574.867,1284.1
575.001,1287.5
575.135,1305.05
575.269,1326.7
575.403,1348.95
575.537,1337.55
575.671,1305.8
575.806,1287.5
575.94,1289.3
576.074,1299.0
576.208,1314.3
576.342,1335.55
576.476,1342.5
576.61,1346.2
576.744,1350.8
576.878,1350.15
577.012,1333.65
577.146,1321.4
577.28,1317.0
577.414,1305.75
577.548,1307.8
577.682,1298.5
577.817,1295.2
577.951,1299.8
578.085,1299.45
578.219,1300.35
578.353,1296.6
578.486,1305.05
578.62,1305.05
578.754,1305.75
578.888,1305.95
579.022,1304.7
579.156,1311.85
579.29,1307.9
579.424,1310.9
579.558,1313.85
579.692,1317.0
579.826,1311.55
579.96,1321.45
