nm,Intensity
528.65,1844.65
528.734,1844.75
528.819,1844.1
528.903,1844.3
528.987,1844.55
529.071,1844.9
529.155,1845.3
529.239,1845.0
529.324,1843.85
529.408,1845.0
529.492,1844.35
529.576,1844.85
529.66,1844.55
529.745,1844.65
529.829,1844.65
529.913,1844.9
529.997,1844.45
530.081,1844.55
530.165,1845.4
530.25,1844.8
530.334,1845.45
530.418,1845.15
530.502,1844.8
530.586,1845.25
530.67,1845.9
530.754,1844.75
530.839,1845.55
530.923,1845.5
531.007,1847.25
531.091,1848.1
531.175,1846.45
531.259,1849.45
531.344,1850.05
531.428,1851.8
531.512,1854.6
531.596,1860.85
531.68,1881.35
531.764,1953.85
531.848,2280.2
531.933,3302.45
532.017,4510.55
532.101,4510.9
532.185,3617.0
532.269,2815.6
532.353,2078.95
532.437,1875.5
532.521,1852.8
532.606,1852.25
532.69,1857.25
532.774,1853.7
532.858,1855.75
532.942,1861.15
533.026,1860.7
533.11,1865.5
533.194,1875.25
533.279,1892.1
533.363,1924.5
533.447,2038.5
533.531,2438.65
533.615,3488.2
533.699,5550.6
533.783,8454.9
533.867,11592.5
533.951,14110.3
534.036,15266.5
534.12,15189.7
534.204,14884.2
534.288,14649.3
534.372,13667.9
534.456,12987.6
534.54,12482.4
534.624,12018.7
534.708,11476.0
534.792,10920.5
534.877,10422.8
534.961,9852.1
535.045,9391.05
535.129,8883.15
535.213,8592.7
535.297,8100.95
535.381,7526.0
535.465,7196.55
535.549,6823.95
535.633,6437.85
535.717,6121.2
535.801,5694.15
535.886,5347.5
535.97,5162.75
536.054,4968.15
536.138,4753.8
536.222,4602.85
536.306,4495.65
536.39,4358.55
536.474,4268.1
536.558,4181.5
536.642,4088.6
536.726,4130.75
536.81,4058.15
536.894,3961.3
536.978,3892.15
537.062,3824.0
537.146,3805.35
537.231,3749.55
537.315,3716.25
537.399,3726.35
537.483,3704.95
537.567,3692.0
537.651,3645.65
537.735,3643.05
537.819,3649.1
537.903,3644.75
537.987,3658.2
538.071,3707.55
538.155,3751.45
538.239,3727.3
538.323,3684.95
538.407,3673.7
538.491,3656.8
538.575,3668.45
538.659,3645.7
538.743,3659.05
538.827,3702.65
538.911,3680.8
538.995,3658.2
539.079,3704.85
539.163,3776.75
539.247,3827.2
539.331,3856.6
539.415,3870.2
539.499,3932.05
539.583,3956.2
539.667,4050.8
539.751,4097.05
539.835,4095.2
539.919,4038.0
540.003,3973.2
540.087,3936.85
540.171,3910.65
540.255,3794.95
540.339,3676.4
540.423,3595.45
540.507,3544.45
540.591,3514.15
540.675,3488.0
540.759,3457.5
540.843,3420.05
540.927,3412.8
541.011,3378.2
541.095,3324.2
541.179,3320.85
541.263,3326.7
541.347,3323.05
541.431,3289.85
541.515,3278.9
541.599,3277.4
541.683,3291.3
541.767,3323.6
541.851,3325.05
541.935,3300.55
542.019,3304.95
542.103,3302.3
542.187,3297.05
542.271,3305.2
542.355,3342.95
542.439,3325.25
542.523,3324.95
542.607,3314.6
542.691,3340.65
542.775,3317.65
542.859,3320.25
542.943,3320.45
543.027,3319.25
543.111,3329.3
543.195,3310.9
543.279,3304.95
543.363,3341.05
543.446,3350.95
543.53,3362.5
543.614,3410.9
543.698,3425.8
543.782,3394.0
