nm,Intensity
526.553,835.44
526.69,835.66
526.827,835.86
526.963,835.68
527.1,835.02
527.237,836.1
527.373,835.56
527.51,835.74
527.647,835.32
527.784,835.96
527.92,835.12
528.057,835.84
528.194,835.42
528.33,835.7
528.467,835.66
528.603,835.76
528.74,835.64
528.877,835.36
529.013,835.54
529.15,835.82
529.286,836.1
529.423,836.28
529.56,835.72
529.696,835.14
529.833,835.62
529.969,834.94
530.106,835.24
530.242,834.94
530.379,834.9
530.515,835.66
530.652,835.78
530.788,835.6
530.925,835.24
531.061,835.34
531.198,835.9
531.334,835.82
531.47,835.3
531.607,835.38
531.743,835.36
531.88,835.96
532.016,841.04
532.152,855.82
532.289,849.68
532.425,836.88
532.562,835.94
532.698,835.84
532.834,835.48
532.971,835.62
533.107,835.38
533.243,835.4
533.38,835.6
533.516,835.56
533.652,836.54
533.789,842.9
533.925,861.94
534.061,880.64
534.197,884.58
534.334,882.08
534.47,880.96
534.606,879.06
534.742,876.4
534.879,874.96
535.015,871.66
535.151,869.7
535.287,866.6
535.423,865.02
535.56,864.34
535.696,863.18
535.832,862.52
535.968,862.28
536.104,860.4
536.24,859.48
536.376,858.78
536.513,858.24
536.649,859.18
536.785,857.92
536.921,858.4
537.057,858.22
537.193,856.88
537.329,856.82
537.465,857.28
537.601,857.34
537.737,856.58
537.873,857.8
538.009,857.04
538.145,857.5
538.281,858.18
538.417,856.3
538.553,856.16
538.689,856.04
538.825,856.42
538.961,854.52
539.097,855.0
539.233,855.18
539.369,854.98
539.505,855.02
539.641,855.58
539.777,854.76
539.913,855.04
540.049,854.4
540.185,854.18
540.321,853.82
540.457,854.24
540.592,853.94
540.728,854.42
540.864,854.5
541.0,853.94
541.136,853.94
541.272,854.1
541.408,854.06
541.543,853.46
541.679,854.26
541.815,855.32
541.951,854.92
542.087,852.92
542.222,854.46
542.358,854.1
542.494,854.2
542.63,854.94
542.765,854.62
542.901,854.88
543.037,854.38
543.173,854.36
543.308,854.9
543.444,854.22
543.58,854.96
543.715,854.96
543.851,855.28
543.987,854.74
544.123,855.58
544.258,855.12
544.394,855.22
544.529,855.52
544.665,855.98
544.801,855.04
544.936,855.5
545.072,855.8
545.208,855.58
545.343,855.42
545.479,855.66
