cm-1,A
4000.0,0.0094
3999.0,0.0094
3998.0,0.0094
3997.0,0.0094
3996.0,0.0094
3995.0,0.0094
3994.0,0.0093
3993.0,0.0093
3992.0,0.0092
3991.0,0.0092
3990.0,0.0091
3989.0,0.0091
3988.0,0.0091
3987.0,0.0092
3986.0,0.0092
3985.0,0.0093
3984.0,0.0095
3983.0,0.0096
3982.0,0.0097
3981.0,0.0098
3980.0,0.0097
3979.0,0.0096
3978.0,0.0095
3977.0,0.0094
3976.0,0.0093
3975.0,0.0093
3974.0,0.0093
3973.0,0.0092
3972.0,0.0092
3971.0,0.0092
3970.0,0.0093
3969.0,0.0095
3968.0,0.0097
3967.0,0.0098
3966.0,0.0098
3965.0,0.0097
3964.0,0.0096
3963.0,0.0095
3962.0,0.0094
3961.0,0.0094
3960.0,0.0093
3959.0,0.0093
3958.0,0.0092
3957.0,0.0093
3956.0,0.0093
3955.0,0.0093
3954.0,0.0094
3953.0,0.0094
3952.0,0.0094
3951.0,0.0094
3950.0,0.0095
3949.0,0.0096
3948.0,0.0097
3947.0,0.0097
3946.0,0.0097
3945.0,0.0097
3944.0,0.0098
3943.0,0.0099
3942.0,0.01
3941.0,0.0101
3940.0,0.01
3939.0,0.0099
3938.0,0.0098
3937.0,0.0098
3936.0,0.0098
3935.0,0.0098
3934.0,0.0099
3933.0,0.0098
3932.0,0.0098
3931.0,0.0097
3930.0,0.0096
3929.0,0.0095
3928.0,0.0095
3927.0,0.0095
3926.0,0.0095
3925.0,0.0097
3924.0,0.0099
3923.0,0.01
3922.0,0.01
3921.0,0.01
3920.0,0.0099
3919.0,0.0098
3918.0,0.0098
3917.0,0.0097
3916.0,0.0098
3915.0,0.0098
3914.0,0.0098
3913.0,0.0097
3912.0,0.0097
3911.0,0.0097
3910.0,0.0097
3909.0,0.0099
3908.0,0.0101
3907.0,0.0103
3906.0,0.0104
3905.0,0.0104
3904.0,0.0103
3903.0,0.0103
3902.0,0.0104
3901.0,0.0103
3900.0,0.0103
3899.0,0.0101
3898.0,0.0101
3897.0,0.01
3896.0,0.01
3895.0,0.01
3894.0,0.01
3893.0,0.01
3892.0,0.01
3891.0,0.0101
3890.0,0.0103
3889.0,0.0104
3888.0,0.0104
3887.0,0.0104
3886.0,0.0105
3885.0,0.0105
3884.0,0.0105
3883.0,0.0104
3882.0,0.0102
3881.0,0.01
3880.0,0.01
3879.0,0.01
3878.0,0.0101
3877.0,0.0101
3876.0,0.0101
3875.0,0.0101
3874.0,0.0102
3873.0,0.0102
3872.0,0.0101
3871.0,0.0101
3870.0,0.0101
3869.0,0.0102
3868.0,0.0102
3867.0,0.0101
3866.0,0.0099
3865.0,0.0099
3864.0,0.01
3863.0,0.01
3862.0,0.0099
3861.0,0.0099
3860.0,0.0099
3859.0,0.01
3858.0,0.0101
3857.0,0.0102
3856.0,0.0102
3855.0,0.0101
3854.0,0.0103
3853.0,0.0105
3852.0,0.0104
3851.0,0.0103
3850.0,0.0102
3849.0,0.0102
3848.0,0.0102
3847.0,0.0103
3846.0,0.0104
3845.0,0.0105
3844.0,0.0106
3843.0,0.0106
3842.0,0.0106
3841.0,0.0106
3840.0,0.0105
3839.0,0.0105
3838.0,0.0103
3837.0,0.0102
3836.0,0.0101
3835.0,0.0101
3834.0,0.0102
3833.0,0.0102
3832.0,0.0103
3831.0,0.0102
3830.0,0.0102
3829.0,0.0101
3828.0,0.0101
3827.0,0.0102
3826.0,0.0103
3825.0,0.0105
3824.0,0.0105
3823.0,0.0104
3822.0,0.0103
3821.0,0.0103
3820.0,0.0104
3819.0,0.0103
3818.0,0.0102
3817.0,0.0101
3816.0,0.0101
3815.0,0.0103
3814.0,0.0104
3813.0,0.0104
3812.0,0.0104
3811.0,0.0104
3810.0,0.0104
3809.0,0.0102
3808.0,0.01
3807.0,0.0099
3806.0,0.0101
3805.0,0.0103
3804.0,0.0104
3803.0,0.0104
3802.0,0.0104
3801.0,0.0105
3800.0,0.0105
3799.0,0.0105
3798.0,0.0106
3797.0,0.0107
3796.0,0.0108
3795.0,0.0107
3794.0,0.0106
3793.0,0.0104
3792.0,0.0103
3791.0,0.0103
3790.0,0.0104
3789.0,0.0105
3788.0,0.0106
3787.0,0.0106
3786.0,0.0106
3785.0,0.0106
3784.0,0.0107
3783.0,0.0107
3782.0,0.0108
3781.0,0.0107
3780.0,0.0107
3779.0,0.0107
3778.0,0.0107
3777.0,0.0106
3776.0,0.0106
3775.0,0.0107
3774.0,0.0107
3773.0,0.0107
3772.0,0.0107
3771.0,0.0106
3770.0,0.0107
3769.0,0.0107
3768.0,0.0107
3767.0,0.0106
3766.0,0.0105
3765.0,0.0105
3764.0,0.0105
3763.0,0.0106
3762.0,0.0105
3761.0,0.0105
3760.0,0.0105
3759.0,0.0106
3758.0,0.0105
3757.0,0.0105
3756.0,0.0105
3755.0,0.0105
3754.0,0.0104
3753.0,0.0103
3752.0,0.0103
3751.0,0.0103
3750.0,0.0104
3749.0,0.0106
3748.0,0.011
3747.0,0.011
3746.0,0.0109
3745.0,0.0108
3744.0,0.0108
3743.0,0.0109
3742.0,0.0108
3741.0,0.0107
3740.0,0.0107
3739.0,0.0107
3738.0,0.0108
3737.0,0.011
3736.0,0.0112
3735.0,0.0114
3734.0,0.0112
3733.0,0.011
3732.0,0.0109
3731.0,0.011
3730.0,0.0111
3729.0,0.0111
3728.0,0.0112
3727.0,0.0112
3726.0,0.0113
3725.0,0.0113
3724.0,0.0111
3723.0,0.011
3722.0,0.0109
3721.0,0.0109
3720.0,0.011
3719.0,0.0111
3718.0,0.0112
3717.0,0.0113
3716.0,0.0114
3715.0,0.0114
3714.0,0.0113
3713.0,0.0112
3712.0,0.0112
3711.0,0.0113
3710.0,0.0113
3709.0,0.0114
3708.0,0.0115
3707.0,0.0115
3706.0,0.0116
3705.0,0.0116
3704.0,0.0116
3703.0,0.0117
3702.0,0.0117
3701.0,0.0118
3700.0,0.0119
3699.0,0.012
3698.0,0.0121
3697.0,0.0122
3696.0,0.0123
3695.0,0.0124
3694.0,0.0125
3693.0,0.0125
3692.0,0.0125
3691.0,0.0126
3690.0,0.0127
3689.0,0.0127
3688.0,0.0128
3687.0,0.0128
3686.0,0.0128
3685.0,0.0129
3684.0,0.013
3683.0,0.013
3682.0,0.0131
3681.0,0.0131
3680.0,0.0132
3679.0,0.0134
3678.0,0.0135
3677.0,0.0135
3676.0,0.0137
3675.0,0.0139
3674.0,0.014
3673.0,0.0142
3672.0,0.0142
3671.0,0.0142
3670.0,0.0144
3669.0,0.0145
3668.0,0.0145
3667.0,0.0146
3666.0,0.0147
3665.0,0.0148
3664.0,0.0149
3663.0,0.0149
3662.0,0.015
3661.0,0.0152
3660.0,0.0154
3659.0,0.0155
3658.0,0.0156
3657.0,0.0157
3656.0,0.0159
3655.0,0.0161
3654.0,0.0164
3653.0,0.0166
3652.0,0.0168
3651.0,0.0171
3650.0,0.0175
3649.0,0.0178
3648.0,0.018
3647.0,0.0181
3646.0,0.0182
3645.0,0.0183
3644.0,0.0184
3643.0,0.0185
3642.0,0.0186
3641.0,0.0188
3640.0,0.0191
3639.0,0.0194
3638.0,0.0196
3637.0,0.0199
3636.0,0.0201
3635.0,0.0202
3634.0,0.0205
3633.0,0.0209
3632.0,0.0212
3631.0,0.0213
3630.0,0.0215
3629.0,0.0217
3628.0,0.0219
3627.0,0.0221
3626.0,0.0224
3625.0,0.0228
3624.0,0.0232
3623.0,0.0237
3622.0,0.0241
3621.0,0.0244
3620.0,0.0246
3619.0,0.0248
3618.0,0.0249
3617.0,0.0251
3616.0,0.0253
3615.0,0.0256
3614.0,0.0261
3613.0,0.0265
3612.0,0.0269
3611.0,0.0272
3610.0,0.0275
3609.0,0.0279
3608.0,0.0282
3607.0,0.0285
3606.0,0.0286
3605.0,0.0287
3604.0,0.0289
3603.0,0.0291
3602.0,0.0293
3601.0,0.0297
3600.0,0.0302
3599.0,0.0306
3598.0,0.031
3597.0,0.0312
3596.0,0.0315
3595.0,0.0317
3594.0,0.032
3593.0,0.0322
3592.0,0.0324
3591.0,0.0326
3590.0,0.0327
3589.0,0.033
3588.0,0.0334
3587.0,0.0338
3586.0,0.034
3585.0,0.0342
3584.0,0.0345
3583.0,0.0348
3582.0,0.0351
3581.0,0.0354
3580.0,0.0357
3579.0,0.0359
3578.0,0.0362
3577.0,0.0366
3576.0,0.0369
3575.0,0.0373
3574.0,0.0375
3573.0,0.0378
3572.0,0.0382
3571.0,0.0386
3570.0,0.039
3569.0,0.0394
3568.0,0.0397
3567.0,0.0399
3566.0,0.0401
3565.0,0.0402
3564.0,0.0404
3563.0,0.0406
3562.0,0.0408
3561.0,0.041
3560.0,0.0413
3559.0,0.0417
3558.0,0.042
3557.0,0.0424
3556.0,0.0426
3555.0,0.0428
3554.0,0.0429
3553.0,0.0431
3552.0,0.0435
3551.0,0.0439
3550.0,0.0443
3549.0,0.0446
3548.0,0.0449
3547.0,0.0453
3546.0,0.0456
3545.0,0.046
3544.0,0.0463
3543.0,0.0467
3542.0,0.047
3541.0,0.0473
3540.0,0.0476
3539.0,0.0478
3538.0,0.0481
3537.0,0.0484
3536.0,0.0488
3535.0,0.0491
3534.0,0.0494
3533.0,0.0497
3532.0,0.05
3531.0,0.0503
3530.0,0.0507
3529.0,0.0511
3528.0,0.0515
3527.0,0.0518
3526.0,0.0521
3525.0,0.0524
3524.0,0.0527
3523.0,0.0529
3522.0,0.053
3521.0,0.0532
3520.0,0.0534
3519.0,0.0537
3518.0,0.054
3517.0,0.0543
3516.0,0.0545
3515.0,0.0548
3514.0,0.0551
3513.0,0.0555
3512.0,0.0559
3511.0,0.0562
3510.0,0.0566
3509.0,0.057
3508.0,0.0573
3507.0,0.0575
3506.0,0.0577
3505.0,0.0579
3504.0,0.0583
3503.0,0.0586
3502.0,0.059
3501.0,0.0594
3500.0,0.0598
3499.0,0.0602
3498.0,0.0606
3497.0,0.0609
3496.0,0.0612
3495.0,0.0615
3494.0,0.0618
3493.0,0.062
3492.0,0.0623
3491.0,0.0626
3490.0,0.0629
3489.0,0.0633
3488.0,0.0637
3487.0,0.0641
3486.0,0.0644
3485.0,0.0647
3484.0,0.065
3483.0,0.0654
3482.0,0.0657
3481.0,0.066
3480.0,0.0663
3479.0,0.0665
3478.0,0.0668
3477.0,0.0671
3476.0,0.0674
3475.0,0.0677
3474.0,0.068
3473.0,0.0684
3472.0,0.0688
3471.0,0.0692
3470.0,0.0695
3469.0,0.0697
3468.0,0.07
3467.0,0.0702
3466.0,0.0706
3465.0,0.071
3464.0,0.0714
3463.0,0.0717
3462.0,0.072
3461.0,0.0722
3460.0,0.0725
3459.0,0.0727
3458.0,0.0729
3457.0,0.0732
3456.0,0.0736
3455.0,0.0739
3454.0,0.0743
3453.0,0.0746
3452.0,0.0749
3451.0,0.0752
3450.0,0.0755
3449.0,0.0759
3448.0,0.0763
3447.0,0.0767
3446.0,0.077
3445.0,0.0773
3444.0,0.0775
3443.0,0.0778
3442.0,0.078
3441.0,0.0782
3440.0,0.0785
3439.0,0.0788
3438.0,0.0791
3437.0,0.0794
3436.0,0.0796
3435.0,0.0799
3434.0,0.0802
3433.0,0.0805
3432.0,0.0808
3431.0,0.0812
3430.0,0.0815
3429.0,0.0818
3428.0,0.0822
3427.0,0.0824
3426.0,0.0826
3425.0,0.0827
3424.0,0.0828
3423.0,0.083
3422.0,0.0834
3421.0,0.0838
3420.0,0.0842
3419.0,0.0846
3418.0,0.0849
3417.0,0.0851
3416.0,0.0853
3415.0,0.0855
3414.0,0.0856
3413.0,0.0858
3412.0,0.086
3411.0,0.0862
3410.0,0.0864
3409.0,0.0866
3408.0,0.0867
3407.0,0.0869
3406.0,0.087
3405.0,0.0871
3404.0,0.0872
3403.0,0.0874
3402.0,0.0876
3401.0,0.0879
3400.0,0.0881
3399.0,0.0883
3398.0,0.0884
3397.0,0.0884
3396.0,0.0885
3395.0,0.0886
3394.0,0.0887
3393.0,0.0889
3392.0,0.0891
3391.0,0.0893
3390.0,0.0894
3389.0,0.0895
3388.0,0.0895
3387.0,0.0895
3386.0,0.0895
3385.0,0.0896
3384.0,0.0896
3383.0,0.0895
3382.0,0.0895
3381.0,0.0896
3380.0,0.0897
3379.0,0.0899
3378.0,0.09
3377.0,0.0901
3376.0,0.0901
