nm,Intensity
528.65,1850.4
528.734,1849.65
528.819,1849.1
528.903,1850.35
528.987,1850.35
529.071,1848.8
529.155,1849.35
529.239,1850.35
529.324,1850.05
529.408,1850.3
529.492,1849.7
529.576,1849.9
529.66,1850.15
529.745,1850.5
529.829,1850.0
529.913,1849.35
529.997,1851.1
530.081,1851.9
530.165,1850.4
530.25,1851.45
530.334,1849.9
530.418,1850.75
530.502,1850.8
530.586,1850.85
530.67,1850.95
530.754,1850.5
530.839,1851.2
530.923,1850.55
531.007,1852.7
531.091,1852.3
531.175,1851.5
531.259,1851.9
531.344,1853.5
531.428,1856.35
531.512,1857.35
531.596,1860.95
531.68,1879.55
531.764,1955.3
531.848,2250.95
531.933,2970.2
532.017,3647.0
532.101,4029.5
532.185,3828.15
532.269,2865.2
532.353,2159.15
532.437,1888.85
532.521,1855.5
532.606,1852.8
532.69,1852.2
532.774,1852.25
532.858,1850.85
532.942,1851.2
533.026,1852.3
533.11,1851.8
533.194,1851.1
533.279,1851.5
533.363,1853.6
533.447,1855.95
533.531,1868.05
533.615,1895.65
533.699,1961.45
533.783,2064.65
533.867,2162.6
533.951,2242.3
534.036,2301.45
534.12,2325.8
534.204,2333.95
534.288,2328.2
534.372,2326.0
534.456,2315.85
534.54,2306.05
534.624,2319.3
534.708,2328.25
534.792,2328.05
534.877,2337.3
534.961,2333.2
535.045,2312.2
535.129,2299.85
535.213,2304.6
535.297,2309.4
535.381,2308.45
535.465,2296.25
535.549,2299.45
535.633,2294.15
535.717,2281.35
535.801,2272.45
535.886,2267.55
535.97,2272.85
536.054,2271.85
536.138,2260.75
536.222,2261.0
536.306,2263.1
536.39,2247.35
536.474,2266.3
536.558,2262.7
536.642,2259.3
536.726,2262.65
536.81,2262.9
536.894,2260.05
536.978,2253.9
537.062,2258.75
537.146,2253.3
537.231,2248.4
537.315,2262.0
537.399,2260.35
537.483,2269.65
537.567,2263.65
537.651,2265.7
537.735,2263.75
537.819,2256.85
537.903,2256.55
537.987,2255.75
538.071,2261.95
538.155,2259.05
538.239,2254.4
538.323,2253.8
538.407,2257.15
538.491,2260.05
538.575,2250.45
538.659,2251.75
538.743,2249.55
538.827,2264.05
538.911,2269.6
538.995,2256.9
539.079,2260.0
539.163,2266.15
539.247,2268.9
539.331,2277.75
539.415,2275.25
539.499,2260.4
539.583,2262.0
539.667,2251.8
539.751,2243.25
539.835,2237.3
539.919,2238.6
540.003,2231.65
540.087,2242.9
540.171,2238.5
540.255,2231.35
540.339,2252.4
540.423,2244.15
540.507,2246.6
540.591,2241.95
540.675,2252.1
540.759,2240.15
540.843,2237.45
540.927,2237.5
541.011,2240.6
541.095,2231.55
541.179,2250.0
541.263,2235.7
541.347,2234.35
541.431,2240.45
541.515,2228.6
541.599,2236.05
541.683,2225.75
541.767,2233.75
541.851,2241.25
541.935,2239.0
542.019,2245.6
542.103,2244.95
542.187,2253.05
542.271,2248.85
542.355,2246.85
542.439,2243.25
542.523,2254.6
542.607,2248.25
542.691,2254.7
542.775,2251.35
542.859,2246.6
542.943,2251.75
543.027,2246.7
543.111,2245.1
543.195,2246.7
543.279,2249.0
543.363,2235.1
543.446,2231.3
543.53,2242.6
543.614,2251.2
543.698,2251.4
543.782,2237.95
543.866,2244.65
543.95,2242.75
544.034,2244.25
544.118,2245.1
544.202,2232.05
544.286,2241.2
544.37,2250.7
544.454,2245.3
544.538,2241.8
544.622,2232.15
544.706,2231.5
544.789,2242.1
544.873,2238.5
544.957,2231.4
545.041,2229.5
545.125,2238.15
545.209,2248.45
545.293,2245.9
545.377,2238.8
545.461,2244.8
545.545,2236.3
545.629,2240.4
545.713,2237.8
545.796,2222.45
545.88,2235.8
545.964,2239.0
546.048,2247.05
546.132,2243.5
546.216,2251.0
546.3,2242.1
546.384,2232.65
546.468,2236.6
546.552,2240.95
546.635,2241.5
546.719,2239.4
546.803,2242.45
546.887,2244.85
546.971,2252.95
547.055,2252.3
547.139,2244.8
547.223,2246.05
547.306,2240.5
547.39,2243.95
547.474,2252.95
547.558,2254.9
547.642,2251.85
547.726,2247.6
547.81,2238.4
547.894,2249.45
547.977,2243.1
548.061,2258.3
548.145,2256.9
548.229,2257.75
548.313,2256.15
548.397,2258.0
548.481,2255.5
548.564,2238.75
548.648,2240.1
548.732,2243.75
548.816,2254.1
548.9,2256.0
548.984,2258.7
549.068,2254.5
549.151,2235.6
549.235,2241.7
549.319,2245.95
549.403,2250.25
549.487,2250.85
549.571,2242.05
549.655,2224.15
549.738,2244.05
549.822,2249.15
549.906,2247.45
549.99,2245.7
550.074,2247.25
550.158,2251.25
550.241,2250.55
550.325,2250.95
550.409,2248.2
550.493,2246.15
550.577,2246.75
550.66,2254.7
550.744,2253.0
550.828,2254.85
550.912,2255.75
550.996,2257.55
551.08,2265.6
551.163,2271.7
551.247,2265.6
551.331,2255.95
551.415,2260.2
551.499,2264.45
551.582,2263.65
551.666,2264.2
551.75,2266.6
551.834,2251.9
551.918,2256.6
552.001,2257.0
552.085,2258.5
552.169,2249.0
552.253,2267.3
552.337,2267.4
552.42,2260.3
552.504,2262.95
552.588,2259.25
552.672,2263.25
552.755,2252.1
552.839,2260.3
552.923,2260.7
553.007,2275.7
553.091,2256.45
553.174,2257.05
553.258,2257.1
553.342,2258.75
553.426,2259.5
553.509,2265.7
553.593,2280.0
553.677,2280.6
553.761,2274.65
553.844,2278.75
553.928,2266.95
554.012,2263.7
554.096,2272.9
554.179,2277.6
554.263,2270.15
554.347,2279.2
554.431,2280.0
554.514,2277.3
554.598,2283.4
554.682,2277.7
554.766,2271.45
554.849,2270.9
554.933,2277.65
555.017,2278.35
555.101,2290.4
555.184,2282.95
555.268,2276.8
555.352,2279.3
555.436,2294.95
555.519,2284.35
555.603,2286.95
555.687,2287.75
555.771,2280.8
555.854,2290.55
555.938,2286.9
556.022,2295.5
556.105,2295.3
556.189,2287.85
556.273,2289.15
556.357,2294.5
556.44,2283.9
556.524,2301.5
556.608,2299.6
556.691,2301.75
556.775,2323.3
556.859,2304.5
