nm,Intensity
526.508,830.5
526.645,828.9
526.782,831.2
526.919,829.4
527.055,830.0
527.192,829.9
527.329,829.7
527.465,829.1
527.602,828.8
527.739,830.5
527.875,830.6
528.012,828.1
528.149,830.0
528.285,829.2
528.422,830.1
528.558,829.7
528.695,830.2
528.832,830.0
528.968,831.1
529.105,830.0
529.241,829.7
529.378,829.0
529.514,830.6
529.651,829.9
529.787,828.0
529.924,829.8
530.061,828.9
530.197,829.3
530.334,829.3
530.47,829.9
530.606,830.4
530.743,829.3
530.879,831.1
531.016,831.0
531.152,829.1
531.289,829.3
531.425,830.2
531.562,830.2
531.698,829.8
531.834,829.0
531.971,835.2
532.107,870.3
532.244,886.6
532.38,845.4
532.516,831.9
532.653,829.6
532.789,829.4
532.925,830.8
533.062,830.7
533.198,829.7
533.334,830.9
533.471,831.3
533.607,843.4
533.743,939.0
533.879,1431.0
534.016,2256.3
534.152,2667.6
534.288,2652.6
534.424,2537.5
534.561,2394.3
534.697,2259.4
534.833,2120.9
534.969,1963.2
535.106,1793.2
535.242,1639.6
535.378,1531.1
535.514,1433.7
535.65,1357.7
535.786,1296.1
535.923,1245.1
536.059,1206.7
536.195,1175.9
536.331,1155.2
536.467,1138.7
536.603,1124.2
536.739,1114.8
536.876,1105.6
537.012,1096.5
537.148,1089.6
537.284,1087.4
537.42,1080.1
537.556,1076.4
537.692,1074.4
537.828,1071.4
537.964,1074.5
538.1,1082.9
538.236,1090.8
538.372,1099.2
538.508,1104.6
538.644,1097.9
538.78,1079.7
538.916,1056.4
539.052,1032.7
539.188,1004.6
539.324,993.9
539.46,979.3
539.596,983.3
539.732,975.1
539.868,974.7
540.004,968.7
540.14,970.7
540.275,967.7
540.411,966.9
540.547,960.8
540.683,958.3
540.819,957.3
540.955,951.1
541.091,951.7
541.227,952.2
541.362,954.5
541.498,950.7
541.634,947.4
541.77,953.8
541.906,950.5
542.041,948.8
542.177,947.6
542.313,944.3
542.449,944.8
542.585,948.1
542.72,945.3
542.856,944.9
542.992,941.8
543.128,947.0
543.263,949.5
543.399,950.9
543.535,952.7
543.67,952.5
543.806,960.4
543.942,961.2
544.078,957.9
544.213,944.3
544.349,945.5
544.485,943.2
544.62,941.4
544.756,932.1
544.892,938.8
545.027,935.5
545.163,934.5
545.298,927.8
545.434,928.2
545.57,926.8
545.705,921.6
545.841,918.2
545.976,918.5
546.112,918.1
546.248,920.5
546.383,917.9
546.519,921.3
546.654,916.6
546.79,918.3
546.925,914.5
547.061,913.9
547.196,918.3
547.332,916.4
547.467,918.6
547.603,917.7
547.738,919.9
547.874,920.4
548.009,922.8
548.145,923.4
548.28,919.8
548.416,914.7
548.551,914.9
548.686,915.2
548.822,914.3
548.957,914.5
549.093,908.9
549.228,911.7
549.363,911.8
549.499,907.1
549.634,911.0
549.77,904.3
549.905,907.4
550.04,912.8
550.176,938.7
550.311,999.6
550.446,1004.5
550.582,940.8
550.717,913.9
550.852,909.6
550.988,902.0
551.123,898.6
551.258,898.5
551.394,897.1
551.529,898.0
551.664,895.1
551.799,898.9
551.935,894.9
552.07,893.2
552.205,895.8
552.34,894.5
552.476,893.1
552.611,891.6
552.746,898.0
552.881,897.0
553.016,896.8
553.152,894.6
553.287,895.7
553.422,892.8
553.557,895.8
553.692,897.4
553.827,901.6
553.963,918.1
554.098,917.0
554.233,925.1
554.368,929.4
554.503,941.9
554.638,947.2
554.773,934.8
554.908,935.3
555.043,927.8
555.179,928.1
555.314,935.1
555.449,952.4
555.584,973.5
555.719,987.9
555.854,977.4
555.989,941.5
556.124,929.0
556.259,916.8
556.394,907.8
556.529,900.5
556.664,898.9
556.799,898.7
556.934,907.5
557.069,916.9
557.204,919.3
557.339,908.8
557.474,900.6
557.609,899.9
557.744,901.7
557.879,902.7
558.014,897.2
558.149,901.1
558.284,898.6
558.419,896.2
558.553,899.0
558.688,898.8
558.823,900.8
558.958,908.4
559.093,913.6
559.228,912.2
559.363,904.2
559.498,896.4
559.632,894.4
559.767,896.3
559.902,896.8
560.037,893.7
560.172,898.9
560.307,899.0
560.441,896.6
560.576,894.5
560.711,899.5
560.846,898.4
560.981,901.9
561.115,903.6
561.25,905.0
561.385,912.0
561.52,927.1
561.654,957.2
561.789,997.6
561.924,1125.3
562.059,1607.7
562.193,1858.9
562.328,1321.3
562.463,1002.5
562.598,933.9
562.732,934.8
562.867,996.1
563.002,1120.8
563.136,1168.6
563.271,1071.7
563.406,979.7
563.54,940.9
563.675,930.1
563.81,927.0
563.944,925.6
564.079,930.3
564.213,928.1
564.348,936.1
564.483,933.4
564.617,934.2
564.752,928.9
564.887,928.4
565.021,928.2
565.156,929.0
565.29,927.0
565.425,918.9
565.559,913.0
565.694,911.3
565.828,905.8
565.963,907.8
566.098,898.2
566.232,900.4
566.367,900.8
566.501,905.0
566.636,911.6
566.77,929.5
566.905,967.1
567.039,1005.6
567.174,990.3
567.308,956.9
567.443,941.9
567.577,946.5
567.711,977.5
567.846,1028.5
567.98,1049.1
568.115,1039.6
568.249,1048.5
568.384,1062.2
568.518,1064.4
568.652,1051.1
568.787,1015.0
568.921,977.4
569.056,955.3
569.19,948.7
569.324,943.2
569.459,937.6
569.593,932.4
569.727,929.8
569.862,929.3
569.996,930.0
570.131,928.4
570.265,923.2
570.399,925.3
570.534,926.0
570.668,927.4
570.802,923.5
570.936,923.3
571.071,930.5
571.205,928.5
571.339,931.1
571.474,936.6
571.608,938.5
571.742,939.4
571.876,943.3
572.011,943.9
572.145,946.5
572.279,954.9
572.413,958.2
572.548,963.2
572.682,965.7
572.816,965.1
572.95,960.4
573.084,945.9
573.219,940.0
573.353,940.0
573.487,942.2
573.621,942.4
573.755,942.9
573.889,943.5
574.024,944.1
574.158,943.2
574.292,940.5
574.426,935.3
574.56,929.4
574.694,924.4
574.828,927.1
574.963,925.7
575.097,926.2
575.231,925.8
575.365,928.3
575.499,922.2
575.633,926.6
575.767,924.9
575.901,928.6
576.035,933.1
576.169,939.9
576.303,956.2
576.437,971.9
576.571,981.8
576.706,994.2
576.84,985.0
576.974,951.7
577.108,935.5
577.242,930.9
577.376,930.3
577.51,932.3
577.644,930.7
577.778,929.6
577.912,930.7
578.046,932.3
578.179,933.1
578.313,934.0
578.447,932.4
578.581,929.5
578.715,927.4
578.849,929.3
578.983,931.7
579.117,932.3
579.251,933.1
579.385,931.8
579.519,928.7
579.653,930.9
579.787,929.6
579.921,928.9
580.054,931.9
580.188,931.9
580.322,933.4
580.456,933.9
580.59,934.2
580.724,938.2
580.858,948.7
580.991,974.9
581.125,1025.9
581.259,1017.7
581.393,983.4
581.527,1010.4
581.661,1100.9
581.794,1193.3
581.928,1149.5
582.062,1028.3
582.196,972.0
582.33,950.0
582.463,939.5
582.597,938.9
582.731,935.5
582.865,931.8
582.998,930.6
583.132,930.9
583.266,927.3
583.4,927.6
583.533,925.8
583.667,926.6
583.801,931.7
583.935,927.2
584.068,926.8
584.202,931.1
584.336,925.9
584.469,923.0
584.603,928.6
584.737,921.4
584.87,927.8
585.004,922.7
585.138,919.8
585.271,927.6
585.405,923.6
585.539,923.3
585.672,924.6
585.806,921.7
585.94,925.8
586.073,921.4
586.207,926.0
586.34,923.4
586.474,920.3
586.608,924.7
586.741,920.2
586.875,919.4
587.008,921.4
587.142,919.3
587.276,924.3
587.409,923.7
587.543,921.8
587.676,921.3
587.81,918.9
587.943,917.4
588.077,919.7
588.21,916.4
588.344,919.3
588.478,916.9
588.611,916.1
588.745,916.6
588.878,921.1
589.012,917.7
589.145,918.1
589.279,915.8
589.412,915.9
589.546,916.1
589.679,915.0
589.812,913.5
589.946,911.8
590.079,913.5
590.213,912.9
590.346,914.4
590.48,912.9
590.613,912.9
590.747,909.5
590.88,913.9
591.013,909.4
591.147,913.9
591.28,914.2
591.414,910.4
591.547,910.0
591.68,911.4
591.814,911.1
591.947,909.6
592.081,907.9
592.214,911.3
592.347,912.4
592.481,910.3
592.614,912.3
592.747,911.3
592.881,910.5
593.014,912.2
593.147,910.5
593.281,910.3
593.414,907.3
593.547,908.2
593.681,905.3
593.814,908.9
593.947,910.6
594.081,905.8
594.214,906.3
594.347,908.9
594.48,903.6
594.614,910.2
594.747,907.6
594.88,909.5
595.014,910.3
595.147,909.7
595.28,908.1
595.413,906.2
595.547,906.6
595.68,906.8
595.813,908.6
595.946,907.6
596.079,907.1
596.213,907.7
596.346,908.4
596.479,906.9
596.612,907.9
596.745,905.7
596.879,908.8
597.012,908.2
597.145,909.8
597.278,907.0
597.411,906.0
597.545,907.4
597.678,906.6
597.811,909.6
597.944,906.0
598.077,906.7
598.21,907.3
598.343,906.3
598.476,905.5
598.61,907.2
598.743,907.8
598.876,905.7
599.009,908.5
599.142,908.6
599.275,909.4
599.408,905.0
599.541,911.2
599.674,907.7
599.807,907.9
599.941,904.9
600.074,906.2
600.207,910.1
600.34,906.7
600.473,907.6
600.606,907.9
600.739,908.6
600.872,909.0
601.005,911.2
601.138,903.5
601.271,905.5
601.404,907.4
601.537,907.8
601.67,906.1
601.803,908.6
601.936,903.4
602.069,910.3
602.202,911.7
602.335,907.4
602.468,908.3
602.601,907.4
602.734,906.9
602.867,910.4
603.0,909.5
603.133,906.3
603.266,908.0
603.399,905.8
603.532,906.6
603.664,908.5
603.797,908.9
603.93,908.3
604.063,910.7
604.196,909.0
604.329,910.8
604.462,905.3
604.595,910.5
604.728,909.7
604.861,907.8
604.994,912.7
605.126,909.6
605.259,909.6
605.392,916.5
605.525,908.9
605.658,907.7
605.791,909.3
605.924,908.1
606.056,909.7
606.189,914.1
606.322,909.6
606.455,910.5
606.588,911.0
606.721,910.7
606.853,913.5
606.986,912.8
607.119,914.2
607.252,914.0
607.385,911.4
607.517,910.6
607.65,909.8
607.783,913.3
607.916,912.6
608.049,913.4
608.181,913.5
608.314,913.6
608.447,914.0
608.58,917.2
608.712,917.6
608.845,916.4
608.978,916.2
609.111,916.7
609.243,914.6
609.376,914.5
609.509,914.6
609.641,915.0
609.774,918.0
609.907,917.8
610.04,918.6
610.172,917.0
610.305,918.7
610.438,915.8
610.57,918.5
610.703,914.5
610.836,919.7
610.968,918.5
611.101,917.5
611.234,918.9
611.366,918.8
611.499,919.1
611.632,923.2
611.764,920.6
611.897,922.3
612.03,924.6
612.162,923.3
612.295,921.2
612.428,922.4
612.56,922.5
612.693,919.7
612.825,924.6
612.958,926.9
613.091,924.9
613.223,924.2
613.356,925.0
613.488,930.2
613.621,924.4
613.754,927.3
613.886,927.2
614.019,926.6
614.151,929.9
614.284,927.6
614.416,929.1
614.549,926.2
614.681,927.6
614.814,928.0
614.947,923.3
615.079,931.4
615.212,930.8
615.344,926.8
615.477,925.2
615.609,934.2
615.742,927.4
615.874,929.1
616.007,930.4
616.139,935.5
616.272,936.1
616.404,935.3
616.537,932.3
616.669,934.0
616.802,933.7
616.934,937.3
617.067,938.9
617.199,935.1
617.332,937.8
617.464,936.6
617.596,940.9
617.729,937.0
617.861,939.7
617.994,938.3
618.126,944.0
618.259,942.0
618.391,941.6
618.524,940.5
618.656,938.4
618.788,939.8
618.921,942.6
619.053,940.9
619.186,945.1
619.318,938.2
619.45,944.5
619.583,940.1
619.715,942.7
619.848,941.5
619.98,944.0
620.112,939.4
620.245,940.1
620.377,939.5
620.509,942.8
620.642,945.1
620.774,940.9
620.907,943.3
621.039,942.5
621.171,943.8
621.304,945.1
621.436,944.1
621.568,941.5
621.701,944.8
621.833,945.1
621.965,942.4
622.097,940.9
622.23,944.9
622.362,948.7
622.494,946.6
622.627,947.0
622.759,948.8
622.891,947.1
623.024,948.5
623.156,947.6
623.288,950.4
623.42,949.8
623.553,946.6
623.685,945.4
623.817,949.4
623.949,945.3
624.082,948.4
624.214,948.5
624.346,948.6
624.479,953.7
624.611,954.3
624.743,951.3
624.875,951.8
625.007,952.4
625.14,955.1
625.272,952.3
625.404,950.1
625.536,953.0
625.669,948.1
625.801,949.5
625.933,953.3
626.065,955.5
626.197,954.7
626.33,958.1
626.462,960.6
626.594,962.0
626.726,969.1
626.858,987.8
626.99,1008.9
627.123,1033.7
627.255,1064.7
627.387,1074.2
627.519,1070.0
627.651,1064.2
627.783,1049.6
627.916,1039.5
628.048,1028.7
628.18,1025.6
628.312,1030.5
628.444,1044.3
628.576,1060.8
628.708,1081.0
628.84,1095.3
628.973,1123.4
629.105,1144.5
629.237,1169.5
629.369,1178.9
629.501,1186.5
629.633,1181.5
629.765,1178.9
629.897,1165.5
630.029,1153.0
630.161,1138.5
630.294,1127.8
630.426,1109.3
630.558,1089.3
630.69,1082.4
630.822,1074.6
630.954,1052.4
631.086,1043.2
631.218,1033.1
631.35,1022.6
631.482,1017.0
631.614,1008.3
631.746,1006.1
631.878,1002.2
632.01,1004.2
632.142,1016.5
632.274,1029.4
632.406,1045.0
632.538,1023.0
632.67,1003.1
632.802,999.2
632.934,989.6
633.066,996.2
633.198,1015.5
633.33,1031.8
633.462,1038.2
633.594,1016.9
633.726,1002.8
633.858,997.6
633.99,1002.8
634.122,1026.0
634.254,1058.9
634.386,1097.3
634.518,1149.2
634.65,1188.2
634.782,1230.0
634.914,1237.3
635.046,1266.9
635.178,1356.2
635.31,1498.1
635.442,1580.4
635.574,1572.5
635.706,1558.2
635.838,1512.7
635.97,1400.7
636.102,1284.4
636.234,1198.7
636.365,1130.8
636.497,1092.2
636.629,1060.4
636.761,1043.6
636.893,1027.3
637.025,1014.7
637.157,1005.9
637.289,998.4
637.421,998.5
637.553,997.7
637.685,992.3
637.816,989.2
637.948,985.1
638.08,983.3
638.212,977.1
638.344,971.1
638.476,974.0
638.608,974.0
638.74,975.1
638.871,974.1
639.003,973.9
639.135,972.3
639.267,976.6
639.399,975.8
639.531,979.1
639.662,983.3
639.794,987.5
639.926,997.3
640.058,990.3
640.19,987.6
640.322,979.0
640.453,973.2
640.585,976.5
640.717,974.1
640.849,971.6
640.981,975.1
641.113,977.3
641.244,983.1
641.376,985.4
641.508,992.4
641.64,988.8
641.772,985.5
641.903,976.7
642.035,974.5
642.167,974.4
642.299,966.6
642.43,973.4
642.562,971.4
642.694,969.3
642.826,968.9
642.958,968.0
643.089,970.2
643.221,970.8
643.353,975.4
643.485,970.8
643.616,970.5
643.748,972.0
643.88,971.5
644.012,968.7
644.143,970.2
644.275,960.5
644.407,970.9
644.538,967.1
644.67,970.3
644.802,968.5
644.934,964.7
645.065,966.3
645.197,971.9
645.329,965.9
645.461,970.3
645.592,969.9
645.724,968.8
645.856,968.5
645.987,968.7
646.119,969.3
646.251,972.1
646.382,972.8
646.514,967.1
646.646,963.4
646.777,971.4
646.909,973.4
647.041,974.0
647.172,970.7
647.304,970.1
647.436,970.6
647.567,972.5
647.699,973.1
647.831,972.4
647.962,971.0
648.094,971.3
648.226,969.9
648.357,970.6
648.489,967.6
648.621,970.3
648.752,973.0
648.884,971.9
649.016,971.4
649.147,972.0
649.279,973.7
649.411,971.9
649.542,971.3
649.674,969.5
649.805,968.6
649.937,970.0
650.069,972.4
650.2,968.8
650.332,969.1
650.463,970.4
