nm,Intensity
526.486,830.8
526.622,828.1
526.759,829.4
526.896,828.8
527.033,829.6
527.169,828.9
527.306,828.7
527.443,829.5
527.579,828.5
527.716,829.5
527.853,828.9
527.989,830.5
528.126,830.3
528.263,830.5
528.399,829.9
528.536,827.9
528.672,830.1
528.809,829.6
528.946,829.3
529.082,828.5
529.219,829.0
529.355,829.4
529.492,830.1
529.628,827.8
529.765,830.3
529.901,829.8
530.038,829.6
530.174,829.4
530.311,829.5
530.447,827.7
530.584,829.5
530.72,829.2
530.857,829.4
530.993,830.1
531.13,829.9
531.266,828.8
531.403,828.1
531.539,831.1
531.676,827.5
531.812,829.5
531.948,833.2
532.085,860.4
532.221,888.9
532.358,845.2
532.494,830.3
532.63,828.9
532.767,830.0
532.903,828.2
533.039,828.6
533.176,829.6
533.312,829.4
533.448,829.5
533.585,834.6
533.721,879.0
533.857,1109.8
533.993,1575.7
534.13,1824.8
534.266,1834.4
534.402,1770.8
534.539,1681.6
534.675,1612.1
534.811,1536.7
534.947,1428.9
535.083,1339.0
535.22,1263.0
535.356,1191.3
535.492,1138.6
535.628,1093.9
535.764,1056.7
535.901,1022.2
536.037,1004.6
536.173,984.4
536.309,970.4
536.445,959.0
536.581,951.3
536.717,950.2
536.854,943.8
536.99,939.9
537.126,939.1
537.262,930.6
537.398,932.8
537.534,926.5
537.67,923.5
537.806,924.1
537.942,926.4
538.078,930.8
538.214,934.8
538.35,945.0
538.486,948.1
538.622,949.3
538.758,943.5
538.894,925.6
539.03,905.1
539.166,899.6
539.302,885.7
539.438,882.0
539.574,878.3
539.71,878.1
539.846,874.2
539.982,874.9
540.118,872.1
540.254,873.2
540.39,870.2
540.526,868.5
540.662,867.6
540.798,865.9
540.933,863.8
541.069,865.5
541.205,866.1
541.341,865.9
541.477,867.1
541.613,866.8
541.749,864.6
541.884,864.7
542.02,867.6
542.156,866.2
542.292,863.9
542.428,863.8
542.563,862.4
542.699,864.1
542.835,863.1
542.971,865.3
543.106,863.7
543.242,866.5
543.378,868.1
543.514,869.6
543.649,868.8
543.785,873.5
543.921,874.8
544.057,873.6
544.192,869.6
544.328,866.7
544.464,864.1
544.599,863.6
544.735,862.7
544.871,861.0
545.006,860.8
545.142,860.7
545.278,860.2
545.413,857.0
545.549,858.7
545.684,855.8
545.82,856.8
545.956,855.5
546.091,857.1
546.227,852.7
546.362,855.0
546.498,854.4
546.634,853.2
546.769,856.5
546.905,856.0
547.04,855.5
547.176,857.9
547.311,856.7
547.447,855.3
547.582,858.3
547.718,858.4
547.853,859.8
547.989,859.0
548.124,859.9
548.26,860.4
548.395,857.4
548.531,859.5
548.666,857.5
548.802,856.3
548.937,854.6
549.072,854.6
549.208,852.5
549.343,855.0
549.479,853.5
549.614,855.5
549.75,853.9
549.885,855.0
550.02,856.6
550.156,870.2
550.291,897.6
550.426,908.7
550.562,878.4
550.697,861.6
550.832,853.1
550.968,853.6
551.103,852.6
551.238,852.2
551.374,854.2
551.509,851.9
551.644,848.8
551.78,849.1
551.915,848.9
552.05,850.6
552.185,849.3
552.321,848.2
552.456,849.5
552.591,849.9
552.726,852.8
552.862,852.0
552.997,848.3
553.132,849.9
553.267,849.4
553.403,851.1
553.538,851.4
553.673,853.3
553.808,856.8
553.943,863.0
554.078,869.2
554.214,867.3
554.349,869.9
554.484,875.9
554.619,878.1
554.754,873.3
554.889,872.8
555.024,871.5
555.16,868.8
555.295,876.6
555.43,883.3
555.565,893.8
555.7,898.5
555.835,892.2
555.97,878.6
556.105,870.5
556.24,863.8
556.375,858.6
556.51,854.8
556.645,854.2
556.78,856.3
556.915,857.2
557.05,862.1
557.185,863.0
557.32,860.7
557.455,858.6
557.59,854.4
557.725,859.0
557.86,857.4
557.995,855.3
558.13,856.1
558.265,854.6
558.4,854.0
558.535,855.0
558.67,856.9
558.805,854.8
558.94,859.0
559.075,859.6
559.21,862.3
559.345,859.9
559.479,855.3
559.614,851.1
559.749,848.9
559.884,851.6
560.019,852.9
560.154,851.6
560.289,851.6
560.424,854.5
560.558,853.8
560.693,855.0
560.828,854.4
560.963,856.3
561.098,856.9
561.232,861.6
561.367,864.0
561.502,868.5
561.637,881.2
561.772,902.7
561.906,955.0
562.041,1185.4
562.176,1388.6
562.311,1121.7
562.445,926.2
562.58,876.9
562.715,875.2
562.85,898.1
562.984,962.1
563.119,993.5
563.254,959.7
563.388,901.9
563.523,883.2
563.658,873.8
563.792,870.8
563.927,870.3
564.062,872.4
564.196,870.9
564.331,872.3
564.466,871.7
564.6,870.1
564.735,868.1
564.87,871.8
565.004,870.7
565.139,871.1
565.273,865.9
565.408,865.7
565.543,863.7
565.677,858.5
565.812,857.6
565.946,855.5
566.081,852.7
566.215,852.6
566.35,853.1
566.485,854.8
566.619,858.5
566.754,866.6
566.888,881.7
567.023,906.4
567.157,901.9
567.292,881.2
567.426,876.7
567.561,880.1
567.695,891.9
567.83,917.9
567.964,932.1
568.099,926.7
568.233,925.4
568.368,941.0
568.502,939.9
568.636,932.0
568.771,911.5
568.905,892.6
569.04,883.4
569.174,874.7
569.309,871.8
569.443,868.9
569.577,865.6
569.712,864.2
569.846,864.9
569.98,864.9
570.115,860.1
570.249,862.8
570.384,864.5
570.518,862.4
570.652,864.5
570.787,861.4
570.921,863.2
571.055,864.8
571.19,863.5
571.324,864.5
571.458,866.7
571.592,869.9
571.727,869.6
571.861,872.3
571.995,871.3
572.13,873.8
572.264,875.9
572.398,880.2
572.532,881.3
572.667,883.1
572.801,884.4
572.935,875.6
573.069,874.6
573.204,870.6
573.338,868.6
573.472,869.8
573.606,868.1
573.74,865.4
573.875,867.3
574.009,867.4
574.143,867.9
574.277,867.2
574.411,861.4
574.545,858.8
574.68,859.0
574.814,857.2
574.948,858.9
575.082,855.9
575.216,856.0
575.35,857.4
575.484,858.5
575.619,855.9
575.753,857.0
575.887,858.4
576.021,861.7
576.155,864.4
576.289,872.2
576.423,876.4
576.557,884.2
576.691,890.7
576.825,887.2
576.959,874.0
577.093,864.7
577.227,861.1
577.361,859.2
577.495,861.6
577.629,856.6
577.763,854.6
577.897,858.9
578.031,858.1
578.165,860.5
578.299,859.2
578.433,860.0
578.567,856.3
578.701,858.4
578.835,856.0
578.969,856.7
579.103,857.7
579.237,856.6
579.371,855.8
579.505,857.7
579.639,858.6
579.773,855.7
579.907,857.9
580.041,857.4
580.175,860.1
580.309,857.2
580.442,858.2
580.576,861.6
580.71,863.0
580.844,867.6
580.978,878.7
581.112,901.7
581.246,901.0
581.38,887.5
581.513,894.6
581.647,932.8
581.781,984.6
581.915,969.3
582.049,911.7
582.183,878.8
582.316,870.5
582.45,862.9
582.584,861.2
582.718,860.2
582.852,857.6
582.985,857.5
583.119,856.0
583.253,856.8
583.387,858.7
583.52,856.9
583.654,856.0
583.788,858.2
583.922,858.3
584.055,856.7
584.189,856.5
584.323,857.1
584.456,857.4
584.59,855.7
584.724,855.8
584.858,856.4
584.991,854.0
585.125,855.7
585.259,854.3
585.392,853.7
585.526,853.9
585.66,853.6
585.793,854.6
585.927,854.1
586.061,854.8
586.194,855.4
586.328,854.3
586.462,854.2
586.595,853.3
586.729,854.4
586.862,856.0
586.996,854.3
587.13,854.3
587.263,854.0
587.397,856.1
587.53,852.7
587.664,852.9
587.797,854.7
587.931,856.1
588.065,853.1
588.198,854.0
588.332,854.5
588.465,852.4
588.599,853.8
588.732,855.5
588.866,852.1
588.999,852.9
589.133,853.7
589.266,852.5
589.4,854.0
589.533,853.4
589.667,854.1
589.8,853.5
589.934,853.7
590.067,851.9
590.201,852.9
590.334,852.4
590.468,854.2
590.601,852.8
590.735,852.7
590.868,851.3
591.001,852.6
591.135,851.6
591.268,852.3
591.402,851.1
591.535,853.2
591.669,852.4
591.802,850.7
591.935,852.7
592.069,852.6
592.202,852.4
592.335,850.3
592.469,851.1
592.602,851.0
592.736,851.6
592.869,852.0
593.002,852.7
593.136,851.4
593.269,850.5
593.402,850.7
593.536,853.3
593.669,851.6
593.802,855.3
593.936,853.8
594.069,850.6
594.202,851.4
594.336,851.3
594.469,853.1
594.602,850.9
594.735,850.6
594.869,851.4
595.002,850.0
595.135,851.0
595.268,850.2
595.402,849.5
595.535,853.1
595.668,853.6
595.801,851.2
595.935,853.2
596.068,852.6
596.201,851.3
596.334,853.8
596.468,851.5
596.601,850.2
596.734,852.0
596.867,851.6
597.0,853.3
597.133,851.9
597.267,850.9
597.4,851.7
597.533,852.2
597.666,852.5
597.799,852.3
597.932,853.4
598.066,852.3
598.199,851.4
598.332,852.4
598.465,853.7
598.598,851.4
598.731,852.9
598.864,851.4
598.998,850.4
599.131,851.8
599.264,850.4
599.397,851.3
599.53,853.2
599.663,852.5
599.796,852.5
599.929,852.2
600.062,851.8
600.195,854.1
600.328,852.4
600.461,852.7
600.594,853.0
600.727,853.2
600.86,852.7
600.994,853.6
601.127,853.2
601.26,854.5
601.393,852.5
601.526,850.9
601.659,853.1
601.792,855.1
601.925,852.1
602.058,852.9
602.191,850.9
602.324,854.9
602.457,852.6
602.589,853.8
602.722,852.1
602.855,852.7
602.988,852.8
603.121,851.5
603.254,853.6
603.387,854.2
603.52,854.1
603.653,854.3
603.786,852.5
603.919,852.7
604.052,850.2
604.185,855.2
604.318,853.0
604.451,856.1
604.583,851.1
604.716,855.2
604.849,855.0
604.982,853.0
605.115,855.7
605.248,854.0
605.381,853.2
605.514,854.0
605.646,853.6
605.779,850.8
605.912,851.5
606.045,855.2
606.178,853.3
606.311,854.2
606.443,852.3
606.576,853.1
606.709,852.5
606.842,853.3
606.975,854.8
607.107,854.3
607.24,855.7
607.373,854.0
607.506,853.9
607.639,853.4
607.771,855.0
607.904,856.6
608.037,855.7
608.17,856.0
608.302,855.9
608.435,856.2
608.568,856.1
608.701,855.8
608.833,854.4
608.966,854.3
609.099,855.4
609.232,855.7
609.364,856.9
609.497,855.7
609.63,855.7
609.762,854.5
609.895,852.8
610.028,856.4
610.161,854.7
610.293,857.5
610.426,856.0
610.559,852.6
610.691,856.5
610.824,859.1
610.957,855.3
611.089,856.4
611.222,857.9
611.355,857.2
611.487,857.3
611.62,856.8
611.752,857.4
611.885,860.1
612.018,857.3
612.15,856.5
612.283,857.5
612.416,857.2
612.548,859.0
612.681,858.9
612.813,860.2
612.946,859.3
613.078,858.5
613.211,860.2
613.344,859.6
613.476,860.0
613.609,857.8
613.741,861.0
613.874,859.8
614.006,857.8
614.139,861.1
614.272,858.0
614.404,859.6
614.537,860.1
614.669,858.1
614.802,859.5
614.934,863.0
615.067,860.1
615.199,862.1
615.332,858.9
615.464,860.5
615.597,860.6
615.729,860.8
615.862,864.2
615.994,861.6
616.127,862.1
616.259,864.9
616.392,863.8
616.524,863.5
616.657,862.0
