nm,Intensity
526.486,829.1
526.622,829.9
526.759,830.5
526.896,828.9
527.033,828.4
527.169,829.5
527.306,829.9
527.443,828.6
527.579,828.5
527.716,828.1
527.853,828.3
527.989,830.0
528.126,829.6
528.263,830.2
528.399,828.5
528.536,828.7
528.672,830.5
528.809,828.7
528.946,829.1
529.082,830.3
529.219,829.3
529.355,827.5
529.492,829.7
529.628,828.9
529.765,829.5
529.901,826.9
530.038,828.2
530.174,829.5
530.311,827.8
530.447,830.0
530.584,828.9
530.72,829.1
530.857,829.3
530.993,829.1
531.13,829.3
531.266,830.9
531.403,828.7
531.539,828.0
531.676,828.4
531.812,829.3
531.948,835.0
532.085,879.3
532.221,919.4
532.358,855.9
532.494,831.6
532.63,828.7
532.767,829.5
532.903,829.6
533.039,830.5
533.176,829.6
533.312,829.1
533.448,828.9
533.585,829.4
533.721,833.4
533.857,847.2
533.993,882.8
534.13,902.4
534.266,902.1
534.402,901.3
534.539,893.9
534.675,894.2
534.811,896.3
534.947,887.2
535.083,887.5
535.22,886.5
535.356,880.7
535.492,880.0
535.628,877.6
535.764,880.3
535.901,875.4
536.037,876.0
536.173,873.4
536.309,871.3
536.445,873.6
536.581,873.7
536.717,870.3
536.854,871.2
536.99,869.4
537.126,872.9
537.262,873.0
537.398,873.4
537.534,869.6
537.67,870.2
537.806,871.8
537.942,871.4
538.078,869.9
538.214,872.3
538.35,871.7
538.486,868.9
538.622,869.6
538.758,870.9
538.894,869.7
539.03,870.5
539.166,875.7
539.302,871.5
539.438,869.2
539.574,868.7
539.71,867.9
539.846,864.7
539.982,866.9
540.118,866.9
540.254,865.5
540.39,865.5
540.526,863.4
540.662,865.6
540.798,865.8
540.933,864.8
541.069,863.4
541.205,862.6
541.341,863.4
541.477,863.9
541.613,865.5
541.749,864.2
541.884,863.9
542.02,863.4
542.156,865.4
542.292,863.9
542.428,865.7
542.563,864.0
542.699,864.5
542.835,864.4
542.971,866.1
543.106,866.1
543.242,862.9
543.378,868.8
543.514,864.1
543.649,863.3
543.785,864.9
543.921,863.4
544.057,865.0
544.192,865.0
544.328,864.6
544.464,864.3
544.599,864.2
544.735,863.7
544.871,860.9
545.006,864.2
545.142,865.7
545.278,863.5
545.413,861.7
545.549,862.8
545.684,864.0
545.82,863.6
545.956,865.2
546.091,861.5
546.227,863.4
546.362,864.7
546.498,862.8
546.634,863.1
546.769,863.7
546.905,860.8
547.04,863.4
547.176,866.2
547.311,862.2
547.447,863.9
547.582,865.6
547.718,861.6
547.853,863.3
547.989,864.1
548.124,859.7
548.26,863.6
548.395,862.7
548.531,861.3
548.666,863.8
548.802,862.9
548.937,859.2
549.072,863.1
549.208,861.7
549.343,863.7
549.479,861.6
549.614,863.6
549.75,863.2
549.885,864.3
550.02,861.8
550.156,862.6
550.291,861.1
550.426,861.6
550.562,864.3
550.697,864.2
550.832,864.1
550.968,861.2
551.103,865.9
551.238,864.6
551.374,862.8
551.509,861.8
551.644,866.5
551.78,862.2
551.915,866.1
552.05,863.2
552.185,864.8
552.321,861.3
552.456,862.8
552.591,864.6
552.726,862.2
552.862,862.6
552.997,864.2
553.132,863.6
553.267,866.7
553.403,868.5
553.538,867.3
553.673,868.1
553.808,865.4
553.943,865.9
554.078,865.7
554.214,863.5
554.349,868.2
554.484,866.8
554.619,867.2
554.754,868.2
554.889,865.5
555.024,865.7
555.16,870.4
555.295,865.9
555.43,869.9
555.565,868.9
555.7,870.0
555.835,869.1
555.97,871.0
556.105,868.9
556.24,871.0
556.375,868.6
556.51,872.7
556.645,871.7
556.78,870.8
556.915,874.5
557.05,873.7
557.185,876.5
557.32,871.4
557.455,877.7
557.59,874.4
557.725,876.6
557.86,879.0
557.995,875.7
558.13,877.2
558.265,879.8
558.4,877.3
558.535,877.4
558.67,881.1
558.805,881.1
558.94,877.0
559.075,881.5
559.21,881.1
559.345,880.7
559.479,877.1
559.614,878.2
559.749,877.5
559.884,877.2
560.019,880.6
560.154,878.9
560.289,878.0
560.424,878.3
560.558,879.1
560.693,878.7
560.828,879.0
560.963,877.2
561.098,884.5
561.232,879.1
561.367,879.8
561.502,880.0
561.637,880.0
561.772,881.1
561.906,883.2
562.041,884.5
562.176,884.5
562.311,889.4
562.445,887.4
562.58,884.7
562.715,886.9
562.85,887.9
562.984,894.3
563.119,894.8
563.254,893.2
563.388,893.0
563.523,896.8
