nm,Intensity
526.508,830.2
526.645,829.5
526.782,830.3
526.919,829.7
527.055,829.5
527.192,831.1
527.329,829.6
527.465,830.0
527.602,830.6
527.739,829.6
527.875,830.4
528.012,830.0
528.149,830.8
528.285,829.9
528.422,830.2
528.558,831.1
528.695,830.7
528.832,830.5
528.968,828.5
529.105,829.7
529.241,829.0
529.378,830.0
529.514,829.4
529.651,829.8
529.787,829.3
529.924,829.2
530.061,829.8
530.197,831.5
530.334,828.1
530.47,831.9
530.606,829.2
530.743,829.7
530.879,829.0
531.016,829.9
531.152,829.2
531.289,829.7
531.425,828.3
531.562,828.7
531.698,830.0
531.834,830.1
531.971,832.8
532.107,871.0
532.244,888.5
532.38,843.4
532.516,829.7
532.653,830.5
532.789,830.1
532.925,828.0
533.062,830.4
533.198,830.4
533.334,829.3
533.471,829.6
533.607,830.2
533.743,831.8
533.879,842.5
534.016,866.1
534.152,871.3
534.288,872.3
534.424,868.8
534.561,866.5
534.697,865.2
534.833,865.2
534.969,865.0
535.106,864.0
535.242,860.9
535.378,857.2
535.514,857.5
535.65,853.9
535.786,851.7
535.923,850.1
536.059,850.3
536.195,849.6
536.331,849.4
536.467,847.5
536.603,845.6
536.739,845.4
536.876,846.7
537.012,847.2
537.148,845.7
537.284,845.0
537.42,846.1
537.556,844.7
537.692,844.2
537.828,846.4
537.964,845.0
538.1,845.2
538.236,845.5
538.372,846.6
538.508,846.3
538.644,845.6
538.78,844.4
538.916,846.3
539.052,845.0
539.188,845.1
539.324,845.5
539.46,842.3
539.596,842.8
539.732,843.5
539.868,841.0
540.004,840.5
540.14,841.4
540.275,842.1
540.411,841.6
540.547,840.6
540.683,840.8
540.819,841.4
540.955,841.9
541.091,842.0
541.227,840.6
541.362,839.4
541.498,840.9
541.634,840.8
541.77,841.0
541.906,842.5
542.041,842.8
542.177,841.3
542.313,839.4
542.449,842.9
542.585,841.5
542.72,841.1
542.856,842.3
542.992,843.0
543.128,842.4
543.263,842.2
543.399,843.4
543.535,841.7
543.67,839.7
543.806,839.9
543.942,839.4
544.078,842.8
544.213,839.5
544.349,838.7
544.485,840.7
544.62,839.1
544.756,840.7
544.892,840.8
545.027,839.2
545.163,839.7
545.298,842.7
545.434,839.8
545.57,840.7
545.705,840.0
545.841,838.7
545.976,839.1
546.112,839.0
546.248,840.7
546.383,839.0
546.519,840.2
546.654,842.2
546.79,840.8
546.925,838.5
547.061,840.3
547.196,841.9
547.332,841.5
547.467,842.5
547.603,840.6
547.738,840.7
547.874,840.4
548.009,842.9
548.145,840.2
548.28,841.9
548.416,842.4
548.551,840.3
548.686,841.0
548.822,839.9
548.957,841.4
549.093,840.9
549.228,839.4
549.363,840.0
549.499,841.7
549.634,840.9
549.77,839.2
549.905,839.9
550.04,839.5
550.176,841.1
550.311,840.3
550.446,840.6
550.582,840.0
550.717,840.9
550.852,841.8
550.988,839.4
551.123,840.4
551.258,840.8
551.394,840.0
551.529,841.8
551.664,839.6
551.799,839.9
551.935,843.0
552.07,842.5
552.205,841.3
552.34,841.3
552.476,840.4
552.611,841.5
552.746,841.5
552.881,843.0
553.016,841.0
553.152,841.6
553.287,841.4
553.422,843.2
553.557,842.5
553.692,842.0
553.827,843.9
553.963,843.0
554.098,841.5
554.233,841.5
554.368,844.2
554.503,843.3
554.638,842.4
554.773,842.8
554.908,842.2
555.043,844.3
555.179,844.3
555.314,842.8
555.449,842.0
555.584,842.9
555.719,842.0
555.854,842.1
555.989,843.0
556.124,845.1
556.259,844.1
556.394,842.3
556.529,844.7
556.664,843.8
556.799,845.8
556.934,845.8
557.069,844.6
557.204,846.2
557.339,845.0
557.474,846.6
557.609,846.7
557.744,848.0
557.879,845.3
558.014,848.5
558.149,848.1
558.284,847.1
558.419,846.9
558.553,847.9
558.688,847.6
558.823,847.9
558.958,848.5
559.093,847.5
559.228,847.3
559.363,847.7
559.498,847.6
559.632,846.2
559.767,847.0
559.902,845.3
560.037,844.3
560.172,845.9
560.307,846.7
560.441,845.9
560.576,843.3
560.711,847.6
560.846,845.4
560.981,845.4
561.115,845.4
561.25,845.2
561.385,846.7
561.52,848.3
561.654,847.4
561.789,847.1
561.924,847.9
562.059,849.3
562.193,849.2
562.328,847.6
562.463,851.4
562.598,852.0
562.732,849.9
562.867,850.6
563.002,851.8
563.136,850.3
563.271,852.5
563.406,852.9
563.54,852.0
563.675,853.7
563.81,863.4
563.944,888.4
564.079,919.7
564.213,905.8
564.348,871.3
564.483,861.4
564.617,862.8
564.752,862.8
564.887,860.5
565.021,856.1
565.156,856.4
565.29,856.1
565.425,859.1
565.559,858.3
565.694,857.6
565.828,860.5
565.963,874.4
566.098,907.8
566.232,942.2
566.367,907.6
566.501,869.8
566.636,856.0
566.77,854.5
566.905,853.6
567.039,853.3
567.174,854.5
567.308,855.6
567.443,858.7
567.577,861.3
567.711,858.7
567.846,854.1
567.98,851.5
568.115,853.8
568.249,854.6
568.384,853.1
568.518,852.5
568.652,851.9
568.787,854.1
568.921,853.6
569.056,853.9
569.19,852.3
569.324,852.1
569.459,853.0
569.593,855.6
569.727,854.2
569.862,854.3
569.996,854.6
570.131,854.8
570.265,856.8
570.399,856.3
570.534,856.3
570.668,857.7
570.802,858.3
570.936,859.2
571.071,860.9
571.205,864.5
571.339,875.3
571.474,922.2
571.608,978.6
571.742,923.3
571.876,881.7
572.011,872.3
572.145,868.7
572.279,868.6
572.413,863.0
572.548,862.1
572.682,861.1
572.816,859.6
572.95,859.4
573.084,859.9
573.219,859.4
573.353,857.2
573.487,858.9
573.621,858.7
573.755,860.4
573.889,866.9
574.024,866.7
574.158,865.0
574.292,861.9
574.426,858.7
574.56,859.8
574.694,860.7
574.828,861.6
574.963,862.3
575.097,863.0
575.231,866.7
575.365,869.4
575.499,899.8
575.633,916.8
575.767,893.5
575.901,888.2
576.035,896.5
576.169,919.0
576.303,944.4
576.437,948.8
576.571,927.7
576.706,914.2
576.84,912.1
576.974,917.5
577.108,915.6
577.242,911.3
577.376,901.3
577.51,889.8
577.644,885.3
577.778,882.7
577.912,880.8
578.046,880.2
578.179,878.9
578.313,878.8
578.447,878.5
578.581,881.9
578.715,883.4
578.849,882.4
578.983,879.6
579.117,882.9
579.251,885.1
579.385,882.2
579.519,885.4
579.653,887.7
579.787,886.3
579.921,889.5
580.054,885.7
580.188,889.0
580.322,889.6
580.456,887.9
580.59,890.2
580.724,892.2
580.858,894.3
580.991,891.6
581.125,892.8
581.259,893.0
581.393,897.0
581.527,896.5
581.661,897.9
581.794,899.5
581.928,901.3
582.062,902.9
582.196,904.5
582.33,904.4
582.463,902.3
582.597,904.0
582.731,903.2
582.865,907.6
582.998,908.1
583.132,906.8
583.266,911.5
583.4,911.1
583.533,911.8
583.667,910.3
583.801,911.8
583.935,909.2
584.068,911.6
584.202,911.0
584.336,912.6
584.469,912.5
584.603,917.5
584.737,915.8
584.87,912.0
585.004,920.1
585.138,914.3
585.271,914.7
585.405,916.6
585.539,917.4
585.672,919.4
585.806,918.3
585.94,922.4
586.073,920.2
586.207,923.5
586.34,921.8
586.474,925.6
586.608,926.4
586.741,929.3
586.875,930.3
587.008,928.4
587.142,929.3
587.276,924.0
587.409,929.2
587.543,929.5
587.676,927.1
587.81,932.4
587.943,932.4
588.077,930.3
588.21,935.9
588.344,933.2
588.478,930.7
588.611,937.4
588.745,939.6
588.878,933.8
589.012,936.1
589.145,939.2
589.279,937.7
589.412,937.0
589.546,939.1
589.679,937.8
589.812,941.1
589.946,938.3
590.079,941.6
590.213,943.0
590.346,937.1
590.48,944.3
590.613,945.0
590.747,950.7
590.88,948.0
591.013,949.4
591.147,952.9
591.28,946.8
591.414,947.0
591.547,949.3
591.68,953.3
591.814,951.6
591.947,947.5
592.081,948.0
592.214,949.8
592.347,954.7
592.481,949.4
592.614,949.9
592.747,951.9
592.881,954.0
593.014,958.5
593.147,953.8
593.281,950.7
593.414,953.0
593.547,955.7
593.681,956.5
593.814,956.7
593.947,955.7
594.081,954.6
594.214,957.1
594.347,954.4
594.48,958.1
594.614,960.0
594.747,956.1
594.88,953.5
595.014,956.7
595.147,959.7
595.28,959.3
595.413,957.4
595.547,964.1
595.68,960.0
595.813,960.9
595.946,962.3
596.079,961.6
596.213,961.2
596.346,963.0
596.479,961.3
596.612,963.3
596.745,963.2
596.879,963.6
597.012,965.4
597.145,965.3
597.278,968.9
597.411,965.3
597.545,969.1
597.678,963.0
597.811,965.9
597.944,968.2
598.077,970.6
598.21,964.6
598.343,970.3
598.476,966.6
598.61,969.1
598.743,971.5
598.876,972.1
599.009,972.6
599.142,970.4
599.275,975.6
599.408,971.8
599.541,977.0
599.674,972.1
599.807,972.2
599.941,971.5
600.074,971.9
600.207,971.7
600.34,976.2
600.473,973.3
600.606,973.7
600.739,974.6
600.872,969.7
601.005,980.0
601.138,969.5
601.271,974.4
601.404,975.4
601.537,974.8
601.67,972.1
601.803,970.3
601.936,972.8
602.069,974.4
602.202,975.0
602.335,970.9
602.468,971.6
602.601,971.6
602.734,973.0
602.867,965.3
603.0,967.7
603.133,967.8
603.266,969.0
603.399,969.0
603.532,969.5
603.664,968.9
603.797,971.1
603.93,967.1
604.063,961.0
604.196,964.5
604.329,965.2
604.462,960.8
604.595,959.8
604.728,961.5
604.861,958.7
604.994,960.2
605.126,958.4
605.259,959.4
605.392,954.8
605.525,953.0
605.658,950.3
605.791,951.4
605.924,953.6
606.056,949.4
606.189,943.1
606.322,947.3
606.455,948.3
606.588,942.8
606.721,942.1
606.853,944.3
606.986,940.8
607.119,937.3
607.252,942.4
607.385,940.3
607.517,942.1
607.65,938.8
607.783,942.5
607.916,940.5
608.049,940.2
608.181,939.7
608.314,938.5
608.447,936.4
608.58,936.3
608.712,937.7
608.845,932.4
608.978,934.4
609.111,935.0
609.243,936.6
609.376,933.6
609.509,931.1
609.641,931.0
609.774,933.1
609.907,932.4
610.04,932.8
610.172,936.6
610.305,932.3
610.438,930.4
610.57,928.5
610.703,926.7
610.836,928.2
610.968,924.6
611.101,925.6
611.234,926.1
611.366,929.3
611.499,928.1
611.632,925.0
611.764,927.5
