nm,Intensity
526.505,828.58
526.642,827.72
526.778,829.06
526.915,828.62
527.052,829.46
527.188,828.58
527.325,828.88
527.462,829.02
527.598,828.72
527.735,828.12
527.872,828.24
528.008,828.28
528.145,829.34
528.282,828.54
528.418,827.36
528.555,828.6
528.691,828.62
528.828,828.4
528.965,827.78
529.101,828.12
529.238,828.54
529.374,828.4
529.511,828.28
529.647,828.52
529.784,828.02
529.92,828.04
530.057,828.34
530.193,828.06
530.33,828.52
530.466,828.08
530.603,828.5
530.739,828.04
530.876,827.92
531.012,828.84
531.149,828.28
531.285,828.26
531.421,828.74
531.558,828.4
531.694,828.72
531.831,829.42
531.967,829.62
532.103,843.0
532.24,852.14
532.376,835.06
532.513,828.92
532.649,829.04
532.785,829.0
532.922,827.54
533.058,828.84
533.194,828.36
533.331,828.78
533.467,828.22
533.603,828.24
533.739,830.76
533.876,843.92
534.012,865.14
534.148,876.86
534.284,876.78
534.421,875.06
534.557,873.88
534.693,872.92
534.829,869.92
534.966,869.0
535.102,866.78
535.238,864.46
535.374,862.7
535.51,859.62
535.647,857.88
535.783,855.94
535.919,855.3
536.055,855.98
536.191,856.6
536.327,855.34
536.464,854.22
536.6,853.14
536.736,852.86
536.872,851.66
537.008,852.48
537.144,852.36
537.28,851.88
537.416,850.96
537.552,852.4
537.688,852.88
537.824,853.4
537.961,852.82
538.097,852.7
538.233,852.66
538.369,851.58
538.505,852.14
538.641,850.68
538.777,852.52
538.913,851.44
539.049,851.8
539.185,850.2
539.321,851.1
539.457,849.76
539.592,849.58
539.728,849.04
539.864,847.86
540.0,848.18
540.136,848.48
540.272,848.76
540.408,847.78
540.544,848.04
540.68,847.1
540.816,846.8
540.952,848.06
541.087,847.3
541.223,846.94
541.359,847.98
541.495,848.04
541.631,847.7
541.767,847.76
541.903,847.42
542.038,848.48
542.174,848.26
542.31,847.74
542.446,848.24
542.582,847.76
542.717,847.82
542.853,847.46
542.989,846.68
543.125,847.6
543.26,848.16
543.396,848.1
543.532,848.34
543.668,848.0
543.803,848.34
543.939,849.36
544.075,848.9
544.21,849.38
544.346,849.7
544.482,850.06
544.617,851.14
544.753,852.04
544.889,852.9
545.024,853.66
545.16,853.3
545.296,855.4
545.431,852.88
545.567,852.94
545.703,850.7
545.838,848.84
545.974,849.74
546.109,848.1
