nm,Intensity
791.75,16200.2
792.024,16407.3
792.298,16420.2
792.572,16279.3
792.846,16228.2
793.12,16259.7
793.394,16289.0
793.668,16231.8
793.942,16383.3
794.215,16512.6
794.489,16267.7
794.763,16207.5
795.037,16169.5
795.311,16257.7
795.585,16254.6
795.859,16339.5
796.133,16355.6
796.407,16239.3
796.681,16249.1
796.955,16322.0
797.228,16243.3
797.502,16290.0
797.776,16330.9
798.05,16341.8
798.324,16195.3
798.598,16141.0
798.871,16204.6
799.145,16240.2
799.419,16111.7
799.693,16208.5
799.967,16271.7
800.241,16091.6
800.514,16252.5
800.788,16313.7
801.062,16069.2
801.336,15960.5
801.61,16024.8
801.883,15945.3
802.157,15988.5
802.431,15892.5
802.705,15807.3
802.978,15823.7
803.252,16128.3
803.526,15812.9
803.8,15633.3
804.073,15706.3
804.347,15781.8
804.621,15735.4
804.894,15694.0
805.168,15730.5
805.442,15587.3
805.715,15620.1
805.989,15538.4
806.263,15578.0
806.536,15349.5
806.81,15372.2
807.084,15520.0
807.357,15307.5
807.631,15250.8
807.905,15199.3
808.178,15261.7
808.452,15366.5
808.726,15243.5
808.999,15140.0
809.273,15268.3
809.546,15150.5
809.82,15233.9
810.094,15039.3
810.367,15005.8
810.641,14926.2
810.914,14921.8
811.188,14998.0
811.461,14932.2
811.735,14793.7
812.008,14961.3
812.282,14808.9
812.556,14694.3
812.829,14790.2
813.103,14915.5
813.376,14855.7
813.65,14849.8
813.923,14743.7
814.197,14693.3
814.47,14475.0
814.744,14465.1
815.017,14350.2
815.29,14342.3
815.564,14293.5
815.837,14112.9
816.111,14047.8
816.384,13891.5
816.658,13966.0
816.931,13984.4
817.205,13854.3
817.478,13721.4
817.751,13750.3
818.025,13773.2
818.298,13617.4
818.572,13557.3
818.845,13565.7
819.118,13558.5
819.392,13616.3
819.665,13496.8
819.938,13384.3
820.212,13517.8
820.485,13342.0
820.758,13229.9
821.032,13209.1
821.305,13072.8
821.578,13130.3
821.852,13209.8
822.125,13116.1
822.398,13124.0
822.672,13031.5
822.945,13070.5
823.218,13060.0
823.491,12966.2
823.765,13055.7
824.038,12765.1
824.311,12765.4
824.585,12751.3
824.858,12869.8
825.131,12725.5
825.404,12674.9
825.677,12550.8
825.951,12527.2
826.224,12516.4
826.497,12427.3
826.77,12309.1
827.043,12285.2
827.317,12290.7
827.59,12299.7
827.863,12362.0
828.136,12340.0
828.409,12149.2
828.682,11979.0
828.956,12001.5
829.229,11958.7
829.502,11980.0
829.775,11893.5
830.048,11931.3
830.321,11926.5
830.594,11738.7
830.867,11687.2
831.14,11605.0
831.413,11710.0
831.687,11696.5
831.96,11635.8
832.233,11680.0
832.506,11569.8
832.779,11433.9
833.052,11425.2
833.325,11449.0
833.598,11437.3
833.871,11423.4
834.144,11450.3
834.417,11427.6
834.69,11442.3
834.963,11245.3
835.236,11194.3
835.509,11186.4
835.782,11180.8
836.055,11162.6
836.328,11231.5
836.601,11245.5
836.874,11067.9
837.147,11063.3
837.419,11112.7
837.692,10992.8
837.965,11071.5
838.238,11115.2
838.511,11096.0
838.784,11077.0
839.057,11031.9
839.33,10939.3
839.603,10806.5
839.876,10820.5
840.148,10847.3
840.421,10907.7
840.694,10877.8
840.967,10716.1
841.24,10689.5
841.513,10619.8
841.785,10614.3
842.058,10650.2
842.331,10602.5
842.604,10661.3
842.877,10752.0
843.149,10561.7
843.422,10538.3
843.695,10569.5
843.968,10572.0
844.24,10495.1
844.513,10405.8
844.786,10413.5
845.059,10429.2
845.331,10427.1
845.604,10351.5
845.877,10304.3
846.15,10271.7
846.422,10278.0
846.695,10245.9
846.968,10279.0
847.24,10321.5
847.513,10338.9
847.786,10335.4
848.058,10209.1
848.331,10163.8
848.604,10147.7
848.876,10153.5
849.149,10151.3
849.421,10217.0
849.694,10184.5
849.967,10100.2
850.239,10002.8
850.512,9986.65
850.784,9984.45
851.057,10056.3
851.33,10071.2
851.602,10017.5
851.875,10077.3
852.147,10158.8
852.42,10127.8
852.692,10010.8
852.965,9982.55
853.237,9980.15
853.51,9875.75
853.782,9901.1
854.055,9831.55
854.327,9822.45
854.6,9832.5
854.872,9826.1
855.145,9889.9
855.417,9799.95
855.69,9729.25
855.962,9763.2
856.235,9734.5
856.507,9742.0
856.779,9662.05
857.052,9680.0
857.324,9670.75
857.597,9765.3
857.869,9707.15
858.142,9761.5
858.414,9676.55
858.686,9778.45
858.959,9747.1
859.231,9736.3
859.503,9584.45
859.776,9566.8
860.048,9555.7
860.32,9576.6
860.593,9522.95
860.865,9458.5
861.137,9551.35
861.41,9577.2
861.682,9540.0
861.954,9503.55
862.226,9602.9
862.499,9565.75
862.771,9449.25
863.043,9445.6
863.315,9505.05
863.588,9500.8
863.86,9457.4
864.132,9442.05
864.404,9562.55
864.677,9520.5
864.949,9418.25
865.221,9451.25
865.493,9466.05
865.765,9295.55
866.038,9214.35
866.31,9282.45
866.582,9256.6
866.854,9351.2
867.126,9431.4
867.398,9404.6
867.67,9163.7
867.943,9207.5
868.215,9262.6
868.487,9226.1
868.759,9279.65
869.031,9219.5
869.303,9196.5
869.575,9163.2
869.847,9144.2
870.119,9313.65
870.391,9315.95
870.663,9108.3
870.935,9149.75
871.207,9229.25
871.479,9161.7
871.751,9140.6
872.023,9061.95
872.295,9012.5
872.567,9027.7
872.839,9007.0
873.111,9017.95
873.383,8989.35
873.655,8987.05
873.927,9013.35
874.199,9060.2
874.471,9081.25
874.743,9113.5
875.015,9073.7
875.287,8984.75
875.559,9005.5
875.831,9028.35
876.103,9032.65
876.374,8904.1
876.646,8996.55
876.918,8924.05
877.19,8858.5
877.462,8817.15
877.734,8862.65
878.006,8916.3
878.277,8934.4
878.549,8880.4
878.821,8841.0
879.093,8854.7
879.365,8807.4
879.636,8747.6
879.908,8737.1
880.18,8686.25
880.452,8668.35
880.723,8696.9
880.995,8646.5
881.267,8614.5
881.539,8606.75
881.81,8656.0
882.082,8693.5
882.354,8679.95
882.626,8605.65
882.897,8575.85
883.169,8588.95
883.441,8570.55
883.712,8587.85
883.984,8623.5
884.256,8586.75
884.527,8552.45
884.799,8454.5
885.07,8427.2
885.342,8415.75
885.614,8401.35
885.885,8510.55
886.157,8521.85
886.428,8483.15
886.7,8400.25
886.972,8391.1
887.243,8317.65
887.515,8268.55
887.786,8287.4
888.058,8291.65
888.329,8308.15
888.601,8310.1
888.872,8252.95
889.144,8164.25
889.415,8180.3
889.687,8217.45
889.958,8192.95
890.23,8163.9
890.501,8218.35
890.773,8189.9
891.044,8060.5
891.316,7984.65
891.587,7968.85
891.859,7995.5
892.13,8115.6
892.401,8040.95
892.673,7972.8
892.944,8046.95
893.216,7937.05
893.487,7901.05
893.758,7842.15
894.03,7864.25
894.301,7893.15
894.572,7837.5
894.844,7871.95
895.115,7832.5
895.386,7766.55
895.658,7761.0
895.929,7754.75
896.2,7665.0
896.472,7702.9
896.743,7768.5
897.014,7751.9
897.285,7687.05
897.557,7736.1
897.828,7628.1
898.099,7573.4
898.37,7521.05
898.642,7539.05
898.913,7550.1
899.184,7551.1
899.455,7535.45
899.726,7486.85
899.998,7508.95
900.269,7482.45
900.54,7430.8
900.811,7408.2
901.082,7392.0
901.353,7353.75
901.625,7306.7
901.896,7301.55
902.167,7313.05
902.438,7333.8
902.709,7336.1
902.98,7302.4
903.251,7270.0
903.522,7219.45
903.793,7182.0
904.064,7193.6
904.335,7228.75
904.606,7197.85
904.877,7161.2
905.148,7133.3
905.419,7096.55
905.69,7044.25
905.961,7047.35
906.232,7041.5
906.503,6975.05
906.774,6996.2
907.045,6955.95
907.316,6914.6
907.587,6926.65
907.858,6970.9
908.129,6931.6
908.4,6892.55
908.671,6886.55
908.942,6848.45
909.213,6873.65
909.484,6898.55
909.755,6919.6
910.025,6820.2
910.296,6744.7
910.567,6722.4
910.838,6670.55
911.109,6744.35
911.38,6697.25
911.65,6697.1
911.921,6688.85
912.192,6660.65
912.463,6622.95
912.734,6626.1
913.004,6588.1
913.275,6527.25
913.546,6535.45
913.817,6520.25
914.087,6533.25
914.358,6517.55
914.629,6487.75
914.9,6437.15
915.17,6428.5
915.441,6406.9
915.712,6392.25
915.982,6397.8
916.253,6367.3
916.524,6335.25
916.794,6354.0
917.065,6361.45
917.336,6347.25
917.606,6302.2
917.877,6232.35
918.147,6226.85
918.418,6203.8
918.689,6207.5
918.959,6188.9
919.23,6194.25
919.5,6186.85
919.771,6138.9
920.042,6125.45
920.312,6032.6
920.583,6060.4
920.853,6059.0
921.124,6057.65
921.394,6053.3
921.665,6063.45
921.935,6056.3
922.206,6002.1
922.476,5970.35
922.747,5953.45
923.017,5927.25
923.287,5916.85
923.558,5896.8
923.828,5883.15
924.099,5850.6
924.369,5858.1
924.639,5849.7
924.91,5837.45
925.18,5826.15
925.451,5811.3
925.721,5772.45
925.991,5744.05
926.262,5698.1
926.532,5724.95
926.802,5720.1
927.073,5733.5
927.343,5699.4
927.613,5675.8
927.884,5653.35
928.154,5648.5
928.424,5647.7
928.694,5598.35
928.965,5579.1
929.235,5554.25
929.505,5526.95
929.775,5512.05
930.046,5501.5
930.316,5519.7
930.586,5544.95
930.856,5523.15
931.126,5480.0
931.397,5455.6
931.667,5444.55
931.937,5430.0
932.207,5411.85
932.477,5411.8
932.747,5354.15
933.017,5373.95
933.288,5370.9
933.558,5375.85
933.828,5343.7
934.098,5317.45
934.368,5312.05
934.638,5302.6
934.908,5305.1
935.178,5290.35
935.448,5242.85
935.718,5234.3
935.988,5236.05
936.258,5235.25
936.528,5203.8
936.798,5194.05
937.068,5203.6
937.338,5184.55
937.608,5188.3
937.878,5148.9
938.148,5122.35
938.418,5128.1
938.688,5139.0
938.958,5116.55
939.228,5093.45
939.498,5099.95
939.767,5082.15
940.037,5053.5
940.307,5071.65
940.577,5027.35
940.847,5011.95
941.117,4998.0
941.387,4992.05
941.656,4980.2
941.926,4982.6
942.196,5008.95
942.466,4984.2
942.736,4948.9
943.005,4955.2
943.275,4932.4
943.545,4923.25
943.815,4898.35
944.084,4905.5
944.354,4887.45
944.624,4882.9
944.894,4885.9
945.163,4869.6
945.433,4878.35
945.703,4877.45
945.972,4845.35
946.242,4833.6
946.512,4795.9
946.781,4789.5
947.051,4811.15
947.321,4814.2
947.59,4797.45
947.86,4783.65
948.13,4783.95
948.399,4779.25
948.669,4764.05
948.938,4758.85
949.208,4752.25
949.477,4736.1
949.747,4733.4
950.016,4734.05
950.286,4711.2
950.556,4699.6
950.825,4678.05
951.095,4668.2
951.364,4688.85
951.634,4683.3
951.903,4674.35
952.172,4651.15
952.442,4640.35
952.711,4633.35
952.981,4629.0
953.25,4619.15
953.52,4602.95
953.789,4594.1
954.058,4587.25
954.328,4576.95
954.597,4576.15
954.867,4579.4
955.136,4568.4
955.405,4571.45
955.675,4561.15
955.944,4549.2
956.213,4547.7
956.483,4560.4
956.752,4546.75
957.021,4543.55
957.29,4528.55
957.56,4528.6
957.829,4514.0
958.098,4503.3
958.367,4499.7
958.637,4489.15
958.906,4473.05
959.175,4459.8
959.444,4472.35
959.714,4484.75
959.983,4468.85
960.252,4465.9
960.521,4467.45
960.79,4449.25
961.059,4441.0
961.328,4429.35
961.598,4419.7
961.867,4411.4
962.136,4419.2
962.405,4409.0
962.674,4404.65
962.943,4395.4
963.212,4398.7
963.481,4375.25
963.75,4375.25
964.019,4377.25
964.288,4376.45
964.557,4383.5
964.826,4365.15
965.095,4361.15
965.364,4355.75
965.633,4356.8
965.902,4361.2
966.171,4343.15
966.44,4329.35
966.709,4327.3
966.978,4336.05
967.247,4325.5
967.516,4313.35
967.785,4303.55
968.054,4307.6
968.323,4286.75
968.591,4282.45
968.86,4289.4
969.129,4291.0
969.398,4291.0
969.667,4276.65
969.936,4267.25
970.204,4250.5
970.473,4256.15
970.742,4261.1
971.011,4258.75
971.28,4254.7
971.548,4245.55
971.817,4234.95
972.086,4235.45
972.355,4247.35
972.623,4236.3
972.892,4231.05
973.161,4230.4
973.429,4226.15
973.698,4227.15
973.967,4225.1
974.235,4217.85
974.504,4208.55
974.773,4189.25
975.041,4195.75
975.31,4184.05
975.579,4196.7
975.847,4191.55
976.116,4183.2
976.384,4180.05
976.653,4179.75
976.922,4176.8
977.19,4169.3
977.459,4170.75
977.727,4160.3
977.996,4163.65
978.264,4146.75
978.533,4141.0
978.801,4146.9
979.07,4147.35
979.338,4145.7
979.607,4139.2
979.875,4130.85
980.143,4134.65
980.412,4130.85
980.68,4133.05
980.949,4122.25
981.217,4119.2
981.486,4110.5
981.754,4108.15
982.022,4101.55
982.291,4100.7
982.559,4100.35
982.827,4090.0
983.096,4083.5
983.364,4091.2
983.632,4099.1
983.901,4095.0
984.169,4088.9
984.437,4083.25
984.705,4076.15
984.974,4068.4
985.242,4072.1
985.51,4071.75
985.778,4063.8
986.047,4062.9
986.315,4056.5
986.583,4054.45
986.851,4056.45
987.119,4059.35
987.388,4044.35
987.656,4043.2
987.924,4049.2
988.192,4045.2
988.46,4036.55
988.728,4029.9
988.996,4030.35
989.264,4034.7
989.533,4031.35
989.801,4025.85
990.069,4024.25
990.337,4021.9
990.605,4015.35
990.873,4013.9
991.141,4015.1
991.409,4019.0
991.677,4005.3
991.945,4008.4
992.213,4010.15
992.481,4001.95
992.749,4004.2
993.017,4004.25
993.285,4000.2
993.553,4001.5
993.82,3993.25
994.088,3989.45
994.356,3985.4
994.624,3985.45
994.892,3988.55
995.16,3990.45
995.428,3984.15
995.696,3979.05
995.963,3975.95
996.231,3975.75
996.499,3973.7
996.767,3976.5
997.035,3965.85
997.302,3958.95
997.57,3954.1
997.838,3960.1
998.106,3964.1
998.373,3961.7
998.641,3959.15
998.909,3952.95
999.177,3950.8
999.444,3947.95
999.712,3946.6
999.98,3941.35
1000.25,3945.9
1000.51,3937.25
1000.78,3943.55
1001.05,3938.5
1001.32,3936.2
1001.59,3933.35
1001.85,3940.4
1002.12,3930.65
1002.39,3925.3
1002.66,3925.0
1002.92,3916.45
1003.19,3918.3
1003.46,3916.85
1003.73,3918.2
1003.99,3914.5
1004.26,3914.85
1004.53,3912.8
1004.8,3908.5
1005.06,3910.5
1005.33,3906.25
1005.6,3905.2
1005.87,3902.5
1006.13,3906.6
1006.4,3901.8
1006.67,3900.6
1006.94,3900.4
1007.2,3897.6
1007.47,3893.55
1007.74,3888.4
1008.0,3892.45
1008.27,3890.1
1008.54,3891.85
1008.81,3887.3
1009.07,3893.0
1009.34,3888.85
1009.61,3893.65
1009.88,3888.8
1010.14,3890.45
1010.41,3890.25
1010.68,3888.95
1010.95,3891.7
1011.21,3890.5
1011.48,3882.35
1011.75,3880.3
1012.01,3886.85
1012.28,3887.75
1012.55,3885.7
1012.82,3887.25
1013.08,3884.4
1013.35,3880.15
1013.62,3887.1
1013.88,3888.95
1014.15,3883.85
1014.42,3883.35
1014.69,3881.1
1014.95,3880.45
1015.22,3877.3
1015.49,3877.8
1015.75,3877.1
1016.02,3875.0
1016.29,3868.6
1016.55,3866.05
1016.82,3863.55
1017.09,3863.85
1017.36,3864.3
1017.62,3857.25
1017.89,3856.95
1018.16,3854.5
1018.42,3856.7
1018.69,3855.75
1018.96,3852.2
1019.22,3849.75
1019.49,3848.2
1019.76,3845.0
1020.02,3840.65
1020.29,3841.35
1020.56,3841.55
1020.83,3839.75
1021.09,3837.1
1021.36,3839.5
1021.63,3836.3
1021.89,3834.4
1022.16,3835.85
1022.43,3832.45
1022.69,3829.8
1022.96,3831.35
1023.23,3828.1
1023.49,3822.35
1023.76,3821.95
1024.03,3820.4
1024.29,3819.0
1024.56,3814.05
1024.83,3815.7
1025.09,3813.15
1025.36,3810.7
1025.63,3809.75
1025.89,3809.7
1026.16,3811.8
1026.43,3809.55
1026.69,3807.6
1026.96,3809.55
1027.23,3805.4
1027.49,3803.75
1027.76,3801.35
1028.03,3804.75
1028.29,3798.85
1028.56,3798.85
1028.83,3797.25
1029.09,3797.9
1029.36,3795.75
1029.62,3795.35
1029.89,3792.1
1030.16,3794.3
1030.42,3791.85
1030.69,3793.1
1030.96,3796.8
1031.22,3796.5
1031.49,3795.1
1031.76,3792.95
1032.02,3789.6
1032.29,3791.15
1032.56,3789.35
1032.82,3790.1
1033.09,3788.6
1033.35,3788.5
1033.62,3788.55
1033.89,3787.7
1034.15,3785.05
1034.42,3782.95
1034.69,3782.35
1034.95,3785.55
1035.22,3781.9
1035.48,3782.5
1035.75,3782.65
1036.02,3781.6
1036.28,3781.4
1036.55,3778.45
1036.81,3778.25
1037.08,3778.85
1037.35,3778.4
1037.61,3777.15
1037.88,3775.3
