nm,Intensity
526.549,832.2
526.686,831.6
526.823,831.94
526.959,831.82
527.096,831.88
527.233,831.14
527.37,832.04
527.506,832.08
527.643,831.68
527.78,831.88
527.917,832.34
528.053,831.78
528.19,831.76
528.327,832.1
528.463,831.72
528.6,831.48
528.737,832.18
528.873,831.62
529.01,832.12
529.147,831.78
529.283,831.64
529.42,832.22
529.556,831.96
529.693,831.62
529.83,831.54
529.966,831.58
530.103,832.22
530.239,831.08
530.376,831.82
530.512,831.94
530.649,831.64
530.785,831.34
530.922,831.6
531.058,831.98
531.195,831.8
531.331,831.66
531.468,831.9
531.604,830.98
531.741,831.6
531.877,831.88
532.014,840.24
532.15,873.12
532.287,864.72
532.423,836.84
532.559,832.12
532.696,831.72
532.832,831.84
532.968,831.5
533.105,831.66
533.241,831.7
533.378,831.64
533.514,832.14
533.65,832.0
533.787,834.48
533.923,845.36
534.059,857.58
534.196,863.62
534.332,863.36
534.468,862.16
534.604,863.52
534.741,864.14
534.877,863.4
535.013,861.14
535.149,860.8
535.286,861.84
535.422,861.24
535.558,861.88
535.694,862.5
535.83,861.7
535.967,861.66
536.103,860.36
536.239,861.48
536.375,861.76
536.511,860.46
536.647,862.04
536.784,861.5
536.92,860.66
537.056,861.54
537.192,860.14
537.328,862.2
537.464,862.02
537.6,862.88
537.736,861.26
537.872,863.46
538.008,861.48
538.145,862.34
538.281,862.88
538.417,863.18
538.553,862.74
538.689,862.56
538.825,863.36
538.961,862.66
539.097,862.22
539.233,862.94
539.369,863.04
539.505,861.76
539.641,863.12
539.777,862.8
539.912,863.14
540.048,863.2
540.184,862.78
540.32,862.36
540.456,862.72
540.592,862.4
540.728,863.0
540.864,862.1
541.0,863.06
541.136,862.88
541.271,862.44
541.407,862.38
541.543,862.28
541.679,862.02
541.815,862.74
541.951,862.7
542.087,863.24
542.222,862.08
542.358,863.1
542.494,863.56
542.63,863.16
542.765,863.14
542.901,862.7
543.037,864.24
543.173,863.04
543.308,864.48
543.444,863.5
543.58,864.34
543.716,863.86
543.851,864.64
543.987,864.44
544.123,864.36
544.258,864.36
544.394,863.92
544.53,864.46
544.665,863.74
544.801,864.98
544.937,865.26
545.072,865.18
545.208,865.12
545.344,865.36
545.479,865.0
545.615,864.98
545.75,865.9
545.886,864.22
546.022,865.94
546.157,865.46
546.293,864.92
546.428,864.12
546.564,865.64
546.699,866.18
546.835,865.22
546.971,865.6
547.106,865.96
547.242,865.86
547.377,867.34
547.513,865.42
547.648,866.32
547.784,865.04
547.919,866.22
548.054,866.2
548.19,865.84
548.325,866.64
548.461,866.74
548.596,866.54
548.732,867.7
548.867,865.92
549.003,866.52
549.138,866.82
549.273,867.58
549.409,866.98
549.544,867.84
549.679,868.14
549.815,867.4
549.95,866.8
550.086,867.02
550.221,867.84
550.356,868.1
550.492,868.14
550.627,867.48
550.762,866.16
550.898,867.26
551.033,868.86
551.168,867.72
551.303,868.74
551.439,869.12
551.574,869.42
551.709,868.6
551.844,867.96
551.98,868.56
552.115,867.34
552.25,869.18
552.385,868.54
552.521,868.26
552.656,868.76
552.791,868.68
552.926,868.44
553.061,868.58
553.197,868.06
553.332,867.66
553.467,868.46
553.602,868.3
553.737,869.5
553.872,870.2
554.007,869.96
554.143,869.24
554.278,869.54
554.413,868.5
554.548,869.34
554.683,869.08
554.818,870.2
554.953,869.5
555.088,870.92
555.223,868.5
555.358,868.9
555.493,868.98
555.629,869.14
555.764,870.26
555.899,868.9
556.034,868.7
556.169,869.46
556.304,869.12
556.439,869.76
556.574,869.12
556.709,870.44
556.844,870.42
556.979,869.72
557.114,869.06
557.248,869.16
557.383,869.66
557.518,869.26
557.653,870.74
557.788,870.6
557.923,869.7
558.058,871.14
558.193,869.86
558.328,870.6
558.463,870.1
558.598,870.48
558.733,869.1
558.867,870.7
559.002,870.7
559.137,871.26
559.272,870.78
559.407,870.56
559.542,870.6
559.677,870.04
559.811,870.4
559.946,872.04
560.081,871.14
560.216,871.96
560.351,871.36
560.485,870.8
560.62,872.06
560.755,871.18
560.89,871.92
561.024,870.8
561.159,871.92
561.294,871.68
561.429,869.78
561.563,871.36
561.698,871.86
561.833,870.4
561.968,872.22
562.102,872.08
562.237,871.66
562.372,872.04
562.506,873.32
562.641,872.92
562.776,872.56
562.91,872.82
563.045,873.58
563.18,873.64
563.314,873.6
563.449,873.86
563.584,873.14
563.718,873.12
563.853,876.66
563.987,877.12
564.122,878.54
564.257,876.86
564.391,877.0
564.526,876.56
564.66,874.74
564.795,876.36
564.93,876.32
565.064,874.16
565.199,875.4
565.333,873.78
565.468,875.42
565.602,873.62
565.737,875.18
565.871,874.96
566.006,876.88
566.14,878.0
566.275,876.72
566.409,876.94
566.544,876.1
566.678,876.32
566.813,874.68
566.947,875.56
567.082,875.28
567.216,876.5
567.351,875.32
567.485,874.4
567.619,876.82
567.754,877.28
567.888,876.12
568.023,875.18
568.157,875.7
568.291,876.08
568.426,875.96
568.56,876.62
568.695,876.1
568.829,877.82
568.963,876.78
569.098,877.98
569.232,876.04
569.366,877.84
569.501,878.66
569.635,877.82
569.769,878.56
569.904,877.82
570.038,879.02
570.172,877.16
570.307,877.14
570.441,877.52
570.575,878.8
570.709,879.1
570.844,878.96
570.978,878.6
571.112,879.5
571.247,878.58
571.381,879.72
571.515,883.26
571.649,884.36
571.783,882.9
571.918,881.92
572.052,880.82
572.186,881.86
572.32,880.22
572.455,880.96
572.589,879.68
572.723,881.14
572.857,880.02
572.991,879.84
573.125,880.68
573.26,880.92
573.394,882.16
573.528,880.78
573.662,880.78
573.796,880.72
573.93,881.0
574.064,881.52
574.199,881.16
574.333,881.2
574.467,881.68
574.601,881.74
574.735,882.38
574.869,880.5
575.003,880.88
575.137,881.18
575.271,881.08
575.405,881.54
575.539,883.08
575.673,883.2
575.807,884.18
575.941,882.94
576.075,886.34
576.209,887.68
576.344,890.36
576.478,888.58
576.612,887.36
