nm,Intensity
526.508,829.7
526.645,828.6
526.782,829.1
526.919,830.2
527.055,830.0
527.192,831.0
527.329,831.6
527.465,830.6
527.602,829.6
527.739,829.9
527.875,830.0
528.012,829.6
528.149,829.4
528.285,830.4
528.422,830.7
528.558,830.8
528.695,829.5
528.832,831.5
528.968,829.9
529.105,829.5
529.241,829.8
529.378,829.7
529.514,830.2
529.651,830.1
529.787,830.6
529.924,831.1
530.061,828.1
530.197,829.5
530.334,831.4
530.47,829.2
530.606,829.0
530.743,830.6
530.879,829.5
531.016,829.6
531.152,830.8
531.289,829.3
531.425,831.5
531.562,830.3
531.698,830.3
531.834,829.7
531.971,833.2
532.107,861.8
532.244,871.2
532.38,840.7
532.516,830.0
532.653,830.3
532.789,830.8
532.925,829.5
533.062,828.8
533.198,830.0
533.334,830.8
533.471,828.7
533.607,830.2
533.743,832.4
533.879,845.9
534.016,871.9
534.152,879.6
534.288,882.5
534.424,880.2
534.561,881.5
534.697,878.4
534.833,883.8
534.969,878.6
535.106,878.3
535.242,876.2
535.378,868.5
535.514,867.6
535.65,859.7
535.786,857.3
535.923,854.7
536.059,856.3
536.195,853.4
536.331,852.3
536.467,851.0
536.603,851.5
536.739,849.3
536.876,851.0
537.012,850.7
537.148,852.8
537.284,849.9
537.42,850.2
537.556,850.0
537.692,850.6
537.828,849.4
537.964,850.3
538.1,852.1
538.236,850.0
538.372,850.3
538.508,850.8
538.644,848.9
538.78,849.6
538.916,852.0
539.052,847.2
539.188,849.5
539.324,849.1
539.46,849.1
539.596,846.3
539.732,847.7
539.868,845.6
540.004,847.7
540.14,846.0
540.275,845.1
540.411,844.7
540.547,846.6
540.683,845.8
540.819,847.0
540.955,844.7
541.091,844.8
541.227,843.1
541.362,845.1
541.498,844.0
541.634,841.8
541.77,843.0
541.906,845.5
542.041,843.3
542.177,847.4
542.313,845.2
542.449,845.9
542.585,844.2
542.72,844.3
542.856,845.7
542.992,847.3
543.128,846.5
543.263,845.7
543.399,844.4
543.535,844.8
543.67,846.6
543.806,845.5
543.942,845.6
544.078,844.9
544.213,844.6
544.349,843.2
544.485,846.0
544.62,844.1
544.756,844.6
544.892,844.6
545.027,844.3
545.163,844.9
545.298,846.5
545.434,845.0
545.57,845.3
545.705,844.1
545.841,846.0
545.976,845.8
546.112,846.6
546.248,846.4
546.383,845.0
546.519,844.9
546.654,845.5
546.79,845.6
546.925,845.8
547.061,844.2
547.196,845.5
547.332,842.9
547.467,843.8
547.603,845.8
547.738,845.3
547.874,844.8
548.009,845.2
548.145,843.5
548.28,846.2
548.416,844.4
548.551,845.1
548.686,845.0
548.822,845.0
548.957,845.3
549.093,846.9
549.228,846.7
549.363,844.5
549.499,846.0
549.634,844.7
549.77,844.9
549.905,845.7
550.04,846.4
550.176,845.4
550.311,843.5
550.446,846.7
550.582,847.1
550.717,845.4
550.852,847.0
550.988,845.1
551.123,847.4
551.258,845.7
551.394,845.8
551.529,845.2
551.664,845.8
551.799,847.2
551.935,846.2
552.07,845.8
552.205,846.0
552.34,844.6
552.476,847.7
552.611,847.3
552.746,848.0
552.881,847.5
553.016,849.3
553.152,845.5
553.287,847.9
553.422,848.1
553.557,847.7
553.692,847.9
553.827,847.9
553.963,848.0
554.098,850.3
554.233,849.0
554.368,848.8
554.503,848.3
554.638,850.0
554.773,850.1
554.908,849.4
555.043,849.4
555.179,849.2
555.314,847.3
555.449,848.8
555.584,848.3
555.719,849.3
555.854,850.6
555.989,848.8
556.124,851.2
556.259,850.0
556.394,850.0
556.529,849.9
556.664,851.5
556.799,849.3
556.934,850.1
557.069,851.9
557.204,853.7
557.339,850.6
557.474,850.4
557.609,853.7
557.744,852.3
557.879,853.0
558.014,851.5
558.149,853.3
558.284,853.8
558.419,853.3
558.553,852.0
558.688,851.6
558.823,852.7
558.958,855.7
559.093,852.5
559.228,854.7
559.363,853.5
559.498,854.1
559.632,854.6
559.767,851.0
559.902,852.5
560.037,854.5
560.172,852.7
560.307,852.4
560.441,853.1
560.576,853.4
560.711,851.8
560.846,852.0
560.981,849.9
561.115,851.1
561.25,851.4
561.385,853.5
561.52,850.7
561.654,851.2
561.789,851.7
561.924,852.2
562.059,850.5
562.193,851.7
562.328,854.4
562.463,851.9
562.598,853.4
562.732,855.4
562.867,856.7
563.002,857.7
563.136,855.8
563.271,856.6
563.406,858.6
563.54,861.1
563.675,862.6
563.81,873.1
563.944,913.8
564.079,954.3
564.213,920.9
564.348,875.4
564.483,872.2
564.617,870.9
564.752,869.2
564.887,870.2
565.021,864.8
565.156,863.9
565.29,861.5
565.425,862.3
565.559,864.5
565.694,864.0
565.828,869.3
565.963,883.1
566.098,924.0
566.232,962.5
566.367,920.6
566.501,873.7
566.636,864.4
566.77,861.1
566.905,860.8
567.039,860.1
