nm,Intensity
526.532,830.133
526.669,830.233
526.805,830.0
526.942,829.6
527.079,830.5
527.216,830.5
527.352,829.233
527.489,829.967
527.625,830.1
527.762,830.5
527.899,830.2
528.035,830.633
528.172,830.5
528.309,830.067
528.445,830.467
528.582,829.867
528.718,830.367
528.855,830.067
528.992,830.0
529.128,830.867
529.265,830.267
529.401,830.233
529.538,830.4
529.674,830.467
529.811,829.833
529.947,830.533
530.084,831.0
530.22,830.1
530.357,829.233
530.493,830.4
530.63,830.033
530.766,829.3
530.903,830.367
531.039,829.967
531.176,829.967
531.312,830.5
531.449,830.667
531.585,829.8
531.721,831.033
531.858,830.4
531.994,834.0
532.131,851.1
532.267,845.167
532.403,832.9
532.54,830.333
532.676,830.233
532.812,830.167
532.949,830.133
533.085,829.9
533.221,830.233
533.358,829.9
533.494,830.7
533.63,830.9
533.767,833.1
533.903,841.1
534.039,851.367
534.176,856.6
534.312,856.7
534.448,857.2
534.584,857.867
534.721,859.067
534.857,858.9
534.993,857.833
535.129,856.433
535.266,858.333
535.402,857.033
535.538,857.6
535.674,858.933
535.81,859.0
535.947,858.367
536.083,858.8
536.219,858.5
536.355,859.9
536.491,859.9
536.627,858.033
536.764,858.267
536.9,859.067
537.036,861.167
537.172,858.3
537.308,859.833
537.444,859.933
537.58,859.067
537.716,859.467
537.852,859.3
537.988,859.833
538.125,860.0
538.261,861.533
538.397,861.433
538.533,861.1
538.669,860.833
538.805,861.567
538.941,860.667
539.077,860.667
539.213,860.2
539.349,861.233
539.485,859.767
539.621,862.867
539.757,861.233
539.893,862.833
540.029,862.533
540.165,862.367
540.301,862.5
540.437,862.2
540.572,861.867
540.708,862.6
540.844,860.4
540.98,861.2
541.116,861.8
541.252,860.933
541.388,861.067
541.524,861.2
541.66,862.833
541.795,860.967
541.931,861.667
542.067,862.167
542.203,860.633
542.339,861.733
542.475,862.4
542.611,861.967
542.746,861.833
542.882,862.967
543.018,864.133
543.154,863.033
543.289,862.033
543.425,863.7
543.561,864.133
543.697,863.8
543.833,861.833
543.968,863.733
544.104,863.867
544.24,863.367
544.375,864.767
544.511,862.733
544.647,863.033
544.783,863.267
544.918,864.233
545.054,863.6
545.19,864.367
545.325,865.7
545.461,862.233
545.597,864.167
545.732,863.133
545.868,864.967
546.004,863.467
546.139,863.833
546.275,863.9
546.41,864.8
546.546,864.367
546.682,864.033
546.817,863.2
546.953,864.867
547.088,865.0
547.224,865.167
547.36,864.633
547.495,864.867
547.631,864.833
547.766,865.333
547.902,865.433
548.037,866.4
548.173,865.133
548.308,865.767
