nm,Intensity
526.495,829.6
526.632,829.1
526.768,830.2
526.905,830.6
527.042,829.1
527.179,829.4
527.315,828.7
527.452,827.8
527.589,828.2
527.725,828.0
527.862,829.7
527.999,828.2
528.136,828.6
528.272,829.8
528.409,829.2
528.546,830.1
528.682,828.0
528.819,830.6
528.955,829.1
529.092,829.4
529.229,829.1
529.365,830.0
529.502,828.8
529.639,829.2
529.775,829.4
529.912,829.6
530.048,828.7
530.185,828.8
530.321,829.6
530.458,828.7
530.594,828.6
530.731,828.5
530.867,828.5
531.004,830.0
531.14,829.8
531.277,829.4
531.413,829.1
531.55,828.1
531.686,830.3
531.823,829.5
531.959,832.3
532.096,846.7
532.232,854.2
532.369,834.0
532.505,828.9
532.641,830.4
532.778,829.0
532.914,830.3
533.051,828.4
533.187,828.5
533.323,830.3
533.46,830.5
533.596,830.6
533.732,846.6
533.869,917.2
534.005,1030.6
534.141,1082.3
534.278,1074.1
534.414,1067.1
534.55,1051.0
534.687,1037.1
534.823,1032.3
534.959,1018.9
535.095,1010.4
535.232,998.0
535.368,1000.7
535.504,995.8
535.64,996.6
535.777,984.0
535.913,977.5
536.049,983.2
536.185,984.3
536.321,981.2
536.457,982.9
536.594,988.4
536.73,989.4
536.866,986.6
537.002,980.5
537.138,974.2
537.274,978.0
537.41,975.3
537.547,975.1
537.683,975.7
537.819,976.5
537.955,981.7
538.091,975.9
538.227,970.4
538.363,971.6
538.499,970.8
538.635,966.4
538.771,965.9
538.907,965.2
539.043,966.3
539.179,966.4
539.315,962.5
539.451,960.9
539.587,962.3
539.723,961.6
539.859,955.9
539.995,961.0
540.131,957.2
540.267,960.8
540.403,963.5
540.539,971.5
540.675,976.6
540.811,976.4
540.947,977.6
541.083,982.2
541.219,981.1
541.354,981.8
541.49,980.2
541.626,974.6
541.762,964.4
541.898,970.6
542.034,970.8
542.17,970.7
542.305,966.6
542.441,968.4
542.577,973.9
542.713,968.1
542.849,970.8
542.984,977.8
543.12,976.3
543.256,982.3
543.392,991.8
543.528,1002.3
543.663,1004.9
543.799,1005.0
543.935,1003.5
544.071,1003.9
544.206,998.9
544.342,992.0
544.478,982.5
544.613,980.4
544.749,979.3
544.885,977.5
545.02,976.3
545.156,971.3
545.292,971.8
545.427,974.1
545.563,974.3
545.699,976.7
545.834,973.8
545.97,969.7
546.106,970.2
546.241,977.2
546.377,973.2
546.512,973.2
546.648,980.9
546.784,981.4
546.919,977.8
547.055,980.9
547.19,976.4
547.326,983.2
547.461,976.6
547.597,979.6
547.732,980.8
547.868,976.9
548.003,978.7
548.139,980.0
548.274,983.1
548.41,983.9
548.545,979.5
548.681,983.8
548.816,988.6
548.952,985.9
549.087,985.1
549.223,985.4
549.358,982.9
549.494,986.8
