cm-1,A
4000.0,-0.4516789995732422
3999.0,-0.45160224333297894
3998.0,-0.4515254735245908
3997.0,-0.4514486901432795
3996.0,-0.4513718931842452
3995.0,-0.451341170597793
3994.0,-0.45107994082636615
3993.0,-0.4506801087620964
3992.0,-0.45054161954671734
3991.0,-0.450787792072898
3990.0,-0.4511106818974744
3989.0,-0.4512028920571125
3988.0,-0.4511414207927631
3987.0,-0.4511414207927631
3986.0,-0.4512182585137934
3985.0,-0.45129508264268514
3984.0,-0.4513718931842452
3983.0,-0.4514947618010856
3982.0,-0.4515715370380673
3981.0,-0.45143333183784407
3980.0,-0.45104919757912976
3979.0,-0.45054161954671734
3978.0,-0.45009507587160247
3977.0,-0.44980226362665476
3976.0,-0.4496480725855183
3975.0,-0.449478399187365
3974.0,-0.44916973216520084
3973.0,-0.4487063199050798
3972.0,-0.44833523374017537
3971.0,-0.44833523374017537
3970.0,-0.44873722944439054
3969.0,-0.44933952617496775
3968.0,-0.44980226362665476
3967.0,-0.4498330952667291
3966.0,-0.4494012529962208
3965.0,-0.4487526833891269
3964.0,-0.44833523374017537
3963.0,-0.4483816368546605
3962.0,-0.4486135780856215
3961.0,-0.44853627810465735
3960.0,-0.4480721890650865
3959.0,-0.44763859140049744
3958.0,-0.447576613522922
3957.0,-0.4477160513115068
3956.0,-0.44773154163597484
3955.0,-0.4474681309497557
3954.0,-0.44680114284709127
3953.0,-0.4456042032735974
3952.0,-0.44399792707814
3951.0,-0.44247976906444864
3950.0,-0.4416480125256479
3949.0,-0.44169513564071705
3948.0,-0.44189927674203844
3947.0,-0.441286565341398
3946.0,-0.43999547395380834
3945.0,-0.4395379481654138
3944.0,-0.44089334647283573
3943.0,-0.44305948651728366
3942.0,-0.44398230300741304
3941.0,-0.443090800561706
3940.0,-0.44232295574557456
3939.0,-0.44351331932348526
3938.0,-0.44557306993676926
3937.0,-0.4459931817876468
3936.0,-0.44410727983760045
3935.0,-0.44155375095345706
3934.0,-0.440027009696617
3933.0,-0.4396168663175639
3932.0,-0.43971154917435484
3931.0,-0.4398219864240036
3930.0,-0.439474803316783
3929.0,-0.43854234878611065
3928.0,-0.43730653132427344
3927.0,-0.43668730135759004
3926.0,-0.43727479741012365
3925.0,-0.4382099744875587
3924.0,-0.43768715753786
3923.0,-0.43547805417132457
3922.0,-0.4336898459916987
3921.0,-0.4337858297437993
3920.0,-0.43479238045132673
3919.0,-0.43578068177259555
3918.0,-0.4375761760140904
3917.0,-0.44046826982214915
3916.0,-0.44276189043112213
3915.0,-0.4433725254048797
3914.0,-0.44379477030270564
3913.0,-0.4455886368841657
3912.0,-0.4477470314079568
3911.0,-0.44835070199590366
3910.0,-0.44647503180178694
3909.0,-0.44247976906444864
3908.0,-0.4371002194216618
3907.0,-0.43131550653552475
3906.0,-0.4263648452879276
3905.0,-0.4229999772716164
3904.0,-0.4206982029088069
3903.0,-0.4182184027839648
3902.0,-0.4165905855631924
3901.0,-0.4192451041649794
3900.0,-0.42639738645997216
3899.0,-0.4330654339914801
3898.0,-0.43519115968517763
3897.0,-0.4342174943051478
3896.0,-0.43348180839298456
3895.0,-0.4333697468565858
3894.0,-0.43268073375352234
3893.0,-0.43272883992322164
3892.0,-0.4353186917440621
3891.0,-0.4373699921970249
3890.0,-0.4331295175804857
3889.0,-0.42533854827963324
3888.0,-0.42370450887017963
3887.0,-0.4300911880339493
3886.0,-0.4370843452150366
3885.0,-0.43684616246182095
3884.0,-0.42836160504400267
3883.0,-0.4204838464200411
3882.0,-0.42199856068335784
3881.0,-0.43002665451001443
