nm,Intensity
526.508,828.6
526.645,828.0
526.782,828.9
526.919,828.2
527.055,828.6
527.192,827.4
527.329,829.2
527.465,830.0
527.602,828.5
527.739,827.7
527.875,827.5
528.012,827.5
528.149,828.7
528.285,828.5
528.422,828.9
528.558,827.6
528.695,827.4
528.832,828.3
528.968,828.2
529.105,828.5
529.241,828.1
529.378,829.4
529.514,827.6
529.651,828.8
529.787,827.6
529.924,829.3
530.061,827.2
530.197,826.8
530.334,828.4
530.47,826.7
530.606,826.7
530.743,826.9
530.879,828.3
531.016,829.0
531.152,826.7
531.289,828.2
531.425,827.5
531.562,828.5
531.698,828.6
531.834,829.0
531.971,832.4
532.107,855.5
532.244,869.0
532.38,838.4
532.516,828.0
532.653,828.7
532.789,828.6
532.925,827.3
533.062,828.9
533.198,829.3
533.334,829.1
533.471,829.4
533.607,835.4
533.743,903.7
533.879,1218.0
534.016,1760.4
534.152,2012.5
534.288,1990.1
534.424,1910.0
534.561,1824.3
534.697,1739.7
534.833,1651.0
534.969,1536.2
535.106,1427.4
535.242,1331.8
535.378,1248.5
535.514,1183.0
535.65,1123.5
535.786,1084.3
535.923,1043.3
536.059,1017.1
536.195,995.9
536.331,978.1
536.467,964.9
536.603,956.1
536.739,954.2
536.876,950.7
537.012,949.5
537.148,937.3
537.284,938.2
537.42,931.9
537.556,927.0
537.692,921.8
537.828,921.3
537.964,926.8
538.1,932.4
538.236,938.4
538.372,943.5
538.508,950.2
538.644,944.5
538.78,936.6
538.916,917.8
539.052,902.9
539.188,884.8
539.324,872.3
539.46,869.3
539.596,865.4
539.732,861.4
539.868,863.8
540.004,863.7
540.14,861.6
540.275,860.0
540.411,860.3
540.547,856.6
540.683,851.9
540.819,854.7
540.955,852.9
541.091,854.3
541.227,853.6
541.362,853.5
541.498,853.5
541.634,854.0
541.77,852.5
541.906,852.9
542.041,853.8
542.177,852.3
542.313,852.7
542.449,851.6
542.585,851.4
542.72,851.8
542.856,852.0
542.992,854.8
543.128,855.4
543.263,855.1
543.399,858.1
543.535,860.2
543.67,861.9
543.806,865.8
543.942,866.9
544.078,865.3
544.213,863.1
544.349,860.4
544.485,858.7
544.62,855.0
544.756,856.0
544.892,852.2
545.027,851.6
545.163,851.8
545.298,849.3
545.434,850.8
545.57,849.9
545.705,847.5
545.841,845.4
545.976,845.4
546.112,846.7
546.248,848.1
546.383,845.2
546.519,845.6
546.654,846.2
546.79,847.0
546.925,844.4
547.061,846.8
547.196,846.6
547.332,847.7
547.467,847.0
547.603,850.5
547.738,848.5
547.874,853.5
548.009,856.8
548.145,852.8
548.28,853.2
548.416,851.3
548.551,852.4
548.686,851.8
548.822,849.4
548.957,848.6
549.093,848.0
549.228,846.8
549.363,849.3
549.499,846.3
549.634,846.8
549.77,846.5
549.905,848.2
550.04,852.1
550.176,865.1
550.311,910.3
550.446,915.3
550.582,872.8
550.717,852.7
550.852,851.1
550.988,846.7
551.123,844.0
551.258,844.4
551.394,843.7
551.529,843.8
551.664,842.2
551.799,843.0
551.935,844.8
552.07,842.7
552.205,843.7
552.34,842.0
552.476,840.7
552.611,845.1
552.746,846.3
552.881,845.5
553.016,844.3
553.152,842.1
553.287,843.1
553.422,845.3
553.557,844.9
553.692,848.1
553.827,852.4
553.963,855.9
554.098,860.6
554.233,869.9
554.368,870.7
554.503,874.6
554.638,877.6
554.773,873.2
554.908,873.8
555.043,872.1
555.179,867.8
555.314,873.2
555.449,889.2
555.584,902.6
555.719,909.7
555.854,897.7
555.989,882.2
556.124,870.8
556.259,863.3
556.394,856.6
556.529,854.9
556.664,849.2
556.799,853.1
556.934,856.7
557.069,860.3
557.204,863.9
557.339,861.4
557.474,856.3
557.609,854.9
557.744,853.9
557.879,853.0
558.014,854.6
558.149,852.7
558.284,849.5
558.419,854.9
558.553,853.1
558.688,852.8
558.823,854.6
558.958,858.0
559.093,861.2
559.228,861.9
559.363,853.8
559.498,851.6
559.632,852.2
559.767,849.7
559.902,847.1
560.037,849.4
560.172,848.4
560.307,848.8
560.441,849.1
560.576,852.7
560.711,850.2
560.846,852.5
560.981,854.8
561.115,855.8
561.25,855.7
561.385,861.4
561.52,869.8
561.654,889.1
561.789,916.0
561.924,1004.4
562.059,1334.0
562.193,1522.7
562.328,1151.6
562.463,918.8
562.598,879.2
562.732,881.3
562.867,916.3
563.002,999.1
563.136,1032.4
563.271,974.3
563.406,912.8
563.54,881.2
563.675,873.5
563.81,866.5
563.944,867.8
564.079,872.8
564.213,872.6
564.348,877.5
564.483,876.7
564.617,872.0
564.752,870.6
564.887,869.3
565.021,872.0
565.156,870.0
565.29,868.7
565.425,863.9
565.559,859.4
565.694,855.2
565.828,853.8
565.963,849.8
566.098,848.6
566.232,849.1
566.367,850.1
566.501,852.4
566.636,860.1
566.77,866.8
566.905,892.9
567.039,921.4
567.174,906.2
567.308,885.8
567.443,879.1
567.577,883.0
567.711,901.9
567.846,931.9
567.98,947.0
568.115,941.9
568.249,946.3
568.384,957.1
568.518,959.5
568.652,947.7
568.787,923.8
568.921,897.9
569.056,882.2
569.19,877.8
569.324,874.1
569.459,868.8
569.593,861.6
569.727,863.8
569.862,861.4
569.996,860.9
570.131,862.0
570.265,859.6
570.399,859.0
570.534,858.4
570.668,858.8
570.802,858.8
570.936,857.7
571.071,858.1
571.205,859.6
571.339,859.2
571.474,862.2
571.608,866.3
571.742,867.2
571.876,869.6
572.011,871.3
572.145,871.3
572.279,873.6
572.413,876.5
572.548,884.6
572.682,885.8
572.816,884.4
572.95,878.3
573.084,873.9
573.219,868.0
573.353,867.2
573.487,862.6
573.621,863.8
573.755,863.8
573.889,864.9
574.024,865.4
574.158,863.4
574.292,859.9
574.426,856.1
574.56,853.6
574.694,851.5
574.828,851.6
574.963,849.2
575.097,851.9
575.231,850.3
575.365,850.9
575.499,850.2
575.633,850.1
575.767,852.2
575.901,851.6
576.035,854.1
576.169,862.3
576.303,868.2
576.437,880.9
576.571,890.8
576.706,897.9
576.84,890.1
576.974,869.4
577.108,859.5
577.242,854.1
577.376,854.0
577.51,849.5
577.644,850.5
577.778,851.0
577.912,850.8
578.046,852.9
578.179,853.1
578.313,849.6
578.447,850.0
578.581,850.9
578.715,850.3
578.849,850.6
578.983,850.5
579.117,849.8
579.251,851.8
579.385,854.6
579.519,851.3
579.653,851.1
579.787,851.9
579.921,850.1
580.054,851.8
580.188,851.7
580.322,851.0
580.456,850.5
580.59,855.8
580.724,854.8
580.858,863.8
580.991,881.1
581.125,915.2
581.259,910.5
581.393,887.6
581.527,902.7
581.661,966.5
581.794,1034.4
581.928,1002.9
582.062,920.4
582.196,880.0
582.33,864.8
582.463,858.7
582.597,857.5
582.731,853.2
582.865,852.5
582.998,852.2
583.132,851.5
583.266,849.9
583.4,852.2
583.533,851.4
583.667,849.8
583.801,850.1
583.935,849.9
584.068,848.9
584.202,850.7
584.336,847.7
584.469,849.9
584.603,853.7
