nm,Intensity
526.508,830.2
526.645,829.1
526.782,829.2
526.919,828.3
527.055,830.2
527.192,830.2
527.329,828.3
527.465,830.6
527.602,829.0
527.739,830.4
527.875,830.3
528.012,829.7
528.149,831.6
528.285,830.2
528.422,830.3
528.558,829.5
528.695,829.9
528.832,831.3
528.968,830.8
529.105,830.8
529.241,829.7
529.378,830.2
529.514,829.4
529.651,830.4
529.787,829.7
529.924,830.3
530.061,828.9
530.197,829.8
530.334,830.1
530.47,831.8
530.606,828.7
530.743,830.7
530.879,829.0
531.016,829.5
531.152,830.4
531.289,829.8
531.425,829.8
531.562,831.1
531.698,829.2
531.834,831.0
531.971,832.7
532.107,862.1
532.244,879.1
532.38,843.5
532.516,831.1
532.653,832.3
532.789,829.6
532.925,828.5
533.062,829.9
533.198,830.6
533.334,828.6
533.471,829.9
533.607,830.0
533.743,835.1
533.879,859.0
534.016,901.5
534.152,915.3
534.288,912.9
534.424,904.8
534.561,899.4
534.697,898.5
534.833,893.4
534.969,890.7
535.106,887.7
535.242,882.4
535.378,877.6
535.514,875.7
535.65,872.7
535.786,866.7
535.923,868.0
536.059,864.5
536.195,864.9
536.331,859.7
536.467,860.2
536.603,860.9
536.739,859.6
536.876,859.1
537.012,860.5
537.148,859.7
537.284,858.0
537.42,859.1
537.556,857.9
537.692,859.4
537.828,858.6
537.964,860.1
538.1,858.3
538.236,858.4
538.372,857.5
538.508,856.2
538.644,853.2
538.78,852.8
538.916,852.6
539.052,853.7
539.188,855.9
539.324,853.7
539.46,848.9
539.596,850.8
539.732,850.1
539.868,848.7
540.004,849.6
540.14,848.7
540.275,846.5
540.411,847.1
540.547,847.2
540.683,847.5
540.819,847.7
540.955,847.9
541.091,847.8
541.227,848.3
541.362,845.4
541.498,846.5
541.634,847.1
541.77,844.3
541.906,846.4
542.041,844.1
542.177,843.6
542.313,845.5
542.449,847.1
542.585,847.1
542.72,846.2
542.856,845.1
542.992,847.0
543.128,843.1
543.263,845.8
543.399,846.0
543.535,843.2
543.67,845.2
543.806,845.2
543.942,846.1
544.078,845.3
544.213,843.8
544.349,844.9
544.485,845.7
544.62,846.2
544.756,842.6
544.892,845.4
545.027,845.1
545.163,843.8
545.298,842.0
545.434,843.2
545.57,843.5
545.705,844.1
545.841,844.0
545.976,843.1
546.112,841.8
546.248,843.9
546.383,843.8
546.519,841.4
546.654,842.2
546.79,842.3
546.925,843.7
547.061,844.8
547.196,844.5
547.332,842.4
547.467,843.9
547.603,844.0
547.738,843.8
547.874,844.4
548.009,843.9
548.145,844.5
548.28,842.6
548.416,842.3
548.551,841.2
548.686,844.7
548.822,842.2
548.957,841.4
549.093,841.7
549.228,840.7
549.363,843.2
549.499,841.7
549.634,842.8
549.77,842.8
549.905,843.0
550.04,841.7
550.176,844.6
550.311,842.5
550.446,841.2
550.582,842.6
550.717,841.8
550.852,841.6
550.988,841.3
551.123,842.0
551.258,845.0
551.394,841.6
551.529,841.3
551.664,844.4
551.799,843.4
551.935,842.1
552.07,841.2
552.205,843.5
552.34,841.7
552.476,844.6
552.611,841.4
552.746,842.3
552.881,843.2
553.016,845.1
553.152,843.0
553.287,846.8
553.422,846.2
553.557,846.7
553.692,846.6
553.827,846.4
553.963,846.7
554.098,847.8
554.233,848.8
554.368,845.5
554.503,847.1
554.638,848.3
554.773,848.8
554.908,848.3
555.043,846.6
555.179,846.2
555.314,847.5
555.449,847.6
555.584,848.5
555.719,850.7
555.854,850.3
555.989,850.8
556.124,852.5
556.259,854.2
556.394,852.5
