nm,Intensity
526.495,828.5
526.632,830.8
526.768,828.8
526.905,828.1
527.042,828.7
527.179,831.0
527.315,829.4
527.452,829.4
527.589,828.7
527.725,829.5
527.862,829.5
527.999,829.2
528.136,828.7
528.272,829.7
528.409,827.6
528.546,828.9
528.682,828.7
528.819,828.9
528.955,829.8
529.092,828.7
529.229,830.3
529.365,828.7
529.502,828.8
529.639,829.0
529.775,829.5
529.912,829.0
530.048,829.7
530.185,829.4
530.321,828.4
530.458,831.1
530.594,829.6
530.731,829.2
530.867,828.4
531.004,827.9
531.14,828.7
531.277,829.1
531.413,828.4
531.55,829.8
531.686,829.3
531.823,829.0
531.959,830.4
532.096,839.1
532.232,841.8
532.369,832.2
532.505,828.9
532.641,829.4
532.778,829.5
532.914,828.6
533.051,829.1
533.187,830.4
533.323,828.2
533.46,828.6
533.596,828.7
533.732,834.1
533.869,854.8
534.005,880.2
534.141,888.5
534.278,884.7
534.414,882.3
534.55,880.9
534.687,888.9
534.823,894.4
534.959,896.4
535.095,903.4
535.232,903.3
535.368,897.0
535.504,880.7
535.64,871.2
535.777,861.0
535.913,857.1
536.049,852.9
536.185,854.1
536.321,851.5
536.457,851.9
536.594,854.3
536.73,863.3
536.866,867.8
537.002,874.7
537.138,878.2
537.274,875.8
537.41,867.0
537.547,859.7
537.683,856.6
537.819,851.9
537.955,850.4
538.091,853.7
538.227,850.0
538.363,851.8
538.499,850.9
538.635,849.3
538.771,851.3
538.907,854.7
539.043,853.0
539.179,860.2
539.315,866.7
539.451,861.7
539.587,858.3
539.723,854.5
539.859,852.1
539.995,849.1
540.131,846.3
540.267,845.2
540.403,844.1
540.539,844.6
540.675,844.1
540.811,846.0
540.947,844.7
541.083,847.2
541.219,851.4
541.354,853.8
541.49,855.1
541.626,848.4
541.762,846.1
541.898,845.2
542.034,846.9
542.17,844.1
542.305,843.0
542.441,842.6
542.577,843.2
542.713,844.2
542.849,845.2
542.984,843.9
543.12,846.3
543.256,849.0
543.392,859.4
543.528,880.8
543.663,920.3
543.799,918.1
543.935,879.4
544.071,863.3
544.206,854.5
544.342,850.9
544.478,848.9
544.613,848.7
544.749,846.7
544.885,849.0
545.02,851.0
545.156,859.7
545.292,868.4
545.427,873.2
545.563,864.2
545.699,854.3
545.834,846.8
545.97,844.5
546.106,846.0
546.241,844.6
546.377,844.0
546.512,843.1
546.648,842.8
546.784,844.0
546.919,844.6
547.055,844.3
547.19,847.7
547.326,851.0
547.461,859.7
547.597,862.9
547.732,857.7
547.868,851.4
548.003,849.0
548.139,844.1
548.274,844.4
548.41,842.3
548.545,842.0
548.681,841.3
548.816,842.3
548.952,841.6
549.087,841.1
549.223,838.4
549.358,838.2
549.494,841.6
549.629,839.7
549.764,839.3
549.9,839.5
550.035,839.6
550.171,839.4
550.306,841.8
550.441,840.5
550.577,841.1
550.712,841.5
550.847,840.2
550.983,837.9
551.118,838.6
551.253,841.0
551.389,839.3
551.524,839.5
551.659,838.9
551.795,839.6
551.93,839.4
552.065,839.7
552.201,838.7
552.336,841.1
552.471,841.8
552.606,839.5
552.742,841.1
552.877,840.8
553.012,840.2
553.147,841.9
553.283,839.9
553.418,842.1
553.553,842.9
553.688,841.3
553.823,841.5
553.959,841.5
554.094,840.7
554.229,841.5
554.364,841.5
554.499,843.3
554.634,844.8
554.769,844.6
554.905,846.1
555.04,844.6
555.175,845.5
555.31,847.3
555.445,849.4
555.58,854.8
555.715,863.4
555.85,883.0
555.985,950.3
556.121,1036.6
556.256,974.4
556.391,900.2
556.526,877.1
556.661,876.6
556.796,887.7
556.931,903.9
557.066,933.0
557.201,926.3
557.336,891.5
557.471,870.5
557.606,860.7
557.741,857.3
557.876,855.2
558.011,852.2
558.146,853.4
558.281,849.8
558.416,849.9
558.551,849.0
558.685,851.0
558.82,856.0
558.955,860.7
559.09,856.0
559.225,849.7
559.36,847.0
559.495,846.9
559.63,846.9
559.765,850.9
559.9,849.8
560.034,855.9
560.169,870.2
560.304,871.3
560.439,861.2
560.574,855.0
560.709,857.2
560.843,857.6
560.978,869.1
561.113,904.6
561.248,946.3
561.383,919.5
561.517,873.1
561.652,859.3
561.787,860.3
561.922,868.5
562.057,879.4
562.191,867.5
562.326,860.1
562.461,856.2
562.596,855.7
562.73,855.5
562.865,857.0
563.0,865.8
563.134,875.1
563.269,882.8
563.404,882.8
563.539,877.0
563.673,864.4
563.808,856.5
563.943,854.5
564.077,855.3
564.212,852.5
564.346,855.1
564.481,853.6
564.616,853.1
564.75,853.0
564.885,853.0
565.02,854.0
565.154,855.9
565.289,860.3
565.423,860.1
565.558,858.8
565.693,856.3
565.827,854.3
565.962,855.2
566.096,856.8
566.231,854.8
566.365,859.7
566.5,861.5
566.634,873.8
566.769,897.6
566.903,927.9
567.038,940.7
567.172,930.5
567.307,934.9
567.441,965.6
567.576,942.9
567.71,894.3
567.845,869.6
567.979,861.1
568.114,858.2
568.248,858.5
568.383,859.0
568.517,862.9
568.652,865.0
568.786,868.6
568.92,879.0
569.055,896.7
569.189,899.3
569.324,880.5
569.458,868.7
569.592,864.1
569.727,861.8
569.861,863.9
569.996,865.0
570.13,872.6
570.264,880.8
570.399,876.8
570.533,867.2
570.667,863.0
570.802,861.5
570.936,862.7
571.07,863.0
571.205,867.0
571.339,867.0
571.473,874.6
571.607,877.2
571.742,880.3
571.876,883.7
572.01,882.4
