nm,Intensity
526.547,831.45
526.684,830.4
526.821,831.0
526.958,830.7
527.095,832.1
527.232,830.5
527.368,831.8
527.505,831.25
527.642,831.1
527.779,831.7
527.916,831.55
528.052,830.55
528.189,831.95
528.326,830.35
528.463,831.2
528.599,831.7
528.736,831.05
528.873,831.65
529.009,832.05
529.146,831.05
529.283,831.1
529.419,830.75
529.556,831.15
529.693,830.95
529.829,831.9
529.966,830.3
530.103,830.8
530.239,831.05
530.376,832.2
530.512,830.25
530.649,831.45
530.785,831.5
530.922,831.35
531.059,831.8
531.195,830.6
531.332,830.7
531.468,830.35
531.605,831.65
531.741,829.6
531.878,830.95
532.014,836.85
532.151,862.95
532.287,856.95
532.423,835.25
532.56,831.55
532.696,830.9
532.833,831.45
532.969,831.5
533.106,830.0
533.242,831.95
533.378,831.6
533.515,834.75
533.651,861.9
533.787,1081.45
533.924,1922.45
534.06,2924.0
534.196,3246.6
534.333,3149.05
534.469,2964.0
534.605,2806.2
534.742,2622.3
534.878,2412.05
535.014,2171.3
535.15,1957.3
535.287,1791.05
535.423,1628.15
535.559,1510.55
535.695,1407.4
535.832,1315.4
535.968,1249.45
536.104,1198.35
536.24,1166.4
536.376,1133.15
536.513,1115.3
536.649,1099.3
536.785,1091.5
536.921,1081.45
537.057,1070.7
537.193,1060.85
537.329,1057.0
537.465,1046.65
537.602,1035.5
537.738,1037.75
537.874,1038.55
538.01,1042.95
538.146,1053.85
538.282,1070.9
538.418,1078.15
538.554,1080.75
538.69,1075.75
538.826,1045.15
538.962,1009.55
539.098,976.2
539.234,946.9
539.37,931.25
539.506,923.05
539.642,918.7
539.778,918.7
539.914,914.05
540.05,911.75
540.186,910.55
540.322,907.1
540.458,902.55
540.594,902.2
540.729,897.65
540.865,894.0
541.001,892.4
541.137,891.6
541.273,894.9
541.409,893.65
541.545,893.55
541.68,892.85
541.816,896.6
541.952,892.8
542.088,894.45
542.224,892.75
542.36,891.2
542.495,891.3
542.631,889.05
542.767,889.65
542.903,890.75
543.038,897.25
543.174,899.35
543.31,902.9
543.446,905.75
543.581,906.6
543.717,911.2
543.853,916.75
543.988,916.8
544.124,911.25
544.26,905.55
544.395,899.3
544.531,897.2
544.667,893.4
544.802,890.35
544.938,887.6
545.074,887.6
545.209,886.65
545.345,882.4
545.481,880.95
545.616,879.1
545.752,880.25
545.887,879.5
546.023,875.5
546.158,874.6
546.294,875.6
546.43,874.5
546.565,875.5
546.701,877.1
546.836,875.1
546.972,874.55
547.107,878.0
547.243,876.35
547.378,876.0
547.514,878.85
547.649,882.1
547.785,884.6
547.92,888.95
548.056,885.3
548.191,885.9
548.326,886.1
548.462,884.1
548.597,883.6
548.733,882.4
548.868,882.6
549.004,879.95
549.139,877.15
549.274,876.35
549.41,875.55
549.545,874.55
549.68,874.2
549.816,874.6
549.951,877.85
550.086,886.1
550.222,931.9
550.357,1014.2
550.492,981.9
550.628,908.3
550.763,882.55
550.898,874.5
551.034,869.3
551.169,868.95
551.304,865.55
551.439,864.75
551.575,867.15
551.71,865.35
551.845,866.2
551.98,864.7
552.116,866.35
552.251,863.75
552.386,866.55
552.521,865.85
552.656,867.3
552.792,870.2
552.927,870.35
553.062,868.25
553.197,865.55
553.332,866.7
553.467,866.45
553.603,870.5
553.738,874.6
553.873,886.65
554.008,897.6
554.143,905.45
554.278,911.9
554.413,922.25
554.548,931.35
554.683,929.8
554.819,927.55
554.954,921.35
555.089,912.3
555.224,918.35
555.359,929.75
555.494,957.55
555.629,984.35
555.764,998.15
555.899,972.45
556.034,936.35
556.169,915.45
556.304,902.15
556.439,890.7
556.574,879.4
556.709,880.7
556.844,883.85
556.979,898.3
557.114,905.75
557.249,900.9
557.384,895.0
557.519,889.25
557.653,887.3
557.788,882.65
557.923,883.95
558.058,883.85
558.193,882.55
558.328,882.5
558.463,880.85
558.598,882.0
558.733,882.7
558.867,890.3
559.002,896.0
559.137,899.25
559.272,896.05
559.407,884.75
559.542,878.9
559.677,876.6
559.811,876.35
559.946,874.1
560.081,872.75
560.216,877.8
560.351,878.45
560.485,877.2
560.62,879.6
560.755,879.2
560.89,882.55
561.024,889.1
561.159,888.8
561.294,891.8
561.429,906.85
561.563,923.3
561.698,965.5
561.833,1038.5
561.967,1292.95
562.102,2016.8
562.237,2030.4
562.371,1274.25
562.506,975.35
562.641,922.25
562.775,946.5
562.91,1043.35
563.045,1202.85
563.179,1216.15
563.314,1076.7
563.449,973.85
563.583,930.05
563.718,920.5
563.853,916.0
563.987,913.5
564.122,917.75
564.256,924.0
564.391,924.0
564.525,923.9
564.66,919.25
564.795,919.5
564.929,919.4
565.064,919.7
565.198,918.2
565.333,915.0
565.467,901.9
565.602,895.2
565.736,889.85
565.871,882.5
566.005,878.0
566.14,876.5
