nm,Intensity
791.588,5363.41
791.862,5367.23
792.136,5355.52
792.411,5388.85
792.685,5357.67
792.959,5344.7
793.233,5341.7
793.507,5381.91
793.781,5365.93
794.056,5354.18
794.33,5381.92
794.604,5337.77
794.878,5345.15
795.152,5367.05
795.426,5390.99
795.701,5377.54
795.975,5348.51
796.249,5354.85
796.523,5358.32
796.797,5382.79
797.071,5392.69
797.345,5405.13
797.619,5413.65
797.894,5374.79
798.168,5375.29
798.442,5374.48
798.716,5386.1
798.99,5384.13
799.264,5387.75
799.538,5387.45
799.812,5405.95
800.086,5400.0
800.36,5393.54
800.634,5388.71
800.908,5373.45
801.182,5410.61
801.456,5387.08
801.73,5384.99
802.004,5407.95
802.278,5385.06
802.552,5388.43
802.826,5383.6
803.1,5419.88
803.374,5379.89
803.648,5381.74
803.922,5387.66
804.196,5351.97
804.47,5375.13
804.744,5378.59
805.018,5390.59
805.292,5366.96
805.566,5345.77
805.84,5354.45
806.114,5358.11
806.388,5374.05
806.662,5368.99
806.936,5368.33
807.209,5366.79
807.483,5342.65
807.757,5342.12
808.031,5350.49
808.305,5348.72
808.579,5355.34
808.853,5337.66
809.127,5372.85
809.4,5359.94
809.674,5339.52
809.948,5309.32
810.222,5310.61
810.496,5325.35
810.77,5333.64
811.043,5344.79
811.317,5319.87
811.591,5295.59
811.865,5288.5
812.139,5304.93
812.412,5305.48
812.686,5328.39
812.96,5294.76
813.234,5277.73
813.507,5281.23
813.781,5288.88
814.055,5290.68
814.329,5281.71
814.602,5231.39
814.876,5244.2
815.15,5249.84
815.424,5235.67
815.697,5251.22
815.971,5255.37
816.245,5226.66
816.518,5275.05
816.792,5251.89
817.066,5226.48
817.34,5228.95
817.613,5234.87
817.887,5249.67
818.161,5242.22
818.434,5212.9
818.708,5223.33
818.981,5206.53
819.255,5184.18
819.529,5208.1
819.802,5237.24
820.076,5238.52
820.35,5207.1
820.623,5223.32
820.897,5274.33
821.17,5232.24
821.444,5215.88
821.718,5242.33
821.991,5218.05
822.265,5190.1
822.538,5170.58
822.812,5176.12
823.085,5182.34
823.359,5203.52
823.632,5208.58
823.906,5188.18
824.18,5204.32
824.453,5196.89
824.727,5194.08
