nm,Intensity
526.486,830.4
526.622,830.0
526.759,830.6
526.896,829.7
527.033,829.2
527.169,830.5
527.306,829.9
527.443,829.6
527.579,830.5
527.716,828.8
527.853,829.5
527.989,830.2
528.126,828.8
528.263,829.5
528.399,830.2
528.536,829.9
528.672,828.9
528.809,829.4
528.946,829.8
529.082,829.4
529.219,830.0
529.355,829.3
529.492,828.7
529.628,829.3
529.765,828.5
529.901,829.2
530.038,829.5
530.174,830.5
530.311,830.1
530.447,829.9
530.584,828.6
530.72,830.7
530.857,830.0
530.993,829.8
531.13,829.1
531.266,831.9
531.403,829.3
531.539,829.7
531.676,830.0
531.812,830.3
531.948,831.0
532.085,857.6
532.221,880.2
532.358,847.8
532.494,830.8
532.63,830.3
532.767,830.8
532.903,829.2
533.039,830.0
533.176,830.2
533.312,829.3
533.448,828.9
533.585,829.7
533.721,838.3
533.857,881.9
533.993,968.1
534.13,1019.8
534.266,1018.9
534.402,1006.9
534.539,992.0
534.675,987.2
534.811,976.0
534.947,963.9
535.083,962.0
535.22,952.5
535.356,945.5
535.492,943.6
535.628,939.6
535.764,935.6
535.901,930.3
536.037,926.1
536.173,926.5
536.309,926.5
536.445,928.6
536.581,929.1
536.717,932.4
536.854,929.8
536.99,926.0
537.126,923.2
537.262,917.3
537.398,921.2
537.534,918.6
537.67,919.7
537.806,921.7
537.942,920.1
538.078,913.9
538.214,918.5
538.35,912.9
538.486,912.4
538.622,910.6
538.758,909.3
538.894,909.5
539.03,910.6
539.166,906.4
539.302,909.1
539.438,905.7
539.574,906.8
539.71,902.7
539.846,899.8
539.982,898.7
540.118,900.6
540.254,901.6
540.39,908.2
540.526,912.9
540.662,916.2
540.798,916.7
540.933,916.8
541.069,919.6
541.205,917.0
541.341,918.0
541.477,918.5
541.613,911.9
541.749,911.6
541.884,908.0
542.02,906.6
542.156,905.7
542.292,903.9
542.428,905.3
542.563,906.5
542.699,905.5
542.835,905.5
542.971,911.1
543.106,912.5
543.242,917.9
543.378,926.9
543.514,930.6
543.649,941.9
543.785,937.5
543.921,935.0
544.057,937.5
544.192,931.4
544.328,925.7
544.464,915.6
544.599,914.3
544.735,907.2
544.871,909.7
545.006,909.1
545.142,908.2
545.278,907.9
545.413,908.3
545.549,905.7
545.684,905.4
545.82,903.4
545.956,904.8
546.091,905.1
546.227,903.5
546.362,902.3
546.498,906.7
546.634,904.8
546.769,904.7
546.905,901.6
547.04,907.7
547.176,909.3
547.311,908.4
547.447,907.2
547.582,906.8
547.718,907.5
547.853,904.9
547.989,907.2
548.124,909.5
548.26,903.5
548.395,903.6
548.531,907.6
548.666,910.7
548.802,909.0
548.937,908.2
549.072,908.3
549.208,913.5
549.343,914.6
549.479,913.1
549.614,911.1
549.75,911.1
549.885,911.3
550.02,911.3
550.156,909.5
550.291,909.5
550.426,911.6
550.562,912.5
550.697,914.1
550.832,913.8
550.968,916.0
551.103,914.9
551.238,916.3
551.374,920.1
551.509,917.9
551.644,918.7
551.78,917.9
551.915,919.7
552.05,919.7
552.185,921.2
552.321,924.5
552.456,920.3
552.591,918.8
552.726,926.5
552.862,927.4
552.997,922.9
553.132,924.7
553.267,916.8
553.403,917.7
553.538,921.6
553.673,922.9
553.808,921.4
553.943,929.1
554.078,926.5
554.214,932.6
554.349,924.7
554.484,923.6
554.619,921.4
554.754,924.8
554.889,920.0
555.024,917.5
555.16,918.7
555.295,914.5
555.43,914.8
555.565,913.3
555.7,913.4
555.835,913.7
555.97,915.5
556.105,913.2
556.24,916.5
556.375,915.3
556.51,916.0
556.645,915.7
556.78,914.5
556.915,920.6
557.05,918.8
557.185,925.3
557.32,926.4
557.455,935.4
557.59,937.2
557.725,957.1
557.86,991.0
557.995,1025.3
558.13,1056.2
558.265,1035.9
558.4,983.1
558.535,953.2
558.67,942.1
558.805,930.1
558.94,935.8
559.075,930.0
559.21,931.3
559.345,934.4
559.479,932.8
559.614,928.8
559.749,930.2
559.884,928.8
560.019,923.5
560.154,927.9
560.289,926.6
560.424,924.6
560.558,924.4
560.693,920.8
560.828,921.1
560.963,924.0
561.098,922.1
561.232,924.2
561.367,922.1
561.502,923.0
561.637,919.8
561.772,916.9
561.906,925.7
562.041,925.4
