nm,Intensity
526.493,829.26
526.629,829.04
526.766,829.06
526.903,829.42
527.039,828.88
527.176,829.18
527.313,829.4
527.449,828.86
527.586,829.16
527.723,829.28
527.859,829.26
527.996,829.92
528.133,829.14
528.269,828.8
528.406,828.12
528.542,828.8
528.679,828.34
528.816,829.44
528.952,829.6
529.089,829.06
529.225,829.14
529.362,829.0
529.498,828.26
529.635,829.24
529.771,828.98
529.908,828.56
530.044,829.3
530.181,828.62
530.317,828.7
530.454,828.98
530.59,829.12
530.727,829.4
530.863,829.04
531.0,829.08
531.136,829.52
531.273,828.88
531.409,828.9
531.546,828.98
531.682,829.1
531.818,829.64
531.955,831.02
532.091,844.16
532.227,851.04
532.364,835.04
532.5,829.7
532.637,829.14
532.773,828.72
532.909,828.88
533.046,829.06
533.182,829.06
533.318,829.04
533.455,829.36
533.591,831.46
533.727,849.42
533.863,935.6
534.0,1078.9
534.136,1142.76
534.272,1138.48
534.408,1118.12
534.545,1102.72
534.681,1090.64
534.817,1074.0
534.953,1054.74
535.09,1038.36
535.226,1029.74
535.362,1020.94
535.498,1012.82
535.634,1005.48
535.771,1000.78
535.907,990.54
536.043,984.36
536.179,976.88
536.315,970.82
536.451,966.48
536.588,964.92
536.724,963.14
536.86,963.18
536.996,962.14
537.132,957.86
537.268,958.74
537.404,957.2
537.54,955.88
537.676,953.68
537.812,953.3
537.948,952.1
538.084,953.3
538.22,953.7
538.357,954.84
538.493,953.84
538.629,952.34
538.765,954.74
538.901,953.82
539.037,955.96
539.173,953.9
539.309,958.1
539.444,957.9
539.58,959.38
539.716,962.46
539.852,967.1
539.988,968.2
540.124,969.5
540.26,965.28
540.396,963.92
540.532,960.84
540.668,960.0
540.804,958.68
540.94,959.28
541.076,958.34
541.211,956.02
541.347,956.9
541.483,956.66
541.619,957.96
541.755,957.1
541.891,957.58
542.026,957.48
542.162,958.34
542.298,957.24
542.434,958.68
542.57,959.48
542.705,960.26
542.841,961.48
542.977,961.68
543.113,962.14
543.249,965.82
543.384,962.44
543.52,964.06
543.656,965.46
543.791,964.28
543.927,966.02
544.063,965.94
544.199,966.14
544.334,964.22
544.47,964.84
544.606,966.56
544.741,967.44
544.877,966.38
545.013,967.02
545.148,970.46
545.284,968.62
545.42,969.42
545.555,968.1
545.691,968.68
545.827,970.24
545.962,970.26
546.098,969.52
546.233,968.7
546.369,972.78
546.504,969.62
546.64,973.48
546.776,971.86
546.911,972.5
547.047,974.68
547.182,972.82
547.318,972.1
547.453,973.16
547.589,972.9
547.724,973.56
547.86,973.68
547.995,974.14
548.131,975.98
548.266,975.72
548.402,977.86
548.537,979.24
548.673,977.92
548.808,981.24
548.944,980.74
549.079,980.12
549.214,980.76
549.35,979.96
549.485,981.3
549.621,979.06
549.756,980.84
549.892,980.2
550.027,979.12
550.162,981.04
550.298,982.96
550.433,988.14
550.568,1015.46
550.704,1058.74
550.839,1026.16
550.974,990.5
551.11,986.46
551.245,984.9
551.38,986.08
551.516,985.0
551.651,985.3
551.786,986.3
551.922,988.8
552.057,985.74
552.192,989.9
552.327,988.84
552.463,989.1
552.598,989.86
552.733,999.78
552.868,1008.98
553.004,1003.36
553.139,993.9
553.274,992.06
553.409,989.9
553.544,992.58
553.68,992.6
553.815,993.62
553.95,991.32
554.085,991.64
554.22,993.2
554.356,993.6
554.491,993.56
554.626,994.16
554.761,994.44
554.896,993.82
555.031,997.2
555.166,999.12
555.301,1000.84
555.437,1002.98
555.572,1009.44
555.707,1014.12
555.842,1008.2
555.977,1008.7
556.112,1007.98
556.247,1010.94
556.382,1012.26
556.517,1011.42
556.652,1013.54
556.787,1013.64
556.922,1013.58
557.057,1019.06
557.192,1026.14
557.327,1040.42
557.462,1067.78
557.597,1102.28
557.732,1117.34
557.867,1072.2
558.002,1040.38
558.137,1022.76
558.272,1021.54
558.407,1017.46
558.542,1019.28
558.677,1013.86
558.812,1011.62
558.947,1012.88
559.082,1013.26
559.217,1011.86
559.351,1008.98
559.486,1009.36
559.621,1009.46
559.756,1008.84
559.891,1012.94
560.026,1011.94
560.161,1012.66
560.295,1010.42
560.43,1012.2
560.565,1013.28
560.7,1013.82
560.835,1014.18
560.97,1015.64
561.104,1018.52
561.239,1021.56
561.374,1019.68
561.509,1019.36
561.644,1023.32
561.778,1027.46
561.913,1034.3
562.048,1039.18
562.183,1040.7
562.317,1041.28
562.452,1034.38
562.587,1029.4
562.722,1025.6
562.856,1025.84
562.991,1025.7
563.126,1026.96
563.26,1026.84
563.395,1024.68
563.53,1026.56
563.665,1026.9
563.799,1029.02
563.934,1029.66
564.069,1032.62
564.203,1032.0
564.338,1035.9
564.472,1040.2
564.607,1045.2
564.742,1053.46
564.876,1065.38
565.011,1083.78
565.146,1099.46
565.28,1087.6
565.415,1071.08
565.549,1069.82
565.684,1071.18
565.818,1078.1
565.953,1076.06
566.088,1067.02
566.222,1058.08
566.357,1050.76
566.491,1045.4
566.626,1039.78
566.76,1038.58
566.895,1037.04
567.029,1035.46
567.164,1037.38
567.298,1036.7
567.433,1041.4
567.567,1052.02
567.702,1060.92
567.836,1060.78
567.971,1056.16
568.105,1052.42
568.24,1048.26
568.374,1044.7
568.509,1040.6
568.643,1043.02
568.777,1045.7
568.912,1042.36
569.046,1044.12
569.181,1041.56
569.315,1044.88
569.449,1043.06
569.584,1046.16
569.718,1047.52
569.853,1050.42
569.987,1051.86
570.121,1055.98
570.256,1058.88
570.39,1061.12
570.524,1071.56
570.659,1080.48
570.793,1091.96
570.927,1115.36
571.062,1142.6
571.196,1169.02
571.33,1193.14
571.465,1199.24
571.599,1179.12
571.733,1144.64
571.867,1119.36
572.002,1110.52
572.136,1097.54
572.27,1085.24
572.404,1070.82
572.539,1065.56
572.673,1063.66
572.807,1062.46
572.941,1060.08
573.076,1058.78
573.21,1059.04
573.344,1058.96
573.478,1060.22
573.612,1059.44
573.747,1058.8
573.881,1061.66
574.015,1063.38
574.149,1063.86
574.283,1061.56
574.417,1061.42
574.552,1061.66
574.686,1060.64
574.82,1059.02
574.954,1066.24
575.088,1065.22
575.222,1074.08
575.356,1080.94
575.491,1092.14
575.625,1091.64
575.759,1080.2
575.893,1071.54
576.027,1067.76
576.161,1069.5
576.295,1071.66
576.429,1071.48
576.563,1075.46
576.697,1079.5
576.831,1080.26
576.965,1080.78
577.099,1082.18
577.233,1081.0
577.367,1074.48
577.501,1071.86
577.635,1072.44
577.769,1067.24
577.903,1071.22
578.037,1069.54
578.171,1067.36
578.305,1069.4
578.439,1071.5
578.573,1069.5
578.707,1068.38
578.841,1068.44
578.975,1068.66
579.109,1068.68
579.243,1071.14
579.377,1071.62
579.511,1070.62
579.645,1071.56
579.779,1071.44
579.913,1070.72
580.046,1074.54
580.18,1072.78
580.314,1073.92
580.448,1074.24
580.582,1076.12
580.716,1078.6
580.85,1080.9
580.984,1085.2
581.117,1085.04
581.251,1084.74
581.385,1094.32
581.519,1098.7
581.653,1125.22
581.787,1177.4
581.92,1280.1
582.054,1480.5
582.188,1679.8
582.322,1592.4
582.456,1310.6
582.589,1168.6
582.723,1119.84
582.857,1103.98
582.991,1097.1
583.124,1090.78
583.258,1090.72
583.392,1086.8
583.526,1086.12
583.659,1086.9
583.793,1085.8
583.927,1082.86
584.061,1085.1
584.194,1085.44
584.328,1086.42
584.462,1087.22
584.595,1091.36
584.729,1091.14
584.863,1090.86
584.997,1091.7
585.13,1095.44
585.264,1103.9
585.398,1116.14
585.531,1147.3
585.665,1200.82
585.798,1268.7
585.932,1343.9
586.066,1381.8
586.199,1351.52
586.333,1298.28
586.467,1251.56
586.6,1202.24
586.734,1159.3
586.867,1128.68
587.001,1116.34
