nm,Intensity
791.588,8153.8
791.862,7985.8
792.136,7902.5
792.411,7787.9
792.685,7736.4
792.959,7712.5
793.233,7754.9
793.507,7685.5
793.781,7709.6
794.056,7700.1
794.33,7617.3
794.604,7565.2
794.878,7598.0
795.152,7592.7
795.426,7567.6
795.701,7577.6
795.975,7560.9
796.249,7574.4
796.523,7576.2
796.797,7539.9
797.071,7549.1
797.345,7559.4
797.619,7519.9
797.894,7512.6
798.168,7506.9
798.442,7521.9
798.716,7479.7
798.99,7509.7
799.264,7552.8
799.538,7537.9
799.812,7436.7
800.086,7467.2
800.36,7510.4
800.634,7491.7
800.908,7431.4
801.182,7359.5
801.456,7451.8
801.73,7413.9
802.004,7401.4
802.278,7390.7
802.552,7479.4
802.826,7394.6
803.1,7404.6
803.374,7368.5
803.648,7315.3
803.922,7369.2
804.196,7349.1
804.47,7272.8
804.744,7342.4
805.018,7405.8
805.292,7330.4
805.566,7274.8
805.84,7286.2
806.114,7219.9
806.388,7265.6
806.662,7261.4
806.936,7240.4
807.209,7241.1
807.483,7246.7
807.757,7290.6
808.031,7199.1
808.305,7192.7
808.579,7238.6
808.853,7166.1
809.127,7193.7
809.4,7123.5
809.674,7145.4
809.948,7175.3
810.222,7132.0
810.496,7083.9
810.77,7157.7
811.043,7141.6
811.317,7078.7
811.591,7075.5
811.865,7061.3
812.139,7104.1
812.412,7060.8
812.686,7039.9
812.96,7064.9
813.234,7010.3
813.507,7022.6
813.781,6943.0
814.055,6935.2
814.329,6984.2
814.602,6996.3
814.876,6945.4
815.15,6922.4
815.424,6903.5
815.697,6907.1
815.971,6971.5
816.245,6928.0
816.518,6844.7
816.792,6848.5
817.066,6812.2
817.34,6849.4
817.613,6835.9
817.887,6820.3
818.161,6803.1
818.434,6782.0
818.708,6789.9
818.981,6815.3
819.255,6762.1
819.529,6677.7
819.802,6740.7
820.076,6709.6
820.35,6740.5
820.623,6763.3
820.897,6688.1
821.17,6663.6
821.444,6648.9
821.718,6693.9
821.991,6680.7
822.265,6687.2
822.538,6567.6
822.812,6505.3
823.085,6599.3
823.359,6589.7
823.632,6571.7
823.906,6530.7
824.18,6529.2
824.453,6564.7
824.727,6556.0
825.0,6528.3
825.274,6586.9
825.547,6519.8
825.821,6573.5
826.094,6564.6
826.367,6533.5
826.641,6501.4
826.914,6452.8
827.188,6432.8
827.461,6386.2
827.735,6454.9
828.008,6407.0
828.282,6379.1
828.555,6384.8
828.828,6376.4
829.102,6407.5
829.375,6352.3
829.649,6329.2
829.922,6328.5
830.195,6352.4
830.469,6385.1
830.742,6328.5
831.016,6332.5
831.289,6309.4
831.562,6281.4
831.836,6296.4
832.109,6262.3
832.382,6279.1
832.656,6252.2
832.929,6208.8
833.202,6199.2
833.476,6232.0
833.749,6227.6
834.022,6182.3
834.295,6151.4
834.569,6152.9
834.842,6163.4
835.115,6171.1
835.388,6176.8
835.662,6145.9
835.935,6129.6
836.208,6135.4
836.481,6141.6
836.755,6124.9
837.028,6213.4
837.301,6187.5
837.574,6126.0
837.848,6134.8
838.121,6168.0
838.394,6158.5
838.667,6105.6
838.94,6125.6
839.213,6086.9
839.487,6022.6
839.76,6070.3
840.033,6114.8
840.306,6107.9
840.579,6137.8
840.852,6125.5
841.125,6159.5
841.399,6191.5
841.672,6166.2
841.945,6129.6
842.218,6074.5
842.491,6088.6
842.764,6061.3
843.037,6043.2
843.31,6007.2
843.583,6021.9
843.856,5966.7
844.129,5956.1
844.402,6013.1
844.675,5997.8
844.948,5937.1
845.221,5894.1
845.495,5946.4
845.768,5882.0
846.041,5893.6
846.314,5916.7
846.586,5882.2
846.859,5780.2
847.132,5823.5
847.405,5867.0
847.678,5863.2
847.951,5902.9
848.224,5860.1
848.497,5836.7
848.77,5809.5
849.043,5794.6
849.316,5792.3
849.589,5811.3
849.862,5810.2
850.135,5844.3
850.408,5822.1
850.681,5789.7
850.953,5744.6
851.226,5751.5
851.499,5783.3
851.772,5789.6
852.045,5773.4
852.318,5798.4
852.591,5818.8
852.863,5796.5
853.136,5800.0
853.409,5742.2
853.682,5739.7
853.955,5736.6
854.227,5739.8
854.5,5739.0
854.773,5671.2
855.046,5704.1
855.318,5670.2
855.591,5699.7
855.864,5714.6
856.137,5745.3
856.409,5737.1
856.682,5684.8
856.955,5665.1
857.228,5710.5
857.5,5711.3
857.773,5652.4
858.046,5654.8
858.318,5650.7
858.591,5706.4
858.864,5716.2
859.137,5677.5
859.409,5730.8
859.682,5735.0
859.954,5705.6
860.227,5694.2
860.5,5689.0
860.772,5665.6
861.045,5655.0
861.318,5651.9
861.59,5620.2
861.863,5610.2
862.135,5588.9
862.408,5586.0
862.681,5579.2
862.953,5601.4
863.226,5562.6
863.498,5600.6
863.771,5587.3
864.043,5585.2
864.316,5564.5
864.588,5575.0
864.861,5591.7
865.133,5552.9
865.406,5552.6
865.678,5576.6
865.951,5530.3
866.223,5516.8
866.496,5488.7
866.768,5486.4
867.041,5489.3
867.313,5490.5
867.586,5524.8
867.858,5457.2
868.131,5428.5
868.403,5463.4
868.675,5456.6
868.948,5452.6
869.22,5473.9
869.493,5487.3
869.765,5506.7
870.037,5491.5
870.31,5492.4
870.582,5519.2
870.854,5502.3
871.127,5457.7
871.399,5479.7
871.672,5513.1
871.944,5512.9
872.216,5577.3
872.488,5559.9
872.761,5593.3
873.033,5608.4
873.305,5590.6
873.578,5527.7
873.85,5499.0
874.122,5508.1
874.394,5471.1
874.667,5479.6
874.939,5462.8
875.211,5428.9
875.483,5393.8
875.756,5385.1
876.028,5410.6
876.3,5370.7
876.572,5374.6
876.845,5371.1
877.117,5352.4
877.389,5358.8
877.661,5380.9
877.933,5302.6
878.205,5317.8
878.478,5292.6
878.75,5288.3
879.022,5315.3
879.294,5337.9
879.566,5302.8
879.838,5306.6
880.11,5298.0
880.382,5284.9
880.654,5288.3
880.927,5278.1
881.199,5261.1
881.471,5300.4
881.743,5246.6
882.015,5240.3
882.287,5248.1
882.559,5256.4
882.831,5237.5
883.103,5260.0
883.375,5245.5
883.647,5232.4
883.919,5244.1
884.191,5282.7
884.463,5248.6
884.735,5224.7
885.007,5209.7
885.279,5208.5
885.551,5217.1
885.823,5196.7
886.095,5199.2
886.367,5216.0
886.639,5154.8
886.91,5188.1
887.182,5178.1
887.454,5174.3
887.726,5189.8
887.998,5123.9
888.27,5114.5
888.542,5116.4
888.814,5139.0
889.085,5087.0
889.357,5095.5
889.629,5099.5
889.901,5107.1
890.173,5097.3
890.445,5093.8
890.716,5115.6
890.988,5073.7
891.26,5042.8
891.532,5077.7
891.804,5092.6
892.075,5077.6
892.347,5073.2
892.619,5065.7
892.891,5039.4
893.162,5035.2
893.434,5050.9
893.706,5056.4
893.978,5039.1
894.249,4999.0
894.521,4994.6
894.793,4973.1
895.064,4971.4
895.336,4971.4
895.608,5004.5
895.879,4968.3
896.151,4999.2
896.423,4989.2
896.694,4990.5
896.966,4985.3
897.237,5017.5
897.509,5072.2
897.781,5140.1
898.052,5194.6
898.324,5213.0
898.595,5226.7
898.867,5187.2
899.139,5113.3
899.41,5108.4
899.682,5061.8
899.953,4977.0
900.225,4940.1
900.496,4926.2
900.768,4913.4
901.039,4885.6
901.311,4882.7
901.582,4812.9
901.854,4822.0
902.125,4868.3
902.397,4844.0
902.668,4820.3
902.94,4837.2
903.211,4874.0
903.482,4842.4
903.754,4831.3
904.025,4836.4
904.297,4801.6
904.568,4804.4
904.839,4786.0
905.111,4802.9
905.382,4814.5
905.654,4819.3
905.925,4835.7
906.196,4848.8
906.468,4872.3
906.739,4906.5
907.01,4954.2
907.282,4980.8
907.553,4980.8
907.824,4975.0
908.096,4953.5
908.367,4931.4
908.638,4925.6
908.909,4864.7
909.181,4826.3
909.452,4851.6
909.723,4800.5
909.994,4754.1
910.266,4720.1
910.537,4720.0
910.808,4710.8
911.079,4703.3
911.35,4686.0
911.622,4673.5
911.893,4670.3
912.164,4694.1
912.435,4665.9
912.706,4663.8
912.977,4632.4
913.249,4649.1
913.52,4650.3
913.791,4626.8
914.062,4617.0
914.333,4589.8
914.604,4631.9
914.875,4604.8
915.146,4606.6
915.417,4612.7
915.688,4604.9
915.959,4603.9
916.231,4580.4
916.502,4571.7
916.773,4575.5
917.044,4560.6
917.315,4577.3
917.586,4603.0
917.857,4572.4
918.128,4548.2
918.399,4543.5
918.67,4543.0
918.941,4536.2
919.211,4528.3
919.482,4517.8
919.753,4527.7
920.024,4518.4
920.295,4526.9
920.566,4525.3
920.837,4503.4
921.108,4508.9
921.379,4484.2
921.65,4481.6
921.921,4502.5
922.191,4493.0
922.462,4486.0
922.733,4480.9
923.004,4475.0
923.275,4468.9
923.546,4464.4
923.816,4437.2
924.087,4432.5
924.358,4442.9
924.629,4432.5
924.9,4431.9
925.17,4416.7
925.441,4416.0
925.712,4408.2
925.983,4415.3
926.253,4423.2
926.524,4426.9
926.795,4411.0
927.065,4399.5
927.336,4386.2
927.607,4408.6
927.877,4374.2
928.148,4380.9
928.419,4377.1
928.689,4370.1
928.96,4358.5
929.231,4345.5
929.501,4355.4
929.772,4360.5
930.043,4337.2
930.313,4332.3
930.584,4326.3
930.854,4319.2
931.125,4320.1
931.396,4314.5
931.666,4312.7
931.937,4308.9
932.207,4307.6
932.478,4286.7
932.748,4303.4
933.019,4309.4
933.289,4301.8
933.56,4293.2
933.83,4296.1
934.101,4290.6
934.371,4271.2
934.642,4270.6
934.912,4264.6
935.183,4259.7
935.453,4249.5
935.723,4257.2
935.994,4253.2
936.264,4248.1
936.535,4259.2
936.805,4219.6
937.075,4216.8
937.346,4233.5
937.616,4216.3
937.886,4224.9
938.157,4240.3
938.427,4223.4
938.697,4215.7
938.968,4215.6
939.238,4219.4
939.508,4217.1
939.779,4219.4
940.049,4200.7
940.319,4199.7
940.59,4181.3
940.86,4191.9
941.13,4189.9
941.4,4183.3
941.671,4181.1
941.941,4181.3
942.211,4179.6
942.481,4164.3
942.751,4162.8
943.022,4163.2
943.292,4158.7
943.562,4146.6
943.832,4166.0
944.102,4144.1
944.372,4142.8
944.642,4153.1
944.913,4136.0
945.183,4142.3
945.453,4145.3
945.723,4131.4
945.993,4132.5
946.263,4127.8
946.533,4122.1
946.803,4113.9
947.073,4123.3
947.343,4123.2
947.613,4118.2
947.883,4109.9
948.153,4107.1
948.423,4104.8
948.693,4101.9
948.963,4098.6
949.233,4093.9
949.503,4093.9
949.773,4092.6
950.043,4100.3
950.313,4081.7
950.583,4089.7
950.853,4085.7
951.123,4078.6
951.393,4084.6
951.663,4079.0
951.933,4076.7
952.202,4069.9
952.472,4057.3
952.742,4055.8
953.012,4056.0
953.282,4055.7
953.552,4057.0
953.822,4057.6
954.091,4057.3
954.361,4054.3
954.631,4052.4
954.901,4042.9
955.17,4044.6
955.44,4043.1
955.71,4037.4
955.98,4045.4
956.25,4024.9
956.519,4037.0
956.789,4035.7
957.059,4022.4
957.328,4036.8
957.598,4018.5
957.868,4027.4
958.137,4019.2
958.407,4014.5
958.677,4010.7
958.946,4007.4
959.216,4015.1
959.486,4010.8
959.755,4009.6
960.025,3996.2
960.294,3999.7
960.564,3997.7
960.834,3998.6
961.103,3992.2
961.373,3991.7
961.642,4000.1
961.912,3996.7
962.181,3995.3
962.451,3985.3
962.72,3983.7
962.99,3981.2
963.259,3981.7
963.529,3980.1
963.798,3979.0
964.068,3975.3
964.337,3967.7
964.607,3978.0
964.876,3971.1
965.146,3970.2
965.415,3962.6
965.684,3962.1
965.954,3965.6
966.223,3959.8
966.493,3964.6
966.762,3969.1
967.031,3966.9
967.301,3958.7
967.57,3950.4
967.839,3953.4
968.109,3950.3
968.378,3945.7
968.647,3944.5
968.917,3949.8
969.186,3949.6
969.455,3951.8
969.724,3941.3
969.994,3945.3
970.263,3945.4
970.532,3947.4
970.801,3938.1
971.071,3939.1
971.34,3939.1
971.609,3937.4
971.878,3931.2
972.147,3928.8
972.417,3926.0
972.686,3924.2
972.955,3927.5
973.224,3924.8
973.493,3920.9
