cm-1,A
4000.0,0.06625970050306473
3999.0,0.0663102910421054
3998.0,0.06625970050306473
3997.0,0.06605739725873905
3996.0,0.0659562809644747
3995.0,0.0658551882075229
3994.0,0.06590573164451952
3993.0,0.06605739725873905
3992.0,0.06620911585658007
3991.0,0.06625970050306473
3990.0,0.06610796423578891
3989.0,0.0659562809644747
3988.0,0.0658551882075229
3987.0,0.0658551882075229
3986.0,0.0659562809644747
3985.0,0.06605739725873905
3984.0,0.06615853710127872
3983.0,0.06620911585658007
3982.0,0.06625970050306473
3981.0,0.0663102910421054
3980.0,0.06636088747507496
3979.0,0.06646209802829528
3978.0,0.06646209802829528
3977.0,0.06636088747507496
3976.0,0.06625970050306473
3975.0,0.06620911585658007
3974.0,0.06620911585658007
3973.0,0.06636088747507496
3972.0,0.0665127121512945
3971.0,0.06671522765130522
3970.0,0.06686717627326577
3969.0,0.06691783763020887
3968.0,0.06681652082538614
3967.0,0.06656333217371957
3966.0,0.0663102910421054
3965.0,0.06615853710127872
3964.0,0.06620911585658007
3963.0,0.06646209802829528
3962.0,0.06676587128519196
3961.0,0.06696850489759454
3960.0,0.06706985716921054
3959.0,0.06701917807680191
3958.0,0.06696850489759454
3957.0,0.06691783763020887
3956.0,0.06686717627326577
3955.0,0.06681652082538614
3954.0,0.06671522765130522
3953.0,0.06661395809694559
3952.0,0.06656333217371957
3951.0,0.06661395809694559
3950.0,0.0666645899223488
3949.0,0.06676587128519196
3948.0,0.06681652082538614
3947.0,0.06686717627326577
3946.0,0.06696850489759454
3945.0,0.06706985716921054
3944.0,0.06706985716921054
3943.0,0.06696850489759454
3942.0,0.06686717627326577
3941.0,0.06696850489759454
3940.0,0.0671712330991534
3939.0,0.06732334137759932
3938.0,0.06727263269847072
3937.0,0.06712054217620067
3936.0,0.06706985716921054
3935.0,0.06706985716921054
3934.0,0.0671712330991534
3933.0,0.06712054217620067
3932.0,0.06696850489759454
3931.0,0.06691783763020887
3930.0,0.06706985716921054
3929.0,0.06722192993944942
3928.0,0.06732334137759932
3927.0,0.06747550294945781
3926.0,0.06747550294945781
3925.0,0.06737405597821788
3924.0,0.06727263269847072
3923.0,0.06737405597821788
3922.0,0.0675769736232612
3921.0,0.0675769736232612
3920.0,0.06732334137759932
3919.0,0.06696850489759454
3918.0,0.06686717627326577
3917.0,0.06696850489759454
3916.0,0.06712054217620067
3915.0,0.06727263269847072
3914.0,0.06737405597821788
3913.0,0.06742477650170953
3912.0,0.06747550294945781
3911.0,0.06747550294945781
3910.0,0.06752623532284674
3909.0,0.0676277178520861
3908.0,0.06772922410050963
3907.0,0.06788152797087754
3906.0,0.0680846829187538
3905.0,0.06813548650796819
3904.0,0.06798309356579857
3903.0,0.0678307540792078
3902.0,0.0678307540792078
3901.0,0.06798309356579857
3900.0,0.06813548650796819
3899.0,0.06813548650796819
3898.0,0.06813548650796819
3897.0,0.06823711151882228
3896.0,0.06833876031551878
3895.0,0.06844043290919477
3894.0,0.0684912781333824
3893.0,0.0684912781333824
3892.0,0.06844043290919477
3891.0,0.06813548650796819
3890.0,0.06772922410050963
3889.0,0.06752623532284674
3888.0,0.06772922410050963
3887.0,0.06803388527182741
3886.0,0.06793230779927839
3885.0,0.0676277178520861
3884.0,0.06772922410050963
3883.0,0.06828793294324442
3882.0,0.06879647454924775
3881.0,0.06884736147670667
3880.0,0.0685421293109949
3879.0,0.06828793294324442
3878.0,0.06823711151882228
3877.0,0.06833876031551878
3876.0,0.068389593637038
3875.0,0.06813548650796819
3874.0,0.06777998612288094
3873.0,0.06788152797087754
3872.0,0.06859298644342648
3871.0,0.06940751155740177
3870.0,0.06945847013556561
3869.0,0.06915280831750303
3868.0,0.0691018855898955
3867.0,0.06945847013556561
3866.0,0.06966236426227002
3865.0,0.06925467168888666
3864.0,0.06869471857832687
3863.0,0.06874559358358656
3862.0,0.0691018855898955
3861.0,0.0692037370166998
3860.0,0.06894915322260897
3859.0,0.0685421293109949
3858.0,0.06823711151882228
3857.0,0.0681862960408608
3856.0,0.06844043290919477
3855.0,0.06859298644342648
3854.0,0.06803388527182741
3853.0,0.06747550294945781
3852.0,0.06777998612288094
3851.0,0.0684912781333824
3850.0,0.0691018855898955
3849.0,0.06935655895783555
3848.0,0.06925467168888666
3847.0,0.0691018855898955
3846.0,0.0690000580438479
3845.0,0.0690000580438479
3844.0,0.06905096883247697
3843.0,0.0691018855898955
3842.0,0.06930561233546473
3841.0,0.06961138175567827
3840.0,0.0699173666076287
3839.0,0.07012147634321675
3838.0,0.07017251876930874
3837.0,0.07022356719509815
3836.0,0.07022356719509815
3835.0,0.07022356719509815
3834.0,0.0702746216219956
3833.0,0.0702746216219956
3832.0,0.07012147634321675
3831.0,0.06981534770138009
3830.0,0.06971335275448043
3829.0,0.06986635415888243
3828.0,0.07017251876930874
3827.0,0.07022356719509815
3826.0,0.06986635415888243
3825.0,0.06961138175567827
3824.0,0.06986635415888243
3823.0,0.07052998382251041
3822.0,0.07088774334533943
3821.0,0.07058107428570715
3820.0,0.07032568205141221
3819.0,0.07037674848475972
3818.0,0.07083661679493547
3817.0,0.0709900145060387
3816.0,0.07047889936889606
3815.0,0.06986635415888243
3814.0,0.06986635415888243
3813.0,0.07032568205141221
3812.0,0.07063217075990047
3811.0,0.07052998382251041
3810.0,0.07037674848475972
3809.0,0.07047889936889606
3808.0,0.07058107428570715
3807.0,0.07022356719509815
3806.0,0.06981534770138009
3805.0,0.0699173666076287
3804.0,0.07073438174693436
3803.0,0.0716553647351379
3802.0,0.07186029312488018
3801.0,0.07145053299833615
3800.0,0.07124579782334672
3799.0,0.0713481533463054
3798.0,0.07160414774328627
3797.0,0.07160414774328627
3796.0,0.07124579782334672
3795.0,0.0709900145060387
3794.0,0.07093887591523451
3793.0,0.07093887591523451
3792.0,0.07083661679493547
3791.0,0.07063217075990047
3790.0,0.07052998382251041
3789.0,0.07052998382251041
3788.0,0.07058107428570715
3787.0,0.07073438174693436
3786.0,0.0709900145060387
3785.0,0.07119462910671581
3784.0,0.07119462910671581
3783.0,0.07114346641808922
3782.0,0.07114346641808922
3781.0,0.07124579782334672
3780.0,0.07129697256940304
3779.0,0.07139934015547578
3778.0,0.07160414774328627
3777.0,0.0718090519612431
3776.0,0.07186029312488018
3775.0,0.07160414774328627
3774.0,0.07119462910671581
3773.0,0.0709900145060387
3772.0,0.07114346641808922
3771.0,0.07124579782334672
3770.0,0.07109230975604719
3769.0,0.07093887591523451
3768.0,0.0710411591191702
3767.0,0.0713481533463054
3766.0,0.07155293679081787
3765.0,0.07155293679081787
3764.0,0.07145053299833615
3763.0,0.0716553647351379
3762.0,0.07196279359311708
3761.0,0.07211658966929302
3760.0,0.07196279359311708
3759.0,0.07186029312488018
3758.0,0.07191154033502922
3757.0,0.07186029312488018
3756.0,0.0716553647351379
3755.0,0.07150173187630915
3754.0,0.07155293679081787
3753.0,0.07139934015547578
3752.0,0.0709900145060387
3751.0,0.07088774334533943
3750.0,0.07139934015547578
3749.0,0.07170658776779781
3748.0,0.0716553647351379
3747.0,0.07191154033502922
3746.0,0.07262963696097646
3745.0,0.07278366940873537
3744.0,0.07206531825882068
3743.0,0.0716553647351379
3742.0,0.07191154033502922
3741.0,0.07247565912497134
3740.0,0.07278366940873537
3739.0,0.07283502570063005
3738.0,0.07309189829456408
3737.0,0.07350321072677968
3736.0,0.07370901311513656
3735.0,0.07391491307485598
3734.0,0.07417242537525759
3733.0,0.07417242537525759
3732.0,0.07376047895413773
3731.0,0.07314329105030759
3730.0,0.07288638806623937
3729.0,0.07304051161972436
3728.0,0.0734517753643813
3727.0,0.07355465218161061
3726.0,0.07350321072677968
3725.0,0.07360609973031784
3724.0,0.07391491307485598
3723.0,0.07412091069849924
3722.0,0.07406940213152868
3721.0,0.07386342893255127
3720.0,0.07365755337434488
3719.0,0.0734517753643813
3718.0,0.07314329105030759
3717.0,0.07278366940873537
3716.0,0.07268097504034388
3715.0,0.07288638806623937
3714.0,0.07314329105030759
3713.0,0.07329750581735506
3712.0,0.07340034609297241
3711.0,0.07396640332115534
3710.0,0.07463633264589853
3709.0,0.07489427319033615
3708.0,0.07463633264589853
3707.0,0.07412091069849924
3706.0,0.07365755337434488
3705.0,0.07340034609297241
3704.0,0.0734517753643813
3703.0,0.07350321072677968
3702.0,0.0734517753643813
3701.0,0.07340034609297241
3700.0,0.07340034609297241
3699.0,0.07360609973031784
3698.0,0.07381195089279391
3697.0,0.07386342893255127
3696.0,0.07370901311513656
3695.0,0.07360609973031784
3694.0,0.07365755337434488
3693.0,0.07370901311513656
3692.0,0.07376047895413773
3691.0,0.07386342893255127
3690.0,0.07401789967289685
3689.0,0.07417242537525759
3688.0,0.07401789967289685
3687.0,0.07360609973031784
3686.0,0.07334892291111106
3685.0,0.07334892291111106
3684.0,0.07334892291111106
3683.0,0.07329750581735506
3682.0,0.0732460948102629
3681.0,0.07329750581735506
3680.0,0.07314329105030759
3679.0,0.07304051161972436
3678.0,0.07334892291111106
3677.0,0.07401789967289685
3676.0,0.07417242537525759
3675.0,0.07391491307485598
3674.0,0.07365755337434488
3673.0,0.07376047895413773
3672.0,0.07406940213152868
3671.0,0.07406940213152868
3670.0,0.07355465218161061
3669.0,0.0734517753643813
3668.0,0.07391491307485598
3667.0,0.07432700607875953
3666.0,0.07443009045662374
3665.0,0.07427547306393745
3664.0,0.07401789967289685
3663.0,0.07376047895413773
3662.0,0.07355465218161061
3661.0,0.07340034609297241
3660.0,0.07329750581735506
3659.0,0.07340034609297241
3658.0,0.07360609973031784
3657.0,0.07365755337434488
3656.0,0.07350321072677968
3655.0,0.07329750581735506
3654.0,0.07334892291111106
