nm,Intensity
526.5,829.0
526.637,828.5
526.774,829.8
526.91,829.8
527.047,828.7
527.184,828.8
527.32,828.8
527.457,829.2
527.594,828.5
527.73,828.1
527.867,829.6
528.004,828.0
528.14,829.4
528.277,830.2
528.414,827.6
528.55,828.9
528.687,827.5
528.823,827.7
528.96,829.3
529.096,828.8
529.233,828.8
529.37,827.5
529.506,828.1
529.643,829.1
529.779,828.9
529.916,828.4
530.052,828.1
530.189,830.1
530.325,828.1
530.462,829.7
530.598,826.7
530.735,829.2
530.871,829.1
531.008,827.8
531.144,829.8
531.28,827.2
531.417,828.8
531.553,829.7
531.69,828.2
531.826,828.1
531.962,832.7
532.099,864.4
532.235,885.5
532.372,843.6
532.508,829.4
532.644,828.5
532.781,829.2
532.917,830.0
533.053,829.3
533.19,829.6
533.326,830.1
533.462,830.0
533.599,837.5
533.735,905.2
533.871,1246.5
534.007,1841.2
534.144,2143.6
534.28,2131.2
534.416,2032.1
534.552,1941.5
534.689,1864.5
534.825,1737.7
534.961,1622.4
535.097,1506.5
535.234,1397.8
535.37,1307.7
535.506,1242.8
535.642,1174.5
535.778,1134.8
535.914,1099.0
536.051,1065.5
536.187,1045.7
536.323,1025.7
536.459,1015.2
536.595,1005.8
536.731,998.2
536.867,1000.1
537.003,993.7
537.14,985.9
537.276,976.7
537.412,977.5
537.548,973.5
537.684,969.0
537.82,968.0
537.956,975.7
538.092,975.8
538.228,984.6
538.364,994.0
538.5,992.9
538.636,995.3
538.772,984.8
538.908,965.6
539.044,936.0
539.18,926.2
539.316,914.9
539.452,912.0
539.588,907.0
539.724,908.2
539.86,904.3
539.996,901.1
540.132,902.3
540.268,897.4
540.403,897.7
540.539,897.5
540.675,894.5
540.811,893.1
540.947,888.9
541.083,890.4
541.219,892.9
541.355,892.7
541.49,892.7
541.626,896.5
541.762,892.6
541.898,892.0
542.034,890.5
542.17,890.7
542.305,885.8
542.441,888.9
542.577,887.0
542.713,888.8
542.848,892.6
542.984,890.4
543.12,894.7
543.256,897.8
543.391,896.3
543.527,897.1
543.663,896.8
543.799,902.4
543.934,905.6
544.07,905.3
544.206,898.5
544.341,896.4
544.477,893.7
544.613,889.3
544.748,887.1
544.884,892.0
545.02,887.8
545.155,883.9
545.291,885.9
545.427,881.8
545.562,884.1
545.698,880.7
545.833,883.1
545.969,879.3
546.105,880.8
546.24,884.0
546.376,877.4
546.511,879.4
546.647,880.0
546.782,883.3
546.918,882.2
547.053,882.4
547.189,881.2
547.325,881.1
547.46,882.0
547.596,883.2
547.731,883.0
547.867,888.3
548.002,885.1
548.137,885.5
548.273,885.6
548.408,883.2
548.544,884.4
548.679,880.2
548.815,882.4
548.95,883.6
549.086,882.4
549.221,882.9
549.356,882.9
549.492,879.0
549.627,879.1
549.763,880.5
549.898,879.1
550.033,881.5
550.169,897.3
550.304,943.8
550.439,956.8
550.575,906.3
550.71,888.7
550.845,880.8
550.981,875.1
551.116,875.6
551.251,877.6
551.387,876.6
551.522,874.8
551.657,875.6
551.793,872.2
551.928,874.6
552.063,873.6
552.198,868.9
552.334,872.5
552.469,873.6
552.604,873.2
552.739,877.4
552.874,880.3
553.01,879.0
553.145,876.1
553.28,873.0
553.415,873.1
553.55,873.9
553.686,874.2
553.821,883.2
553.956,887.2
554.091,891.8
554.226,900.7
554.361,906.8
554.497,909.4
554.632,910.1
554.767,908.7
554.902,905.1
555.037,901.3
555.172,900.9
555.307,907.0
555.442,917.8
555.577,933.4
555.712,939.7
555.848,933.9
555.983,915.1
556.118,901.5
556.253,893.8
556.388,890.1
556.523,884.2
556.658,880.4
556.793,881.2
556.928,889.6
557.063,894.0
557.198,892.5
557.333,888.4
557.468,887.7
557.603,885.0
557.738,881.0
557.873,882.6
558.008,881.7
558.142,881.0
558.277,880.1
558.412,881.2
558.547,881.9
558.682,884.2
558.817,884.2
558.952,889.2
559.087,894.8
559.222,893.1
559.357,886.5
559.492,882.0
559.626,877.1
559.761,883.1
559.896,879.5
560.031,878.3
560.166,876.0
560.301,881.1
560.435,881.4
560.57,882.6
560.705,881.8
560.84,884.4
560.975,885.4
561.109,886.4
561.244,886.2
561.379,892.1
561.514,900.5
561.649,917.2
561.783,956.4
561.918,1036.8
562.053,1362.8
562.188,1584.9
562.322,1207.8
562.457,963.2
562.592,910.8
562.726,911.7
562.861,950.8
562.996,1030.5
563.131,1076.3
563.265,1011.6
