nm,Intensity
526.495,829.0
526.632,828.6
526.768,828.8
526.905,829.9
527.042,829.7
527.179,829.3
527.315,829.4
527.452,828.9
527.589,830.1
527.725,829.0
527.862,830.1
527.999,829.7
528.136,829.9
528.272,828.5
528.409,829.1
528.546,828.4
528.682,829.3
528.819,828.9
528.955,829.3
529.092,829.8
529.229,830.0
529.365,830.5
529.502,828.9
529.639,828.9
529.775,829.7
529.912,829.4
530.048,828.5
530.185,829.7
530.321,829.3
530.458,829.4
530.594,828.7
530.731,829.8
530.867,829.0
531.004,828.5
531.14,828.0
531.277,829.7
531.413,829.0
531.55,828.5
531.686,829.3
531.823,828.3
531.959,830.8
532.096,845.5
532.232,846.9
532.369,834.3
532.505,829.2
532.641,828.4
532.778,829.4
532.914,828.8
533.051,829.9
533.187,829.6
533.323,828.3
533.46,829.5
533.596,830.1
533.732,832.9
533.869,851.1
534.005,880.4
534.141,891.4
534.278,893.1
534.414,890.8
534.55,888.0
534.687,886.5
534.823,891.8
534.959,887.3
535.095,885.3
535.232,881.9
535.368,877.0
535.504,870.9
535.64,865.8
535.777,864.7
535.913,861.1
536.049,860.8
536.185,858.9
536.321,856.1
536.457,855.1
536.594,852.7
536.73,854.9
536.866,853.3
537.002,853.1
537.138,852.9
537.274,852.2
537.41,852.9
537.547,853.1
537.683,855.7
537.819,851.8
537.955,853.0
538.091,853.5
538.227,852.0
538.363,851.2
538.499,851.8
538.635,851.5
538.771,850.9
538.907,850.8
539.043,848.7
539.179,848.2
539.315,850.5
539.451,846.9
539.587,846.5
539.723,845.0
539.859,847.9
539.995,846.6
540.131,848.5
540.267,846.0
540.403,845.8
540.539,847.4
540.675,846.0
540.811,843.4
540.947,845.9
541.083,844.4
541.219,846.9
541.354,846.0
541.49,844.1
541.626,845.0
541.762,845.1
541.898,845.6
542.034,844.4
542.17,847.4
542.305,845.9
542.441,844.6
542.577,846.3
542.713,844.0
542.849,847.3
542.984,844.7
543.12,845.1
543.256,845.6
543.392,845.2
543.528,846.9
543.663,846.3
543.799,845.1
543.935,845.6
544.071,845.6
544.206,847.1
544.342,844.3
544.478,846.8
544.613,845.1
544.749,842.3
544.885,847.6
545.02,845.1
545.156,843.9
545.292,846.4
545.427,843.6
545.563,844.9
545.699,845.0
545.834,847.0
545.97,845.7
546.106,845.9
546.241,846.7
546.377,845.7
546.512,845.6
546.648,843.8
546.784,846.6
546.919,843.9
547.055,845.1
547.19,847.1
547.326,845.5
547.461,846.4
547.597,846.4
547.732,846.8
547.868,845.7
548.003,846.0
548.139,843.9
548.274,847.3
548.41,845.1
548.545,845.3
548.681,844.8
548.816,845.3
548.952,845.1
549.087,845.4
549.223,845.6
549.358,846.3
549.494,845.6
549.629,844.9
549.764,845.1
549.9,844.3
550.035,845.6
550.171,845.7
550.306,845.8
550.441,844.3
550.577,845.0
550.712,847.8
550.847,846.2
550.983,844.6
551.118,845.1
551.253,846.9
551.389,844.4
551.524,845.2
551.659,846.6
551.795,849.3
551.93,845.9
552.065,844.2
552.201,845.5
552.336,847.6
552.471,845.1
552.606,845.9
552.742,845.2
552.877,847.0
553.012,846.4
553.147,847.0
553.283,847.5
553.418,849.8
553.553,848.5
553.688,847.0
553.823,848.2
553.959,848.4
554.094,848.1
554.229,849.9
554.364,846.6
554.499,849.5
554.634,848.0
554.769,849.0
554.905,849.9
555.04,851.5
555.175,847.8
555.31,844.8
555.445,850.0
555.58,849.2
555.715,849.1
555.85,849.7
555.985,850.5
556.121,852.1
556.256,851.2
556.391,851.3
556.526,849.9
556.661,852.3
556.796,850.8
556.931,852.2
557.066,852.7
557.201,852.4
557.336,853.3
557.471,854.6
557.606,855.1
557.741,855.2
557.876,857.2
558.011,855.9
558.146,855.4
558.281,855.0
558.416,853.8
558.551,855.9
558.685,854.2
558.82,854.9
558.955,855.3
559.09,856.5
559.225,853.4
559.36,853.5
559.495,855.8
559.63,851.4
559.765,854.0
559.9,855.0
560.034,857.8
560.169,855.9
560.304,851.6
560.439,852.2
560.574,851.8
560.709,852.8
560.843,850.6
560.978,852.7
561.113,851.6
561.248,852.5
561.383,850.0
561.517,851.5
561.652,850.8
561.787,855.7
561.922,854.1
562.057,853.2
562.191,855.5
562.326,855.8
562.461,853.9
562.596,853.5
562.73,853.2
562.865,855.1
563.0,860.4
563.134,855.6
563.269,858.4
563.404,860.4
563.539,864.8
563.673,866.2
563.808,880.6
563.943,926.3
564.077,979.2
564.212,932.9
564.346,884.6
564.481,873.7
564.616,874.7
564.75,871.3
564.885,872.2
565.02,869.9
565.154,866.8
565.289,866.8
565.423,864.7
565.558,866.3
565.693,870.5
565.827,874.1
565.962,891.8
566.096,947.7
566.231,1000.6
566.365,940.6
566.5,880.3
566.634,867.8
566.769,863.6
566.903,860.8
567.038,860.6
567.172,863.6
567.307,866.2
567.441,878.5
567.576,879.7
567.71,864.6
567.845,859.4
567.979,859.5
568.114,859.3
568.248,858.0
568.383,856.6
568.517,860.3
568.652,857.4
568.786,860.2
568.92,856.3
569.055,855.9
569.189,854.6
569.324,859.7
569.458,858.5
569.592,857.9
569.727,856.7
569.861,858.5
569.996,856.6
570.13,859.8
570.264,862.0
570.399,863.0
570.533,863.3
570.667,867.3
570.802,867.9
570.936,865.5
571.07,870.2
571.205,872.9
571.339,891.5
571.473,981.7
571.607,1069.8
571.742,958.9
571.876,899.8
572.01,889.6
572.144,876.4
572.279,875.1
572.413,869.8
572.547,865.8
572.681,865.2
572.816,861.8
572.95,859.5
573.084,860.1
573.218,861.2
573.353,861.1
573.487,861.6
573.621,860.2
573.755,863.9
573.889,868.4
574.023,875.3
574.158,865.7
574.292,861.2
574.426,862.5
574.56,861.5
574.694,861.9
574.828,863.5
574.963,861.3
575.097,866.0
575.231,867.8
575.365,879.4
575.499,922.6
575.633,940.6
575.767,908.2
575.901,897.5
576.035,916.9
576.169,959.3
576.303,1012.9
576.438,1009.4
576.572,959.4
576.706,940.5
576.84,941.9
576.974,944.7
577.108,943.9
577.242,936.5
577.376,916.3
577.51,894.4
577.644,882.9
577.778,879.0
577.912,872.7
578.046,873.7
578.18,871.5
578.314,871.6
578.448,868.3
578.582,868.3
578.716,865.7
578.85,868.2
578.984,870.4
579.117,868.1
579.251,868.3
579.385,867.9
579.519,869.6
579.653,867.5
579.787,870.4
579.921,870.2
580.055,870.5
580.189,871.5
580.323,869.0
580.456,868.4
580.59,870.2
580.724,871.6
580.858,871.8
580.992,871.3
581.126,874.3
581.26,875.1
581.393,871.8
581.527,873.2
581.661,874.3
581.795,871.1
581.929,872.8
582.063,876.1
582.196,873.6
582.33,875.5
582.464,875.0
582.598,874.7
582.731,877.4
582.865,878.7
582.999,877.2
583.133,876.6
583.267,876.8
583.4,879.8
583.534,881.2
583.668,880.7
583.801,877.8
583.935,881.4
584.069,882.8
584.203,881.5
584.336,881.9
584.47,882.2
584.604,883.5
584.737,884.8
584.871,883.2
585.005,884.5
585.138,884.7
585.272,884.8
585.406,886.7
585.539,884.9
585.673,885.0
585.807,886.9
585.94,891.1
586.074,886.5
586.208,888.0
586.341,887.3
586.475,890.3
586.608,888.5
586.742,890.3
586.876,894.1
587.009,896.4
587.143,893.4
587.276,893.4
587.41,893.9
587.543,894.2
587.677,896.7
587.811,896.4
587.944,894.4
588.078,892.8
588.211,901.9
588.345,897.5
588.478,898.3
588.612,897.0
588.745,903.0
588.879,898.8
589.012,902.8
589.146,901.9
589.279,899.7
589.413,902.6
589.546,901.6
589.68,904.0
589.813,907.1
589.947,904.2
590.08,906.1
590.214,906.2
590.347,906.5
590.48,906.3
590.614,906.7
590.747,907.7
590.881,912.7
591.014,910.5
591.148,908.9
591.281,914.0
591.414,914.9
591.548,914.3
591.681,913.0
591.815,917.8
591.948,914.9
592.081,916.2
592.215,915.7
592.348,917.8
592.481,913.8
592.615,916.3
592.748,917.4
592.881,916.7
593.015,918.3
593.148,921.8
593.281,919.9
593.415,921.6
593.548,922.1
593.681,922.5
