nm,Intensity
526.486,829.0
526.622,829.1
526.759,829.1
526.896,830.3
527.033,828.8
527.169,829.2
527.306,829.0
527.443,830.1
527.579,828.6
527.716,829.4
527.853,829.8
527.989,829.0
528.126,830.3
528.263,830.1
528.399,830.4
528.536,829.0
528.672,829.4
528.809,828.5
528.946,828.9
529.082,831.0
529.219,829.7
529.355,829.5
529.492,830.8
529.628,829.2
529.765,830.7
529.901,829.2
530.038,828.8
530.174,830.4
530.311,828.6
530.447,829.5
530.584,829.6
530.72,830.0
530.857,829.0
530.993,828.5
531.13,828.5
531.266,829.6
531.403,828.7
531.539,828.9
531.676,828.8
531.812,828.4
531.948,833.9
532.085,868.2
532.221,894.9
532.358,850.7
532.494,832.4
532.63,828.5
532.767,830.4
532.903,830.4
533.039,829.5
533.176,829.2
533.312,828.8
533.448,830.0
533.585,831.7
533.721,831.4
533.857,847.5
533.993,873.0
534.13,884.6
534.266,880.3
534.402,876.3
534.539,878.8
534.675,881.4
534.811,886.5
534.947,891.9
535.083,897.3
535.22,899.0
535.356,890.1
535.492,877.6
535.628,866.8
535.764,859.4
535.901,856.3
536.037,855.3
536.173,852.2
536.309,851.6
536.445,851.5
536.581,852.1
536.717,857.3
536.854,862.1
536.99,871.6
537.126,875.3
537.262,873.0
537.398,866.2
537.534,858.9
537.67,852.7
537.806,850.0
537.942,851.6
538.078,848.8
538.214,849.0
538.35,849.6
538.486,849.1
538.622,847.8
538.758,849.8
538.894,848.7
539.03,851.3
539.166,855.8
539.302,861.6
539.438,861.5
539.574,858.9
539.71,855.2
539.846,851.5
539.982,847.5
540.118,845.8
540.254,844.3
540.39,843.8
540.526,843.3
540.662,843.4
540.798,842.8
540.933,845.4
541.069,845.2
541.205,849.5
541.341,854.6
541.477,853.0
541.613,848.7
541.749,846.1
541.884,844.7
542.02,844.4
542.156,842.0
542.292,842.2
542.428,840.6
542.563,842.4
542.699,842.4
542.835,844.3
542.971,841.0
543.106,845.8
543.242,847.6
543.378,852.2
543.514,871.5
543.649,912.0
543.785,918.0
543.921,882.9
544.057,864.8
544.192,856.6
544.328,852.7
544.464,848.7
544.599,847.6
544.735,847.6
544.871,846.9
545.006,849.2
545.142,853.2
545.278,865.3
545.413,869.1
545.549,863.1
545.684,856.3
545.82,849.3
545.956,846.0
546.091,844.9
546.227,843.4
546.362,842.8
546.498,842.2
546.634,844.4
546.769,843.4
546.905,845.0
547.04,845.4
547.176,847.4
547.311,850.6
547.447,856.0
547.582,857.9
547.718,857.4
547.853,852.6
547.989,846.3
548.124,844.7
548.26,843.2
548.395,842.0
548.531,842.1
548.666,842.1
548.802,839.2
548.937,839.4
549.072,841.1
549.208,840.0
549.343,840.2
549.479,839.3
549.614,838.8
549.75,840.5
549.885,838.9
550.02,839.1
550.156,840.4
550.291,838.4
550.426,839.4
550.562,838.1
550.697,839.8
550.832,840.2
550.968,838.4
551.103,838.0
551.238,838.6
551.374,838.8
551.509,840.4
551.644,838.6
551.78,839.7
551.915,837.5
552.05,840.9
552.185,840.3
552.321,838.9
552.456,839.9
552.591,839.3
552.726,839.3
552.862,837.9
552.997,841.5
553.132,839.9
553.267,839.7
553.403,839.1
553.538,839.6
553.673,839.6
553.808,841.8
553.943,841.7
554.078,841.4
554.214,840.1
554.349,840.3
554.484,842.7
554.619,843.4
554.754,844.6
554.889,845.6
555.024,843.9
555.16,845.4
555.295,846.0
555.43,848.9
555.565,851.9
555.7,858.3
555.835,872.3
555.97,925.2
556.105,1004.9
556.24,973.7
556.375,898.6
556.51,876.1
556.645,870.9
556.78,880.3
556.915,891.7
557.05,919.2
557.185,927.7
557.32,893.0
557.455,867.5
557.59,861.1
557.725,855.8
557.86,853.0
557.995,851.2
558.13,849.0
558.265,848.4
558.4,845.8
558.535,850.3
558.67,848.9
558.805,853.4
558.94,856.0
559.075,852.7
559.21,849.2
559.345,848.1
559.479,849.5
559.614,846.1
559.749,849.5
559.884,849.5
560.019,852.4
560.154,863.5
560.289,865.2
560.424,859.8
560.558,854.5
560.693,853.8
560.828,854.9
560.963,862.9
561.098,888.3
561.232,926.2
561.367,913.4
561.502,873.6
561.637,857.6
561.772,859.4
561.906,863.5
562.041,873.4
562.176,866.9
562.311,858.1
562.445,854.9
562.58,854.7
562.715,852.2
562.85,853.7
562.984,856.7
563.119,865.1
563.254,875.5
563.388,872.8
563.523,869.0
563.658,862.7
563.792,854.0
563.927,854.3
564.062,850.7
564.196,849.7
564.331,848.1
564.466,849.8
564.6,851.5
564.735,847.9
564.87,849.6
565.004,851.0
565.139,851.7
565.273,854.6
565.408,857.5
565.543,856.8
565.677,853.0
565.812,851.0
565.946,849.3
566.081,849.9
566.215,852.3
566.35,854.8
566.485,857.1
566.619,864.6
566.754,883.7
566.888,914.1
567.023,922.6
567.157,914.0
567.292,920.7
567.426,946.8
567.561,930.5
567.695,891.9
567.83,864.6
567.964,857.3
568.099,853.7
568.233,854.7
568.368,853.0
568.502,858.1
568.636,858.5
568.771,861.7
568.905,867.7
569.04,880.4
569.174,888.1
569.309,874.0
569.443,864.4
569.577,856.3
