cm-1,A
4000.0,0.005506877116487674
3999.0,0.005638848091999105
3998.0,0.005814871797682919
3997.0,0.005946936412324799
3996.0,0.006079041198713275
3995.0,0.006079041198713275
3994.0,0.006079041198713275
3993.0,0.006035001804881146
3992.0,0.006035001804881146
3991.0,0.006079041198713275
3990.0,0.006079041198713275
3989.0,0.006079041198713275
3988.0,0.006035001804881146
3987.0,0.005990966876386672
3986.0,0.005946936412324799
3985.0,0.00590291041179003
3984.0,0.005858888873877532
3983.0,0.005814871797682919
3982.0,0.005814871797682919
3981.0,0.005814871797682919
3980.0,0.005814871797682919
3979.0,0.005814871797682919
3978.0,0.005814871797682919
3977.0,0.005814871797682919
3976.0,0.005814871797682919
3975.0,0.005814871797682919
3974.0,0.005814871797682919
3973.0,0.005858888873877532
3972.0,0.00590291041179003
3971.0,0.005946936412324799
3970.0,0.005946936412324799
3969.0,0.005946936412324799
3968.0,0.005946936412324799
3967.0,0.006035001804881146
3966.0,0.006079041198713275
3965.0,0.00612308505878878
3964.0,0.006079041198713275
3963.0,0.005946936412324799
3962.0,0.005814871797682919
3961.0,0.005682847330363394
3960.0,0.005682847330363394
3959.0,0.00577085918230158
3958.0,0.00590291041179003
3957.0,0.005990966876386672
3956.0,0.005990966876386672
3955.0,0.005946936412324799
3954.0,0.00590291041179003
3953.0,0.005814871797682919
3952.0,0.00577085918230158
3951.0,0.005682847330363394
3950.0,0.005594853310833647
3949.0,0.005594853310833647
3948.0,0.005682847330363394
3947.0,0.005814871797682919
3946.0,0.005990966876386672
3945.0,0.006079041198713275
3944.0,0.00612308505878878
3943.0,0.006079041198713275
3942.0,0.005990966876386672
3941.0,0.005946936412324799
3940.0,0.005990966876386672
3939.0,0.006079041198713275
3938.0,0.00612308505878878
3937.0,0.006079041198713275
3936.0,0.005946936412324799
3935.0,0.005858888873877532
3934.0,0.005814871797682919
3933.0,0.005814871797682919
3932.0,0.005814871797682919
3931.0,0.005814871797682919
3930.0,0.005858888873877532
3929.0,0.005858888873877532
3928.0,0.005814871797682919
3927.0,0.005726851026829571
3926.0,0.005726851026829571
3925.0,0.00577085918230158
3924.0,0.00590291041179003
3923.0,0.005946936412324799
3922.0,0.005946936412324799
3921.0,0.00590291041179003
3920.0,0.005814871797682919
3919.0,0.00577085918230158
3918.0,0.005726851026829571
3917.0,0.005726851026829571
3916.0,0.005726851026829571
3915.0,0.00577085918230158
3914.0,0.005814871797682919
3913.0,0.005946936412324799
3912.0,0.005990966876386672
3911.0,0.005990966876386672
3910.0,0.005858888873877532
3909.0,0.005682847330363394
3908.0,0.005506877116487674
3907.0,0.0052870145684298375
3906.0,0.005155150446602086
3905.0,0.005155150446602086
3904.0,0.005199100705396198
3903.0,0.005243055412371911
3902.0,0.005330978174470591
3901.0,0.00541891874010525
3900.0,0.005594853310833647
3899.0,0.00577085918230158
3898.0,0.005858888873877532
3897.0,0.00590291041179003
3896.0,0.005990966876386672
3895.0,0.005990966876386672
3894.0,0.005946936412324799
3893.0,0.005858888873877532
3892.0,0.005814871797682919
3891.0,0.00577085918230158
3890.0,0.005638848091999105
3889.0,0.005550862985963967
3888.0,0.005550862985963967
3887.0,0.005638848091999105
3886.0,0.005682847330363394
3885.0,0.005550862985963967
3884.0,0.00537494623139545
3883.0,0.005330978174470591
3882.0,0.005506877116487674
3881.0,0.005726851026829571
3880.0,0.005858888873877532
3879.0,0.00577085918230158
3878.0,0.005682847330363394
3877.0,0.005726851026829571
3876.0,0.005858888873877532
3875.0,0.005946936412324799
3874.0,0.005858888873877532
3873.0,0.005594853310833647
3872.0,0.005462895701502157
3871.0,0.005506877116487674
3870.0,0.005594853310833647
3869.0,0.005550862985963967
3868.0,0.00537494623139545
3867.0,0.00537494623139545
3866.0,0.005506877116487674
3865.0,0.005594853310833647
3864.0,0.005594853310833647
3863.0,0.005594853310833647
3862.0,0.005682847330363394
3861.0,0.005814871797682919
3860.0,0.005858888873877532
3859.0,0.005858888873877532
3858.0,0.005726851026829571
3857.0,0.005506877116487674
3856.0,0.005330978174470591
3855.0,0.005330978174470591
3854.0,0.005506877116487674
3853.0,0.005462895701502157
3852.0,0.0052870145684298375
3851.0,0.00537494623139545
3850.0,0.00577085918230158
3849.0,0.00612308505878878
3848.0,0.006167133386013823
3847.0,0.006079041198713275
3846.0,0.005946936412324799
3845.0,0.005858888873877532
3844.0,0.005858888873877532
3843.0,0.005814871797682919
3842.0,0.005726851026829571
3841.0,0.005726851026829571
3840.0,0.00577085918230158
3839.0,0.005858888873877532
3838.0,0.00590291041179003
3837.0,0.005814871797682919
3836.0,0.005726851026829571
3835.0,0.005726851026829571
3834.0,0.005814871797682919
3833.0,0.005946936412324799
3832.0,0.006079041198713275
3831.0,0.006079041198713275
3830.0,0.005990966876386672
3829.0,0.005946936412324799
3828.0,0.005946936412324799
3827.0,0.005858888873877532
3826.0,0.005638848091999105
3825.0,0.005330978174470591
3824.0,0.005067263269958211
3823.0,0.005023326350308999
3822.0,0.005243055412371911
3821.0,0.00541891874010525
3820.0,0.0052870145684298375
3819.0,0.005199100705396198
3818.0,0.00541891874010525
3817.0,0.005814871797682919
3816.0,0.006167133386013823
3815.0,0.006167133386013823
3814.0,0.006079041198713275
3813.0,0.006079041198713275
3812.0,0.006167133386013823
3811.0,0.006079041198713275
3810.0,0.005946936412324799
3809.0,0.005858888873877532
3808.0,0.005990966876386672
3807.0,0.006035001804881146
3806.0,0.00590291041179003
3805.0,0.005682847330363394
