nm,Intensity
526.495,829.7
526.632,828.967
526.768,830.167
526.905,829.233
527.042,828.933
527.179,828.867
527.315,829.7
527.452,828.4
527.589,829.1
527.725,828.967
527.862,829.0
527.999,829.867
528.136,829.233
528.272,829.2
528.409,829.033
528.546,828.9
528.682,830.0
528.819,829.4
528.955,829.1
529.092,829.633
529.229,829.467
529.365,829.533
529.502,829.333
529.639,829.433
529.775,829.6
529.912,828.433
530.048,829.567
530.185,829.333
530.321,829.5
530.458,828.9
530.594,828.933
530.731,829.167
530.867,829.567
531.004,828.267
531.14,829.1
531.277,828.333
531.413,829.433
531.55,829.033
531.686,829.6
531.823,828.533
531.959,835.267
532.096,873.733
532.232,887.3
532.369,842.567
532.505,829.933
532.641,829.0
532.778,829.2
532.914,829.533
533.051,828.933
533.187,829.567
533.323,829.467
533.46,829.467
533.596,831.267
533.732,845.667
533.869,914.033
534.005,1020.57
534.141,1064.43
534.278,1064.67
534.414,1051.67
534.55,1044.3
534.687,1035.77
534.823,1026.23
534.959,1019.17
535.095,1012.33
535.232,1000.3
535.368,996.4
535.504,995.433
535.64,991.1
535.777,985.833
535.913,983.033
536.049,978.533
536.185,977.4
536.321,979.133
536.457,978.533
536.594,981.967
536.73,980.633
536.866,979.667
537.002,974.433
537.138,969.1
537.274,970.3
537.41,970.933
537.547,970.0
537.683,970.533
537.819,971.333
537.955,969.633
538.091,967.833
538.227,966.167
538.363,964.467
538.499,963.867
538.635,959.433
538.771,959.133
538.907,958.533
539.043,960.6
539.179,960.9
539.315,957.467
539.451,959.0
539.587,959.667
539.723,954.7
539.859,954.2
539.995,954.8
540.131,957.9
540.267,957.1
540.403,962.767
540.539,967.467
540.675,970.133
540.811,969.2
540.947,968.667
541.083,972.1
541.219,969.167
541.354,971.733
541.49,969.033
541.626,967.4
541.762,964.633
541.898,963.833
542.034,963.833
542.17,961.3
542.305,960.6
542.441,958.867
542.577,963.233
542.713,967.033
542.849,966.7
542.984,965.667
543.12,970.0
543.256,976.267
543.392,982.0
543.528,987.1
543.663,991.6
543.799,993.467
543.935,990.367
544.071,988.833
544.206,986.867
544.342,979.6
544.478,974.767
544.613,970.167
544.749,972.667
544.885,970.7
545.02,969.6
545.156,969.0
545.292,968.4
545.427,969.4
545.563,970.233
545.699,971.733
545.834,968.267
545.97,965.933
546.106,968.733
546.241,971.5
546.377,970.8
546.512,967.267
546.648,968.833
546.784,970.467
546.919,971.0
547.055,974.433
547.19,972.367
547.326,974.133
547.461,974.633
547.597,973.733
547.732,975.1
547.868,972.0
548.003,975.333
548.139,974.067
548.274,974.267
548.41,977.0
548.545,975.0
548.681,978.267
548.816,973.967
548.952,975.6
549.087,978.6
549.223,979.033
549.358,979.5
549.494,977.3
549.629,980.533
549.764,982.333
549.9,982.433
550.035,979.267
550.171,980.667
550.306,981.2
550.441,982.733
550.577,983.467
550.712,983.367
550.847,984.267
550.983,983.067
551.118,986.867
551.253,987.833
551.389,987.0
551.524,989.333
551.659,989.6
551.795,989.567
