nm,Intensity
528.65,1844.35
528.734,1844.1
528.819,1843.85
528.903,1844.3
528.987,1845.8
529.071,1846.55
529.155,1844.25
529.239,1844.3
529.324,1844.65
529.408,1845.0
529.492,1846.45
529.576,1844.15
529.66,1846.05
529.745,1845.9
529.829,1844.4
529.913,1844.75
529.997,1846.0
530.081,1845.95
530.165,1845.4
530.25,1846.1
530.334,1845.75
530.418,1846.3
530.502,1844.05
530.586,1845.9
530.67,1846.2
530.754,1846.05
530.839,1846.1
530.923,1846.8
531.007,1848.35
531.091,1847.7
531.175,1849.05
531.259,1850.9
531.344,1851.65
531.428,1854.1
531.512,1857.7
531.596,1869.15
531.68,1903.95
531.764,2064.0
531.848,2647.0
531.933,3982.55
532.017,5781.25
532.101,6399.4
532.185,5395.2
532.269,3619.7
532.353,2238.6
532.437,1892.05
532.521,1855.25
532.606,1853.45
532.69,1852.9
532.774,1853.3
532.858,1855.8
532.942,1854.7
533.026,1857.45
533.11,1860.9
533.194,1864.9
533.279,1871.0
533.363,1892.95
533.447,1961.15
533.531,2206.2
533.615,2841.35
533.699,4081.8
533.783,5918.65
533.867,7799.75
533.951,9220.75
534.036,10227.3
534.12,10670.5
534.204,10756.5
534.288,10543.2
534.372,10011.2
534.456,9468.2
534.54,9157.4
534.624,8794.35
534.708,8363.05
534.792,7975.8
534.877,7505.7
534.961,7138.85
535.045,6771.8
535.129,6320.25
535.213,5960.6
535.297,5611.8
535.381,5298.1
535.465,5017.45
535.549,4734.25
535.633,4492.2
535.717,4332.5
535.801,4140.2
535.886,4008.15
535.97,3835.05
536.054,3759.3
536.138,3702.15
536.222,3622.9
536.306,3589.85
536.39,3572.15
536.474,3519.95
536.558,3462.85
536.642,3433.9
536.726,3426.55
536.81,3413.15
536.894,3381.65
536.978,3368.9
537.062,3348.05
537.146,3326.05
537.231,3327.5
537.315,3303.75
537.399,3295.2
537.483,3267.2
537.567,3240.05
537.651,3244.9
537.735,3268.85
537.819,3298.05
537.903,3329.2
537.987,3324.15
538.071,3341.6
538.155,3381.75
538.239,3428.1
538.323,3388.0
538.407,3420.2
538.491,3406.75
538.575,3353.95
538.659,3288.1
538.743,3242.6
538.827,3203.45
538.911,3097.75
538.995,3018.15
539.079,2962.85
539.163,2922.2
539.247,2879.45
539.331,2864.15
539.415,2834.9
539.499,2786.95
539.583,2785.1
539.667,2773.45
539.751,2755.1
539.835,2736.05
539.919,2761.65
540.003,2762.75
540.087,2738.0
540.171,2755.25
540.255,2741.8
540.339,2719.45
540.423,2696.3
540.507,2714.9
540.591,2693.65
540.675,2684.85
540.759,2672.0
540.843,2675.25
540.927,2671.15
541.011,2681.2
541.095,2665.7
541.179,2656.8
541.263,2635.0
541.347,2650.95
541.431,2652.75
541.515,2659.05
541.599,2662.1
541.683,2662.5
541.767,2685.0
541.851,2679.7
541.935,2680.5
542.019,2667.9
542.103,2648.45
542.187,2645.4
542.271,2649.7
542.355,2641.85
542.439,2665.95
542.523,2660.5
542.607,2653.2
542.691,2648.5
542.775,2636.2
542.859,2649.85
542.943,2637.4
543.027,2673.35
543.111,2688.1
543.195,2658.8
543.279,2675.0
543.363,2665.15
543.446,2683.75
543.53,2695.6
543.614,2692.85
543.698,2715.65
543.782,2704.8
543.866,2697.1
543.95,2673.3
544.034,2691.85
544.118,2690.9
544.202,2649.95
544.286,2626.15
544.37,2610.1
544.454,2606.95
544.538,2605.35
544.622,2598.9
544.706,2590.15
544.789,2569.6
544.873,2553.0
544.957,2574.7
