nm,Intensity
782.722,3749.12
782.997,3749.04
783.272,3748.6
783.547,3749.92
783.822,3756.34
784.097,3794.14
784.372,3957.94
784.647,5095.98
784.922,6663.88
785.197,7916.76
785.472,6668.94
785.747,4880.14
786.022,4118.82
786.297,3917.3
786.572,3821.96
786.847,3778.28
787.122,3771.04
787.397,3768.0
787.672,3788.16
787.947,3920.84
788.222,4211.64
788.496,4600.4
788.771,4964.16
789.046,5149.72
789.321,5208.82
789.596,5192.06
789.871,5156.02
790.146,5176.36
790.421,5220.58
790.695,5222.66
790.97,5225.3
791.245,5267.04
791.52,5277.04
791.795,5219.1
792.069,5181.54
792.344,5097.34
792.619,5034.1
792.894,4966.78
793.169,4925.44
793.443,4919.32
793.718,4926.52
793.993,4902.52
794.268,4899.84
794.542,4887.14
794.817,4883.36
795.092,4893.38
795.367,4939.72
795.641,4958.7
795.916,4973.98
796.191,4974.24
796.465,4942.22
796.74,4896.42
797.015,4907.44
797.29,4885.32
797.564,4864.32
797.839,4855.64
798.114,4870.34
798.388,4863.06
798.663,4864.28
798.937,4843.9
799.212,4863.86
799.487,4841.04
799.761,4845.52
800.036,4830.12
800.311,4849.98
800.585,4853.38
800.86,4859.28
801.134,4830.68
801.409,4816.64
801.683,4796.58
801.958,4792.56
802.233,4809.7
802.507,4795.94
802.782,4790.5
803.056,4760.68
803.331,4745.56
803.605,4752.52
803.88,4752.98
804.154,4765.4
804.429,4762.26
804.703,4766.28
804.978,4766.44
805.252,4777.46
805.527,4781.7
805.801,4745.4
806.076,4722.52
806.35,4717.42
806.624,4730.24
806.899,4718.98
807.173,4691.4
807.448,4706.06
807.722,4682.04
807.997,4681.36
808.271,4694.44
808.545,4684.84
808.82,4679.4
809.094,4684.44
809.368,4701.26
809.643,4719.16
809.917,4776.42
810.191,4859.68
810.466,4852.64
810.74,4818.4
811.014,4754.58
811.289,4708.58
811.563,4677.0
811.837,4673.08
812.112,4656.62
812.386,4667.34
812.66,4660.0
812.935,4657.26
813.209,4646.58
813.483,4644.62
813.757,4663.3
814.032,4695.46
814.306,4676.42
814.58,4642.96
814.854,4633.46
815.128,4612.14
815.403,4592.56
815.677,4591.4
815.951,4578.04
816.225,4570.76
816.499,4576.84
816.774,4582.54
817.048,4567.04
817.322,4550.48
817.596,4558.84
817.87,4563.94
818.144,4572.34
818.418,4575.16
818.693,4584.5
818.967,4608.38
819.241,4596.82
819.515,4567.9
819.789,4546.96
820.063,4534.9
820.337,4535.88
820.611,4537.54
820.885,4525.1
821.159,4531.02
821.433,4526.12
821.707,4516.04
821.981,4517.28
822.255,4506.84
822.529,4521.12
822.803,4497.34
823.077,4492.32
823.351,4497.76
823.625,4508.88
823.899,4501.7
824.173,4491.6
824.447,4498.42
824.721,4500.1
824.995,4496.8
825.269,4496.38
825.543,4484.44
825.817,4472.66
826.091,4472.38
826.365,4471.66
826.639,4474.94
826.913,4482.38
827.187,4469.68
827.46,4450.38
