nm,Intensity
526.5,829.8
526.637,829.4
526.774,828.4
526.91,829.4
527.047,828.3
527.184,829.6
527.32,829.1
527.457,830.7
527.594,830.7
527.73,830.1
527.867,828.5
528.004,830.0
528.14,828.7
528.277,829.3
528.414,829.0
528.55,829.7
528.687,828.3
528.823,829.7
528.96,829.3
529.096,829.0
529.233,829.2
529.37,829.7
529.506,828.5
529.643,828.8
529.779,828.2
529.916,830.0
530.052,828.4
530.189,829.3
530.325,829.4
530.462,830.3
530.598,829.8
530.735,830.5
530.871,830.2
531.008,828.1
531.144,829.1
531.28,829.5
531.417,830.0
531.553,829.6
531.69,828.6
531.826,829.7
531.962,833.1
532.099,851.3
532.235,860.7
532.372,836.9
532.508,830.3
532.644,830.3
532.781,829.1
532.917,828.2
533.053,830.9
533.19,830.0
533.326,829.3
533.462,830.6
533.599,838.8
533.735,903.0
533.871,1237.5
534.007,1765.1
534.144,1981.6
534.28,1935.2
534.416,1821.9
534.552,1739.4
534.689,1665.1
534.825,1581.3
534.961,1493.6
535.097,1404.8
535.234,1342.3
535.37,1287.0
535.506,1235.5
535.642,1192.9
535.778,1143.7
535.914,1111.3
536.051,1078.3
536.187,1053.3
536.323,1031.1
536.459,1019.8
536.595,998.3
536.731,990.5
536.867,979.4
537.003,976.6
537.14,969.4
537.276,965.7
537.412,963.0
537.548,963.1
537.684,957.3
537.82,955.2
537.956,959.2
538.092,950.5
538.228,958.7
538.364,963.6
538.5,962.5
538.636,964.0
538.772,953.8
538.908,956.8
539.044,958.9
539.18,955.9
539.316,957.8
539.452,968.6
539.588,975.0
539.724,982.2
539.86,984.3
539.996,981.9
540.132,977.4
540.268,966.6
540.403,956.2
540.539,947.6
540.675,938.7
540.811,937.8
540.947,932.5
541.083,933.9
541.219,929.5
541.355,927.9
541.49,919.5
541.626,926.0
541.762,921.7
541.898,927.5
542.034,926.1
542.17,924.4
542.305,924.9
542.441,921.8
542.577,925.5
542.713,928.6
542.848,928.7
542.984,926.7
543.12,928.6
543.256,923.7
543.391,930.1
543.527,924.8
543.663,924.5
543.799,931.2
543.934,930.8
544.07,936.5
544.206,931.7
544.341,928.0
544.477,927.3
544.613,933.8
544.748,930.1
544.884,930.8
545.02,933.7
545.155,935.2
545.291,931.4
545.427,932.4
545.562,938.4
545.698,935.5
545.833,934.8
545.969,936.3
546.105,935.4
546.24,942.5
546.376,932.9
546.511,936.1
546.647,934.8
546.782,933.6
546.918,934.1
547.053,939.6
547.189,936.2
547.325,938.9
547.46,942.1
547.596,940.6
547.731,938.4
547.867,939.9
548.002,943.2
548.137,939.2
548.273,940.3
548.408,942.8
548.544,942.4
548.679,947.2
548.815,945.4
548.95,944.2
549.086,946.3
549.221,945.1
549.356,950.0
549.492,947.8
549.627,955.3
549.763,947.6
549.898,952.4
550.033,946.6
550.169,950.7
550.304,955.3
550.439,967.7
550.575,1020.4
550.71,1127.3
550.845,1062.3
550.981,972.1
551.116,956.0
551.251,963.1
551.387,958.4
551.522,957.7
551.657,957.9
551.793,960.2
551.928,960.6
552.063,961.9
552.198,965.8
552.334,961.3
552.469,964.1
552.604,967.1
552.739,997.6
552.874,1023.0
553.01,1012.4
553.145,992.3
553.28,975.3
553.415,967.6
553.55,966.5
553.686,975.3
553.821,975.4
553.956,972.4
554.091,970.3
554.226,971.4
554.361,969.9
554.497,971.9
554.632,971.6
554.767,974.0
554.902,976.5
555.037,977.5
555.172,983.0
555.307,986.1
555.442,1001.0
555.577,1025.7
555.712,1047.5
555.848,1034.3
555.983,1036.2
556.118,1041.5
556.253,1044.2
556.388,1037.9
556.523,1049.3
556.658,1050.7
556.793,1050.1
556.928,1050.4
557.063,1063.4
557.198,1085.3
557.333,1119.7
557.468,1176.8
557.603,1222.3
557.738,1189.6
557.873,1119.0
558.008,1078.1
558.142,1066.5
558.277,1070.4
558.412,1070.7
558.547,1067.3
558.682,1062.6
558.817,1046.6
558.952,1041.6
559.087,1031.1
559.222,1027.0
559.357,1012.9
559.492,1009.5
559.626,1005.8
559.761,1006.4
559.896,1006.9
560.031,1008.9
560.166,1007.8
560.301,1009.0
560.435,1006.8
560.57,1012.2
560.705,1010.6
560.84,1007.8
560.975,1014.1
561.109,1013.1
561.244,1016.5
561.379,1017.7
561.514,1025.7
561.649,1022.0
561.783,1021.5
561.918,1023.1
562.053,1031.6
562.188,1044.4
562.322,1038.9
562.457,1037.1
562.592,1037.6
562.726,1044.7
562.861,1049.3
562.996,1061.3
563.131,1045.2
563.265,1049.6
563.4,1053.1
563.535,1054.2
563.669,1048.8
563.804,1042.1
563.939,1044.1
564.073,1040.5
564.208,1048.4
564.342,1047.5
564.477,1046.4
564.612,1059.1
564.746,1070.5
564.881,1086.3
565.015,1094.5
565.15,1115.4
565.285,1132.9
565.419,1139.3
565.554,1154.5
565.688,1168.8
565.823,1185.3
565.957,1179.5
566.092,1160.9
566.227,1132.1
566.361,1103.9
566.496,1088.9
566.63,1073.2
566.765,1067.9
566.899,1059.5
567.034,1060.5
567.168,1056.9
567.303,1066.4
567.437,1082.3
567.572,1121.2
567.706,1136.0
567.84,1133.7
567.975,1106.3
568.109,1077.9
568.244,1075.2
568.378,1071.6
568.513,1071.6
568.647,1063.9
568.781,1062.3
568.916,1064.3
569.05,1071.5
569.185,1066.8
569.319,1074.9
569.453,1075.0
569.588,1088.2
569.722,1092.6
569.857,1098.5
569.991,1108.8
570.125,1116.1
570.26,1125.3
570.394,1138.1
570.528,1178.4
570.663,1214.2
570.797,1236.7
570.931,1268.6
571.065,1318.7
571.2,1351.6
571.334,1386.2
571.468,1374.0
571.603,1329.9
571.737,1278.0
571.871,1231.3
572.005,1225.6
572.14,1208.9
572.274,1170.1
572.408,1156.5
572.542,1131.7
572.677,1116.3
572.811,1111.9
572.945,1107.2
573.079,1108.6
573.213,1109.9
573.348,1106.9
573.482,1110.3
573.616,1108.6
573.75,1110.8
573.884,1125.7
574.018,1134.9
574.153,1135.8
574.287,1134.4
574.421,1124.1
574.555,1117.8
574.689,1119.3
574.823,1117.3
574.957,1129.6
575.092,1132.9
575.226,1155.9
575.36,1168.7
575.494,1174.0
575.628,1152.8
575.762,1122.5
575.896,1119.9
576.03,1129.0
576.164,1140.5
576.298,1155.5
576.432,1166.2
576.566,1162.1
576.7,1171.0
576.834,1168.4
576.968,1162.3
577.103,1162.4
577.237,1145.1
577.371,1144.5
577.505,1134.7
577.639,1134.3
577.773,1133.3
577.907,1132.1
578.04,1131.3
578.174,1128.6
578.308,1134.7
578.442,1135.3
578.576,1137.7
578.71,1136.9
578.844,1138.5
578.978,1137.8
579.112,1144.2
579.246,1138.4
579.38,1140.9
579.514,1138.7
579.648,1145.9
579.782,1139.4
579.916,1144.0
580.049,1143.5
580.183,1146.9
580.317,1150.1
580.451,1150.7
580.585,1155.0
580.719,1160.3
580.853,1163.9
580.986,1173.0
581.12,1174.4
581.254,1180.8
581.388,1182.9
581.522,1199.9
581.656,1247.9
581.789,1345.6
581.923,1550.1
582.057,1940.0
582.191,2364.8
582.325,2159.4
582.458,1569.0
582.592,1294.1
582.726,1228.3
582.86,1204.4
582.993,1183.9
583.127,1183.1
583.261,1175.4
583.395,1177.2
583.528,1180.2
583.662,1175.0
583.796,1177.8
583.93,1180.5
584.063,1178.7
584.197,1185.0
584.331,1185.6
584.464,1188.9
584.598,1190.8
584.732,1194.7
584.865,1197.1
584.999,1203.5
585.133,1217.5
585.266,1238.8
585.4,1288.9
585.534,1385.4
585.667,1538.5
585.801,1708.4
585.935,1786.8
586.068,1804.4
586.202,1752.7
586.336,1675.2
586.469,1567.3
586.603,1447.8
586.736,1343.7
586.87,1287.0
587.004,1243.8
587.137,1231.1
587.271,1221.2
587.404,1217.9
587.538,1207.9
587.671,1206.5
587.805,1200.1
587.938,1198.7
588.072,1196.4
588.206,1202.2
588.339,1197.8
588.473,1194.1
588.606,1192.2
588.74,1203.9
588.873,1202.0
589.007,1191.5
589.14,1199.1
589.274,1203.3
589.407,1202.6
589.541,1195.3
589.674,1199.6
589.808,1200.9
589.941,1198.3
590.074,1206.1
590.208,1200.2
590.341,1191.3
590.475,1193.9
590.608,1200.6
590.742,1201.1
590.875,1204.7
591.009,1199.0
591.142,1213.7
591.275,1202.5
591.409,1202.4
591.542,1207.7
591.676,1205.1
591.809,1209.0
591.942,1198.8
592.076,1205.5
592.209,1205.1
592.342,1198.3
592.476,1194.5
592.609,1207.3
592.743,1206.2
592.876,1200.7
593.009,1203.7
593.143,1208.0
593.276,1205.6
593.409,1205.6
593.543,1208.8
593.676,1209.3
593.809,1205.1
593.942,1206.9
594.076,1209.7
594.209,1212.2
594.342,1212.4
594.476,1209.0
594.609,1213.5
594.742,1212.0
594.875,1208.2
595.009,1211.8
595.142,1213.1
595.275,1220.7
595.408,1222.7
595.542,1218.4
595.675,1211.6
595.808,1222.2
595.941,1224.7
596.075,1219.2
596.208,1216.3
596.341,1216.9
596.474,1220.9
596.607,1224.7
596.741,1224.9
596.874,1224.6
597.007,1225.5
597.14,1225.5
597.273,1226.9
597.406,1224.0
597.54,1224.4
597.673,1232.5
597.806,1225.9
597.939,1230.1
598.072,1228.7
598.205,1232.7
598.338,1226.3
598.472,1231.6
598.605,1238.0
598.738,1237.3
598.871,1240.9
599.004,1235.4
599.137,1228.7
599.27,1237.4
599.403,1235.1
599.536,1233.6
599.67,1233.8
599.803,1227.9
599.936,1235.2
600.069,1243.4
600.202,1239.2
600.335,1227.4
600.468,1240.7
600.601,1230.5
600.734,1230.6
600.867,1232.8
601.0,1235.1
601.133,1227.9
601.266,1235.0
601.399,1232.1
601.532,1230.3
601.665,1228.9
601.798,1232.5
601.931,1234.7
602.064,1232.1
602.197,1236.5
602.33,1243.5
602.463,1239.2
602.596,1245.9
602.729,1236.8
602.862,1239.0
602.995,1241.5
603.128,1239.8
603.261,1245.9
603.394,1248.0
603.527,1242.2
603.66,1242.7
603.793,1242.1
603.925,1240.5
604.058,1240.7
604.191,1238.3
604.324,1238.7
604.457,1248.7
604.59,1238.8
604.723,1236.6
604.856,1238.6
604.989,1234.1
605.122,1241.6
605.254,1233.7
605.387,1231.7
605.52,1232.9
605.653,1238.2
605.786,1231.2
605.919,1228.5
606.052,1233.6
606.184,1219.2
606.317,1226.9
606.45,1234.5
606.583,1234.2
606.716,1230.5
606.849,1233.6
606.981,1234.6
607.114,1232.4
607.247,1236.0
607.38,1232.6
