nm,Intensity
526.508,828.9
526.645,828.9
526.782,830.3
526.919,830.4
527.055,828.6
527.192,828.0
527.329,831.0
527.465,831.0
527.602,829.4
527.739,828.6
527.875,828.6
528.012,827.9
528.149,829.2
528.285,831.0
528.422,829.4
528.558,827.5
528.695,829.6
528.832,830.7
528.968,830.1
529.105,828.5
529.241,827.3
529.378,830.2
529.514,829.0
529.651,829.3
529.787,829.4
529.924,829.9
530.061,829.3
530.197,828.3
530.334,830.6
530.47,828.6
530.606,829.9
530.743,829.0
530.879,830.3
531.016,829.1
531.152,828.8
531.289,829.0
531.425,829.0
531.562,830.2
531.698,829.2
531.834,829.5
531.971,834.6
532.107,872.6
532.244,888.2
532.38,843.0
532.516,831.9
532.653,828.3
532.789,829.1
532.925,829.9
533.062,829.3
533.198,828.3
533.334,829.5
533.471,828.6
533.607,828.5
533.743,831.1
533.879,833.6
534.016,840.5
534.152,845.0
534.288,843.5
534.424,843.2
534.561,845.6
534.697,844.8
534.833,843.3
534.969,843.5
535.106,845.1
535.242,845.8
535.378,844.4
535.514,841.9
535.65,845.2
535.786,843.4
535.923,844.0
536.059,843.6
536.195,843.2
536.331,843.3
536.467,844.1
536.603,842.8
536.739,846.2
536.876,842.6
537.012,844.5
537.148,844.0
537.284,843.6
537.42,843.0
537.556,844.6
537.692,844.6
537.828,843.1
537.964,842.1
538.1,845.7
538.236,844.1
538.372,843.7
538.508,843.7
538.644,844.7
538.78,844.4
538.916,843.2
539.052,844.3
539.188,843.8
539.324,844.3
539.46,842.8
539.596,843.5
539.732,846.6
539.868,844.4
540.004,844.0
540.14,845.3
540.275,844.7
540.411,845.7
540.547,844.9
540.683,843.0
540.819,843.7
540.955,845.6
541.091,845.1
541.227,843.4
541.362,843.4
541.498,844.5
541.634,844.9
541.77,843.4
541.906,846.7
542.041,845.8
542.177,843.9
542.313,845.9
542.449,844.3
542.585,845.4
542.72,846.3
542.856,845.0
542.992,844.5
543.128,846.1
543.263,845.6
543.399,846.3
543.535,846.1
543.67,846.4
543.806,846.2
543.942,847.1
544.078,844.0
544.213,846.1
544.349,846.8
544.485,845.1
544.62,846.8
544.756,847.7
544.892,847.7
545.027,846.4
545.163,845.8
545.298,846.9
545.434,847.5
545.57,847.0
545.705,847.7
545.841,845.3
545.976,845.9
546.112,847.0
546.248,848.7
546.383,847.9
546.519,849.0
546.654,849.7
546.79,849.4
546.925,846.3
547.061,848.5
547.196,846.2
547.332,847.4
547.467,847.8
547.603,847.8
547.738,847.2
547.874,847.2
548.009,847.8
548.145,849.0
548.28,847.3
548.416,846.6
548.551,848.4
548.686,848.7
548.822,848.9
548.957,849.0
549.093,847.4
549.228,847.9
549.363,848.6
549.499,848.1
549.634,852.1
549.77,849.0
549.905,846.9
550.04,848.2
550.176,848.7
550.311,848.6
550.446,846.7
550.582,848.7
550.717,847.8
550.852,846.9
550.988,846.5
551.123,846.6
551.258,848.4
551.394,848.9
551.529,850.3
551.664,848.1
551.799,848.4
551.935,847.4
552.07,847.1
552.205,851.3
552.34,848.8
552.476,847.6
552.611,849.6
552.746,848.2
552.881,849.0
553.016,848.1
553.152,846.1
553.287,847.2
553.422,848.7
553.557,847.3
553.692,848.5
553.827,848.0
