nm,Intensity
526.553,835.58
526.69,835.44
526.827,835.62
526.963,835.52
527.1,835.64
527.237,835.5
527.373,835.9
527.51,835.5
527.647,835.58
527.784,835.56
527.92,835.54
528.057,835.18
528.194,835.7
528.33,835.1
528.467,836.44
528.603,835.76
528.74,834.92
528.877,835.7
529.013,835.34
529.15,835.4
529.286,835.02
529.423,835.2
529.56,836.16
529.696,835.28
529.833,835.58
529.969,836.12
530.106,836.08
530.242,836.02
530.379,835.3
530.515,835.78
530.652,835.72
530.788,835.24
530.925,835.14
531.061,835.2
531.198,835.16
531.334,835.22
531.47,835.74
531.607,835.26
531.743,835.96
531.88,835.58
532.016,845.1
532.152,876.56
532.289,862.76
532.425,838.6
532.562,835.38
532.698,835.58
532.834,835.5
532.971,835.4
533.107,834.5
533.243,835.9
533.38,835.16
533.516,835.68
533.652,837.14
533.789,848.4
533.925,884.64
534.061,919.34
534.197,931.84
534.334,932.36
534.47,929.84
534.606,931.96
534.742,933.3
534.879,932.98
535.015,929.82
535.151,927.78
535.287,927.3
535.423,924.36
535.56,920.5
535.696,918.94
535.832,918.2
535.968,916.64
536.104,917.86
536.24,918.54
536.376,918.14
536.513,917.82
536.649,916.1
536.785,915.72
536.921,914.24
537.057,914.48
537.193,913.3
537.329,913.62
537.465,915.72
537.601,916.58
537.737,917.88
537.873,919.98
538.009,918.66
538.145,920.84
538.281,920.1
538.417,920.68
538.553,920.28
538.689,921.04
538.825,921.32
538.961,920.86
539.097,920.96
539.233,920.08
539.369,921.18
539.505,920.48
539.641,919.26
539.777,919.86
539.913,921.12
540.049,923.08
540.185,925.68
540.321,924.48
540.457,921.78
540.592,920.98
540.728,919.54
540.864,921.06
541.0,919.08
541.136,920.12
541.272,918.76
541.408,917.5
541.543,920.66
541.679,920.6
541.815,919.86
541.951,920.96
542.087,920.78
542.222,921.7
542.358,922.88
542.494,922.46
542.63,924.6
542.765,924.38
542.901,924.44
543.037,925.02
543.173,923.84
543.308,925.74
543.444,925.0
543.58,925.54
