cm-1,A
4000.0,0.06945847013556561
3999.0,0.06945847013556561
3998.0,0.06950943469373039
3997.0,0.06950943469373039
3996.0,0.06956040523329987
3995.0,0.06966236426227002
3994.0,0.06981534770138009
3993.0,0.07001940948448526
3992.0,0.0702746216219956
3991.0,0.07047889936889606
3990.0,0.07058107428570715
3989.0,0.07052998382251041
3988.0,0.07042782092345012
3987.0,0.07032568205141221
3986.0,0.07032568205141221
3985.0,0.07032568205141221
3984.0,0.07037674848475972
3983.0,0.07047889936889606
3982.0,0.07063217075990047
3981.0,0.07073438174693436
3980.0,0.07073438174693436
3979.0,0.07052998382251041
3978.0,0.07022356719509815
3977.0,0.07001940948448526
3976.0,0.06996838504902692
3975.0,0.07001940948448526
3974.0,0.07007043991541217
3973.0,0.07012147634321675
3972.0,0.07012147634321675
3971.0,0.0702746216219956
3970.0,0.07052998382251041
3969.0,0.07078549626260622
3968.0,0.07083661679493547
3967.0,0.07078549626260622
3966.0,0.07073438174693436
3965.0,0.07073438174693436
3964.0,0.07083661679493547
3963.0,0.07093887591523451
3962.0,0.0709900145060387
3961.0,0.07093887591523451
3960.0,0.07088774334533943
3959.0,0.07093887591523451
3958.0,0.0710411591191702
3957.0,0.07119462910671581
3956.0,0.0713481533463054
3955.0,0.07139934015547578
3954.0,0.07150173187630915
3953.0,0.07155293679081787
3952.0,0.07155293679081787
3951.0,0.07150173187630915
3950.0,0.07129697256940304
3949.0,0.07109230975604719
3948.0,0.07093887591523451
3947.0,0.07088774334533943
3946.0,0.07093887591523451
3945.0,0.07109230975604719
3944.0,0.07129697256940304
3943.0,0.07150173187630915
3942.0,0.07155293679081787
3941.0,0.07155293679081787
3940.0,0.07160414774328627
3939.0,0.07186029312488018
3938.0,0.07206531825882068
3937.0,0.07206531825882068
3936.0,0.07175781684269089
3935.0,0.07139934015547578
3934.0,0.07114346641808922
3933.0,0.07109230975604719
3932.0,0.07109230975604719
3931.0,0.0709900145060387
3930.0,0.07073438174693436
3929.0,0.07047889936889606
3928.0,0.07037674848475972
3927.0,0.07058107428570715
3926.0,0.0709900145060387
3925.0,0.0713481533463054
3924.0,0.07155293679081787
3923.0,0.07155293679081787
3922.0,0.07150173187630915
3921.0,0.07160414774328627
3920.0,0.07170658776779781
3919.0,0.07170658776779781
3918.0,0.07175781684269089
3917.0,0.07191154033502922
3916.0,0.07211658966929302
3915.0,0.07211658966929302
3914.0,0.07211658966929302
3913.0,0.07221915065262552
3912.0,0.07237303755504598
3911.0,0.07252697900472405
3910.0,0.07252697900472405
3909.0,0.07232173586200852
3908.0,0.07196279359311708
3907.0,0.07155293679081787
3906.0,0.07124579782334672
3905.0,0.0709900145060387
3904.0,0.07083661679493547
3903.0,0.07068327324650436
3902.0,0.07047889936889606
3901.0,0.07052998382251041
3900.0,0.0709900145060387
3899.0,0.07150173187630915
3898.0,0.07170658776779781
3897.0,0.0716553647351379
3896.0,0.07160414774328627
3895.0,0.07160414774328627
3894.0,0.07160414774328627
3893.0,0.0716553647351379
3892.0,0.0720140529005715
3891.0,0.07247565912497134
3890.0,0.07237303755504598
3889.0,0.07170658776779781
3888.0,0.07119462910671581
3887.0,0.07139934015547578
3886.0,0.07191154033502922
3885.0,0.07216786713341827
3884.0,0.07186029312488018
3883.0,0.07129697256940304
3882.0,0.0710411591191702
3881.0,0.07129697256940304
3880.0,0.07170658776779781
3879.0,0.07191154033502922
3878.0,0.07175781684269089
3877.0,0.07170658776779781
3876.0,0.07191154033502922
3875.0,0.07196279359311708
3874.0,0.07155293679081787
3873.0,0.07088774334533943
3872.0,0.07047889936889606
3871.0,0.07073438174693436
3870.0,0.07150173187630915
3869.0,0.07196279359311708
3868.0,0.07170658776779781
3867.0,0.07155293679081787
3866.0,0.0720140529005715
3865.0,0.07252697900472405
3864.0,0.07252697900472405
3863.0,0.07227044022834539
3862.0,0.07211658966929302
3861.0,0.07221915065262552
3860.0,0.07232173586200852
3859.0,0.07232173586200852
3858.0,0.07206531825882068
3857.0,0.07160414774328627
3856.0,0.07109230975604719
3855.0,0.07058107428570715
3854.0,0.07052998382251041
3853.0,0.07109230975604719
3852.0,0.07139934015547578
3851.0,0.07088774334533943
3850.0,0.07093887591523451
3849.0,0.0720140529005715
3848.0,0.07288638806623937
3847.0,0.07319468988839395
3846.0,0.0732460948102629
3845.0,0.07319468988839395
3844.0,0.07304051161972436
3843.0,0.07262963696097646
3842.0,0.07211658966929302
3841.0,0.07170658776779781
3840.0,0.0716553647351379
3839.0,0.07196279359311708
3838.0,0.07242434530888953
3837.0,0.07268097504034388
3836.0,0.07273231918911849
3835.0,0.07273231918911849
3834.0,0.07293775650699996
3833.0,0.07329750581735506
3832.0,0.07370901311513656
3831.0,0.07391491307485598
3830.0,0.07396640332115534
3829.0,0.07401789967289685
3828.0,0.07417242537525759
3827.0,0.07437854520917098
3826.0,0.07417242537525759
3825.0,0.07350321072677968
3824.0,0.07268097504034388
3823.0,0.07216786713341827
3822.0,0.07216786713341827
3821.0,0.07242434530888953
3820.0,0.07242434530888953
3819.0,0.07196279359311708
3818.0,0.07196279359311708
3817.0,0.07288638806623937
3816.0,0.07391491307485598
3815.0,0.07432700607875953
3814.0,0.07406940213152868
3813.0,0.07401789967289685
3812.0,0.07448164182257
3811.0,0.07479107858799638
3810.0,0.07453319930846214
3809.0,0.07412091069849924
3808.0,0.07401789967289685
3807.0,0.07432700607875953
3806.0,0.07443009045662374
3805.0,0.07401789967289685
3804.0,0.07365755337434488
3803.0,0.07391491307485598
3802.0,0.07437854520917098
3801.0,0.07443009045662374
3800.0,0.07381195089279391
3799.0,0.07293775650699996
3798.0,0.0729891310243489
