nm,Intensity
791.377,11227.4
791.652,10822.3
791.927,10634.2
792.202,10441.7
792.477,10124.1
792.752,9972.8
793.027,9722.44
793.301,9576.86
793.576,9572.08
793.851,9414.16
794.126,9223.48
794.401,9148.52
794.676,9190.0
794.951,9156.6
795.225,9059.62
795.5,8987.04
795.775,9007.3
796.05,8890.02
796.325,8831.22
796.599,8875.66
796.874,8908.58
797.149,8723.74
797.424,8834.24
797.698,8898.18
797.973,8912.94
798.248,8819.52
798.523,8819.16
798.797,8829.46
799.072,8791.76
799.347,8784.6
799.622,8706.38
799.896,8750.48
800.171,8785.46
800.446,8730.44
800.72,8745.44
800.995,8714.08
801.27,8840.86
801.544,8770.64
801.819,8684.14
802.094,8724.1
802.368,8752.26
802.643,8648.04
802.918,8633.34
803.192,8534.38
803.467,8576.16
803.742,8541.02
804.016,8441.72
804.291,8366.44
804.565,8335.8
804.84,8404.9
805.114,8430.82
805.389,8382.88
805.664,8328.28
805.938,8252.18
806.213,8275.28
806.487,8260.98
806.762,8254.9
807.036,8286.02
807.311,8230.24
807.585,8145.66
807.86,8170.8
808.134,8124.64
808.409,8123.04
808.683,8122.32
808.958,8031.54
809.232,8079.36
809.507,8075.74
809.781,8086.7
810.056,8077.82
810.33,7958.16
810.605,7984.24
810.879,7927.02
811.153,7960.56
811.428,7929.4
811.702,7903.06
811.977,7878.26
812.251,7847.58
812.525,7834.64
812.8,7775.8
813.074,7760.32
813.349,7800.6
813.623,7774.3
813.897,7733.84
814.172,7704.74
814.446,7705.88
814.72,7692.74
814.995,7607.04
815.269,7682.4
815.543,7613.9
815.818,7607.44
816.092,7595.6
816.366,7596.22
816.64,7492.1
816.915,7551.44
817.189,7512.12
817.463,7474.34
817.737,7462.92
818.012,7459.32
818.286,7491.36
818.56,7470.5
818.834,7455.24
819.109,7414.3
819.383,7395.06
819.657,7382.76
819.931,7397.28
820.205,7318.24
820.48,7302.16
820.754,7247.12
821.028,7281.46
821.302,7321.96
821.576,7329.46
821.85,7297.72
822.125,7255.16
822.399,7169.36
822.673,7217.72
822.947,7214.36
823.221,7163.9
823.495,7132.56
823.769,7090.52
824.043,7052.2
824.317,7140.24
824.591,7182.4
824.865,7147.98
825.14,7134.82
825.414,7306.02
825.688,7445.5
825.962,7383.12
826.236,7369.88
826.51,7140.52
826.784,7008.0
827.058,7081.34
827.332,7077.4
827.606,6998.58
827.88,6947.7
828.154,6939.74
828.428,6917.58
828.702,6973.98
828.976,6956.88
829.249,6932.52
829.523,6876.3
829.797,6909.92
830.071,7011.68
830.345,7035.64
830.619,7044.16
830.893,7087.48
831.167,6998.06
831.441,6871.02
831.715,6863.44
831.988,6862.28
832.262,6841.8
832.536,6801.5
832.81,6839.8
833.084,6784.94
833.358,6773.46
833.632,6759.68
833.905,6772.8
834.179,6789.84
834.453,6845.42
834.727,6646.22
835.001,6627.3
835.274,6708.3
835.548,6708.52
835.822,6740.74
836.096,6705.26
836.369,6711.56
836.643,6793.54
836.917,6789.56
837.191,6784.84
837.464,6836.36
837.738,6834.86
838.012,6764.68
838.285,6763.96
838.559,6835.76
838.833,6830.96
839.106,6778.88
839.38,6760.52
839.654,6722.52
839.927,6739.24
840.201,6790.9
840.475,6807.58
840.748,6910.78
841.022,7093.1
841.295,7121.32
841.569,7126.58
841.843,6982.86
842.116,6859.74
842.39,6760.12
842.663,6672.24
842.937,6696.42
843.211,6734.72
843.484,6664.64
843.758,6612.62
844.031,6611.5
844.305,6562.42
844.578,6519.66
844.852,6492.86
845.125,6442.82
845.399,6430.36
845.672,6330.74
845.946,6359.72
846.219,6344.38
846.493,6294.12
846.766,6236.66
847.039,6291.78
847.313,6314.2
847.586,6268.12
847.86,6252.36
848.133,6251.74
848.407,6259.6
848.68,6232.04
848.953,6245.62
849.227,6192.5
849.5,6219.28
849.773,6215.7
850.047,6156.82
850.32,6167.16
850.593,6148.02
850.867,6195.96
851.14,6223.4
851.413,6168.8
851.687,6180.18
851.96,6178.92
852.233,6175.42
852.507,6210.04
852.78,6205.3
853.053,6150.32
853.326,6141.34
853.6,6151.02
853.873,6124.68
854.146,6086.76
854.419,6101.32
854.693,6107.34
854.966,6110.16
855.239,6074.64
855.512,6084.2
855.785,6062.38
856.059,6013.68
856.332,6017.82
856.605,6024.16
856.878,6045.82
857.151,6002.9
857.424,6009.4
857.698,5990.9
857.971,6017.66
858.244,6083.26
858.517,6128.18
858.79,6153.74
859.063,6179.36
859.336,6205.5
859.609,6189.14
859.882,6191.94
860.155,6161.54
860.428,6142.34
860.701,6119.1
860.974,6096.98
861.247,6096.72
861.52,6064.06
861.793,5979.44
862.066,5904.3
862.339,5868.3
862.612,5892.96
862.885,5895.1
863.158,5856.2
863.431,5850.5
863.704,5882.62
863.977,5873.64
864.25,5872.36
864.523,5870.76
864.796,5896.68
865.069,5873.84
865.342,5834.32
865.615,5815.22
865.888,5798.74
866.16,5782.12
866.433,5790.24
866.706,5771.02
866.979,5732.68
867.252,5697.1
867.525,5702.84
867.798,5725.42
868.07,5706.0
868.343,5712.26
868.616,5735.48
868.889,5747.18
869.162,5718.92
869.434,5746.18
